luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
877.0236312090315 46.6014989104346 1.10697540668068 -0.02177483708968264 -2.1552704126900775 -1.980098543689084 0.0 -110.73106524066074 -15.165644500599315
878.968669013553 53.36028976935304 1.1044520009072354 -0.007119509736334129 -1.9947400838536038 -2.1244911975753613 0.0 -110.72750794462614 -15.16392509268394
878.968669013553 53.36028976935304 1.1044520009072354 -0.007119509736334129 -1.9947400838536038 -2.1244911975753613 0.0 -110.72750794462614 -15.16392509268394
861.8263350485418 47.25614354803579 1.1058199866786738 -0.0043017040461248435 -2.182390504402055 -1.2167447847417483 0.0 -110.72591803395375 -15.189858071206753
877.5087792055967 46.10417161652262 1.1054070278349792 -0.01919189427378809 -2.0624314212949035 -1.2643830083343197 0.0 -110.72441584904425 -15.165685030560484
868.1661219645617 53.88941765977367 1.1047437467050143 -0.011359671282434425 -1.969539884592808 -1.9205550123385102 0.0 -110.7242826759005 -15.180472356961857
864.2822446005043 49.94245099594993 1.1017154792444093 -0.015201281122730004 -2.1336613607280603 -2.5243983279085453 0.0 -110.72312236309864 -15.188070980491513
864.2822446005043 49.94245099594993 1.1017154792444093 -0.015201281122730004 -2.1336613607280603 -2.5243983279085453 0.0 -110.72312236309864 -15.188070980491513
863.3735371046724 50.230433105596056 1.1050988101744195 -0.010586657959606782 -2.0724093846046285 -2.626242194285033 0.0 -110.72206596966743 -15.187788789157716
869.9623690358738 41.29599802389347 1.109598288740024 -0.007522872174326345 -2.1129919461633433 -1.7280379188847217 0.0 -110.71957718002244 -15.175250256284679
869.9623690358738 41.29599802389347 1.109598288740024 -0.007522872174326345 -2.1129919461633433 -1.7280379188847217 0.0 -110.71957718002244 -15.175250256284679
865.6416224604662 42.654938331215874 1.1063718640324431 -0.004264029051305629 -2.2187636277119402 -1.4360838150541844 0.0 -110.71911104815476 -15.183596170583355
865.6416224604662 42.654938331215874 1.1063718640324431 -0.004264029051305629 -2.2187636277119402 -1.4360838150541844 0.0 -110.71911104815476 -15.183596170583355
866.2844940976023 49.77642190612313 1.1088800734915356 -0.002837013604178207 -2.165699947957426 -2.633891729690436 0.0 -110.71694998223049 -15.181338501318205
871.337182999334 54.39840536531966 1.106740637106856 -0.008056158811537317 -2.025905627430477 -2.630028285104181 0.0 -110.71491563973643 -15.174541407148519
871.6815533436949 43.17614503449883 1.1095875017292587 -0.0156671683723153 -2.0846057524292623 -2.1033193121516285 0.0 -110.7132400327356 -15.172587735284568
865.6855871280378 50.73495213131782 1.103999963033607 -0.0018377926856323334 -1.98349674563989 -2.1172325421432836 0.0 -110.70846089602819 -15.184719180829608
867.152753186758 54.19324641444894 1.1071998303148898 0.0008131611895252355 -2.057412000548168 -2.628233307020568 0.0 -110.70621663917359 -15.180820897654328
866.9877277743118 52.45790741694374 1.104003169958379 -0.01497094863313464 -2.151675258677627 -2.381415426406579 0.0 -110.70544558104913 -15.182682986057781
865.8359830428858 52.72143995732017 1.1016773082115452 0.00042517753293047633 -1.9784997039442147 -2.80030828136898 0.0 -110.70349845067105 -15.185657847584034
865.8359830428858 52.72143995732017 1.1016773082115452 0.00042517753293047633 -1.9784997039442147 -2.80030828136898 0.0 -110.70349845067105 -15.185657847584034
869.4628104411968 44.43707276269197 1.1061106385506236 -0.01190566530063819 -2.263218883996139 -2.795425889460435 0.0 -110.70321406701916 -15.17776755449053
863.5896864136729 54.87281064668629 1.1037806636860652 -0.002795819838038671 -2.0334376239144936 -1.2747994517331607 0.0 -110.70294933546276 -15.18811311253098
873.5020129481992 57.505676508895924 1.100234516032975 -0.01692402865823972 -1.9642025152626912 -2.649438096121454 0.0 -110.70267236265516 -15.17447302606922
871.000593896651 46.606260208963754 1.1088836124755463 -0.004789680114294814 -2.008317265477812 -2.0687770003274637 0.0 -110.70072539308745 -15.173993758097408
867.7088309381406 50.974276979381905 1.1080066870977503 0.0035951643605023342 -2.0532036615144555 -2.5861760835463485 0.0 -110.69397056907391 -15.179550497431277
867.7088309381406 50.974276979381905 1.1080066870977503 0.0035951643605023342 -2.0532036615144555 -2.5861760835463485 0.0 -110.69397056907391 -15.179550497431277
879.1602275036088 51.42836915954874 1.106084160996744 -0.00018659403011755948 -2.088632298044852 -2.69461293152333 0.0 -110.69207734757816 -15.162811599417696
879.6338422194885 50.088763224144756 1.103631973906119 -0.005805977480061397 -2.038653185823152 -2.02397137358402 0.0 -110.68911926092667 -15.163319255835745
878.3574386043199 46.36656331290426 1.1042513239033867 -0.013604441493769936 -2.160488782285459 -2.537886323738694 0.0 -110.68859784587033 -15.16496341867313
866.7496129547242 55.01922863234969 1.0975360220796784 -0.011021686447959311 -2.077023543120618 -1.8930482300135985 0.0 -110.68780511258647 -15.186340060376713
873.7690775524215 53.88832387669763 1.099200567665759 -0.019124182382589172 -2.0035183783143546 -2.3750082193538375 0.0 -110.68740773415507 -15.174586971081677
867.1829602459811 43.15629984636118 1.109784421312588 0.0021241412426276085 -2.093415224100715 -1.5411795738331069 0.0 -110.68729073219976 -15.179485798984906
867.1829602459811 43.15629984636118 1.109784421312588 0.0021241412426276085 -2.093415224100715 -1.5411795738331069 0.0 -110.68729073219976 -15.179485798984906
870.6542835344359 47.31403939837545 1.1013430168855154 -0.02019034757894156 -2.105021391175051 -2.51455514529406 0.0 -110.68561068646615 -15.178320690229347
875.239237358512 49.78846714938251 1.1011873412745834 -0.02268362577037486 -2.158705513082042 -2.3718133601022315 0.0 -110.68382566564782 -15.171307570955605
867.4814052416082 44.225371131603495 1.1112746796551551 -0.008703278421301697 -2.1723321860321976 -1.7197544074220423 0.0 -110.68070229989635 -15.178281338592079
874.605229172913 44.0879933640253 1.110263373889917 0.0001900517814146241 -2.206639926521484 -2.322278730778132 0.0 -110.67941862731556 -15.167731110901585
874.3177301338826 42.603188506437135 1.1084870350197393 -0.018376367226805357 -2.125120671732085 -2.4132421318829733 0.0 -110.67836600742305 -15.169058021065345
866.9965708901528 48.2108773750305 1.1096411683973755 -0.007026612888133332 -2.151122051617861 -2.0579884291273727 0.0 -110.67760164626449 -15.179847871875262
868.6572641738563 42.36862805290545 1.1100021056455889 -0.010453396107176882 -2.1076590018434134 -2.08572292781356 0.0 -110.6757368436918 -15.177079677301995
870.8266255978594 42.30109495573587 1.1072658561838997 0.00097115007640447 -2.235261989670554 -2.151765155189361 0.0 -110.67543053915378 -15.175070699421926
870.8266255978594 42.30109495573587 1.1072658561838997 0.00097115007640447 -2.235261989670554 -2.151765155189361 0.0 -110.67543053915378 -15.175070699421926
873.6553411385735 42.463813481045484 1.1060853678976224 -0.01666947706135402 -2.139756149310627 -1.9476988664148136 0.0 -110.67490234567993 -15.171281414641673
871.8438681298542 57.75492999937003 1.0968129127935506 -0.0014052507327737551 -1.952416060267542 -1.9710100985937762 0.0 -110.67376423312585 -15.17878679083318
876.4873266212721 47.07523846666557 1.1026944868500463 -0.023034081091734215 -2.1155015398882764 -1.9775771624069054 0.0 -110.6696742481463 -15.168622133072473
876.4873266212721 47.07523846666557 1.1026944868500463 -0.023034081091734215 -2.1155015398882764 -1.9775771624069054 0.0 -110.6696742481463 -15.168622133072473
871.6651260519747 53.14049329612223 1.100592033937978 -0.018826616378111005 -1.9771366534429204 -1.228135101426839 0.0 -110.6681356290521 -15.177134142221023
862.7541086490837 47.57274685253804 1.1074159871882823 -0.0021847194508919365 -2.2002008244725535 -2.330635481194824 0.0 -110.66718052355867 -15.187600359491508
877.7461553331282 54.09923200155857 1.10188995038237 -0.01429410505891826 -2.088465253400435 -1.7219794082493245 0.0 -110.66677809644338 -15.167094408078343
877.7461553331282 54.09923200155857 1.10188995038237 -0.01429410505891826 -2.088465253400435 -1.7219794082493245 0.0 -110.66677809644338 -15.167094408078343
869.4313355937661 53.832874768297145 1.099295903091135 0.0041948402510447735 -2.051219338946822 -1.2398580370793966 0.0 -110.66648592042259 -15.181261838513887
871.0469365104385 52.401198845467654 1.1056990979613877 -0.016730324746147662 -2.1179595986668605 -2.935099557927946 0.0 -110.66558991298784 -15.175513553928443
869.4211628465146 59.464426483928285 1.1010922136008876 -0.006869559015972193 -1.9336344119866462 -2.4865612116443767 0.0 -110.66342218310774 -15.180363832520007
870.778443700432 40.79069547945254 1.110246446878016 -0.009387242516478267 -2.1619068410624545 -2.5483513662427395 0.0 -110.66226252624243 -15.17366115718471
863.2188107744788 48.40687399891963 1.106796865894357 0.0002405858801375338 -2.0498102317563456 -1.8555295618699967 0.0 -110.66037613203378 -15.187180105076923
863.2883711423456 52.60611972201551 1.0997876215512252 0.0014974515372476738 -2.1365807918111446 -1.2152874291636107 0.0 -110.65967955377744 -15.190609394116045
874.8052297437771 48.710347629724005 1.10415573626475 -0.014562028062050647 -2.2215682708719915 -2.7173025320389135 0.0 -110.65823868692134 -15.170475945228048
874.8052297437771 48.710347629724005 1.10415573626475 -0.014562028062050647 -2.2215682708719915 -2.7173025320389135 0.0 -110.65823868692134 -15.170475945228048
875.8952435415341 49.431254355553314 1.099793593678984 -0.009347512038009986 -2.152199461459727 -1.3285346196815977 0.0 -110.65670672763048 -15.171005389101813
875.7931542313826 59.27784604511315 1.1002898041608415 0.000904997744905156 -1.9946878333980016 -1.1544042810093582 0.0 -110.65462111377812 -15.170910079542399
877.4143758303916 47.67699067377576 1.1028207544151072 0.00122120315109564 -2.1112256570593413 -1.624581479629086 0.0 -110.65431034397878 -15.167133022453594
875.1229318191428 55.7348941665966 1.0996671597198109 -0.00509023174071066 -2.1323285696465764 -1.8067648664255047 0.0 -110.65258842987163 -15.172259773595075
875.7218033949451 55.613847349362594 1.1040593644092724 -0.012373904219323606 -2.0181819475753633 -2.5247154151151485 0.0 -110.65088091877496 -15.169111696557819
875.7218033949451 55.613847349362594 1.1040593644092724 -0.012373904219323606 -2.0181819475753633 -2.5247154151151485 0.0 -110.65088091877496 -15.169111696557819
864.4465337832262 50.18083664910192 1.1014956222249848 -0.010720066014238139 -2.1824742482588593 -2.5044286973555376 0.0 -110.64989906143765 -15.187924961794574
872.0148533577837 59.03929886981412 1.0965046845960864 -0.004325350588199051 -1.9513905295221234 -1.2752681852555032 0.0 -110.64890215533828 -15.178680075785628
877.5324422305214 48.99135344615782 1.1083140004702192 -0.006380992638031824 -2.0545042266244833 -2.127539405667581 0.0 -110.6473076110477 -15.164194146276758
876.4510768848461 45.94383652899856 1.1028859036582643 -0.020791188109545278 -2.1391215203213636 -1.1130647050507232 0.0 -110.64398317878664 -15.168581151197934
866.1805213453872 53.96598570538943 1.1046879602486213 0.003977319567371573 -2.067914934528795 -2.508368236198765 0.0 -110.64225293524561 -15.183598954809534
875.2189423517391 52.180220438015006 1.1052219645339627 -0.0014822511481666911 -2.1725272547206176 -2.3452064272598863 0.0 -110.64072080131648 -15.169301609807336
869.3602127996826 48.52973435976677 1.0999245738967236 -0.013876493606901574 -2.1811854237002306 -1.554165874791115 0.0 -110.64062923987021 -15.181052168937345
872.2419630402193 46.33564378412352 1.1054488379250407 -0.0027292012002939625 -2.0190903226272607 -2.452514613546095 0.0 -110.6403026978017 -15.173787010512532
871.4141343485161 45.944596201709004 1.1029179225883123 -0.014283881158114964 -2.226565204194029 -2.6814225628800483 0.0 -110.63944396689413 -15.176344547179697
872.8548382910079 58.110770342443864 1.102570275673199 0.002703759947908946 -1.9422681896595257 -2.6369346863294045 0.0 -110.63626571124126 -15.17428904249416
869.947968312044 56.66500557617123 1.0959307887664247 -0.00312835873027284 -2.0365862958296193 -2.2552722440308823 0.0 -110.63584417134236 -15.182181584282624
869.947968312044 56.66500557617123 1.0959307887664247 -0.00312835873027284 -2.0365862958296193 -2.2552722440308823 0.0 -110.63584417134236 -15.182181584282624
877.6762363278226 48.72017204411959 1.104596459267209 -0.02090162033741505 -2.056888090513869 -2.425427151659334 0.0 -110.63525936196788 -15.165835286449195
872.1936040413981 59.828339486210965 1.0986540705615686 -0.006489704185952849 -2.0433230316175655 -1.8758854123532829 0.0 -110.63339933186546 -15.177302700063176
872.1936040413981 59.828339486210965 1.0986540705615686 -0.006489704185952849 -2.0433230316175655 -1.8758854123532829 0.0 -110.63339933186546 -15.177302700063176
870.6127631128045 53.93061898408804 1.1036634307889526 -0.01600120721047915 -2.125085268552974 -2.6452686417051283 0.0 -110.63286495851253 -15.177211426605703
862.0280620730049 48.59459708194105 1.1044831383314193 0.0024311448495781818 -2.1427860229363813 -2.7726652858199916 0.0 -110.62722391357656 -15.190212498505058
871.0015569136087 45.022145916105586 1.106544608577675 -0.02022555525523373 -2.0661825020970235 -2.0812207194001355 0.0 -110.62590160888385 -15.175160114043553
872.7630611235164 56.06971600522765 1.097805266556028 -0.0014967830093675083 -2.1453632566541643 -2.7306900893821053 0.0 -110.62460305448491 -15.176855148252898
871.4669583719302 50.249169304249506 1.1042554196369772 -0.012823702952453164 -1.9724650610336918 -2.619091732810457 0.0 -110.62031303935595 -15.175587935010993
867.1373929728395 50.47051065355262 1.103865084953094 -0.002591362453443047 -1.9794323205875362 -2.472636700038461 0.0 -110.61968749417588 -15.182518986205642
871.4860044074517 52.81813601794417 1.1024675535011272 -0.0015028835242221206 -2.208526665295011 -1.606670416790085 0.0 -110.6196014971695 -15.176460821260436
870.8342986268314 43.391652261826465 1.111637183553329 -0.010773209703273778 -2.1499044643304885 -1.313983624541433 0.0 -110.61574462810859 -15.172885693082362
879.4270765595612 50.840019414674764 1.1032870884525658 -0.01548836868801029 -2.082478209042505 -1.3870125527645192 0.0 -110.61498965698746 -15.163809944010776
862.557976318842 53.51697790547826 1.1005246516680958 0.0016335758378622778 -2.096383153356358 -2.9360464184965522 0.0 -110.61306368673793 -15.191381650744573
862.557976318842 53.51697790547826 1.1005246516680958 0.0016335758378622778 -2.096383153356358 -2.9360464184965522 0.0 -110.61306368673793 -15.191381650744573
862.627547003956 45.903055009974295 1.107484413731295 0.000787169125588072 -2.2064282268324473 -2.4978703705553746 0.0 -110.6124158108602 -15.187765027827512
873.9565098335394 52.306972676660806 1.106412975341842 -0.0018377792622834566 -2.1337432962435496 -1.329239321561505 0.0 -110.6122531397051 -15.170651997512193
873.9565098335394 52.306972676660806 1.106412975341842 -0.0018377792622834566 -2.1337432962435496 -1.329239321561505 0.0 -110.6122531397051 -15.170651997512193
871.1458340798825 47.52285378138887 1.1066774411515363 -0.011178715823665808 -1.995910408814027 -1.6490187249802253 0.0 -110.61203495774669 -15.174869795974583
872.404198113981 43.80684824466497 1.1062719196568853 -0.025238941669377457 -2.181654667829864 -1.7831274724114332 0.0 -110.61161895101907 -15.173122960080184
866.1752378277017 49.409506711218306 1.105828779683105 -0.009829625492456362 -2.0101140769632657 -1.0121538194048925 0.0 -110.6097249596684 -15.18303410420851
877.3076475935774 47.28336385792855 1.1089692225305554 -0.001372563809077798 -2.1510730202920705 -2.586668169691699 0.0 -110.60841573876048 -15.164213122300733
877.3076475935774 47.28336385792855 1.1089692225305554 -0.001372563809077798 -2.1510730202920705 -2.586668169691699 0.0 -110.60841573876048 -15.164213122300733
867.7545486953774 58.02958882115976 1.1017629183476134 -0.009047888978918506 -2.0033531152760586 -1.919618503637118 0.0 -110.6077362443643 -15.182618801808026
867.7545486953774 58.02958882115976 1.1017629183476134 -0.009047888978918506 -2.0033531152760586 -1.919618503637118 0.0 -110.6077362443643 -15.182618801808026
868.5105752180292 48.47942018975979 1.0999439253938537 -0.008603475206671707 -2.122423091507989 -2.6234028745340683 0.0 -110.60737239342465 -15.182364615576567
868.7667716056993 46.17882428456255 1.1019878111788177 -0.016665574376817816 -2.1723013421441926 -2.099096838173123 0.0 -110.60643975829362 -15.180927935552372
867.3457485012601 49.557486970077534 1.1066449819836117 -0.012941992544223568 -2.1810346318833855 -1.6830146433995254 0.0 -110.60581029158737 -15.18079733860845
870.7857465407433 44.81068431766444 1.106508959691001 -0.02527484122432444 -2.1159133258619414 -1.9452963242615235 0.0 -110.60488626417118 -15.175512832191238
867.3293284767658 54.694264509948084 1.1038345038998194 -0.01204701008263509 -1.9885871554657686 -2.4322968836347894 0.0 -110.604789283372 -15.182234909097334
867.3293284767658 54.694264509948084 1.1038345038998194 -0.01204701008263509 -1.9885871554657686 -2.4322968836347894 0.0 -110.604789283372 -15.182234909097334
875.5777725189095 47.2378251225784 1.1030397441109583 -0.01687383293550626 -2.0484911026735695 -1.6824496907214974 0.0 -110.6043476626835 -15.169847979314463
869.828502290006 56.36121354488252 1.0973221435168556 -0.0068702552272532635 -2.120999893791129 -1.1772178663840545 0.0 -110.60387505579084 -15.181653164161391
869.828502290006 56.36121354488252 1.0973221435168556 -0.0068702552272532635 -2.120999893791129 -1.1772178663840545 0.0 -110.60387505579084 -15.181653164161391
871.5583948423834 42.89777460680427 1.105571248089434 -0.005011337549793993 -2.174678871783623 -2.9800073831665252 0.0 -110.60387194073164 -15.174784593918941
871.5454640443035 55.32076106258435 1.105765000131217 0.0008993299827739776 -2.056408540381797 -1.2630622474935203 0.0 -110.60257645983248 -15.174707403303204
865.2722017204961 53.22758121101629 1.1011534131564769 -0.01165925503419718 -2.016857324047284 -1.1315248672585232 0.0 -110.60174722050726 -15.186805535032558
875.1763018370436 57.602609198953054 1.099839113351865 -0.0074062981485449875 -2.071773800634384 -1.6343246820635051 0.0 -110.59801462669574 -15.172089922256479
871.5006350077601 58.28080665135501 1.10102665321307 -0.01081362233235672 -1.9317566908778108 -2.4795042053126335 0.0 -110.59558058266724 -15.177168345780055
867.018571487168 57.92246426428869 1.1008270482061489 -0.005554000266786208 -2.0774172535081634 -2.149107916629059 0.0 -110.59551538607872 -15.184241741035096
865.3118514720422 50.19034869048481 1.1051279241764262 0.0013119270491559476 -1.997245881441254 -2.094523859656378 0.0 -110.59422763264848 -15.184736270415268
874.6802139859869 47.98641059942223 1.10812451299545 0.0009166039194310471 -2.0026147007133104 -1.5198898060653427 0.0 -110.59383496818579 -15.168679392508352
871.4836218354089 46.3536946977433 1.1105084111944674 -0.011199766045239201 -2.094054465072835 -1.3915389256458286 0.0 -110.59235766181138 -15.17243741562911
871.6779006998479 52.611255036209045 1.1001891737993492 -0.01592174028072213 -2.177011564333128 -1.8712337049925765 0.0 -110.58867954699004 -15.177319188567731
873.9668372047763 59.260366182050454 1.0983654105016212 -0.00800027850423879 -2.026183064168885 -1.3331029529783143 0.0 -110.58737924089192 -15.174707850471444
870.0060005297485 48.661577910809065 1.1017969147232198 -0.007715489048609747 -2.237935803899294 -1.5697121033215435 0.0 -110.58729770232397 -15.179097334283654
866.9903162405534 52.30419243802703 1.1009100676803252 0.0025182817383919698 -1.9998737530487458 -1.7713952086759137 0.0 -110.58564438416693 -15.184243682432266
866.4040347262534 50.435885016200615 1.100533585982591 0.003232545785801122 -2.117693717851249 -2.975446716592557 0.0 -110.58544441681579 -15.18535050589504
872.5564996555767 59.45660579545748 1.0986351571885147 -0.004641560614214502 -1.9145878032411892 -1.3858297577607892 0.0 -110.58475953906151 -15.17675054464331
874.8822031900557 60.27253855243342 1.0970842146991442 -0.0006347841777598617 -1.9797749622946403 -1.7971408197525724 0.0 -110.58374126160979 -15.173950906217504
868.912418888226 51.26453137159548 1.1003655942705475 -0.00031085578077338916 -2.220311840651674 -1.994558189172156 0.0 -110.58047015579695 -15.1815244884374
874.4410617697167 57.65556368859352 1.0991703453231838 -0.007443827282472837 -2.0857621030088525 -1.938489048518712 0.0 -110.58007530636444 -15.173564783686386
874.4410617697167 57.65556368859352 1.0991703453231838 -0.007443827282472837 -2.0857621030088525 -1.938489048518712 0.0 -110.58007530636444 -15.173564783686386
871.9883080434872 43.59632543169997 1.1067168886811325 -0.01857010823701155 -2.235131699690977 -1.748587789906669 0.0 -110.57980466979497 -15.173544146762394
871.3875659739532 46.02364841218398 1.1017578663519825 -0.017743098268931057 -2.1418763028117405 -2.03801824185063 0.0 -110.57883415116578 -15.176972762037119
866.0893540231533 52.933554587163 1.1010108226228088 -0.01682059431632088 -2.058415666509831 -1.4576035517791015 0.0 -110.57836648617914 -15.18559982232427
875.0791156987682 44.25575001025646 1.105000051431737 -0.0057203752668884 -2.1916079549892595 -2.4764030444849 0.0 -110.57190663070404 -15.16962869897448
875.0791156987682 44.25575001025646 1.105000051431737 -0.0057203752668884 -2.1916079549892595 -2.4764030444849 0.0 -110.57190663070404 -15.16962869897448
878.5488557506006 53.309846846303245 1.1016972251223696 -0.011279439589014117 -2.001617266307467 -2.058985694521878 0.0 -110.57170592718356 -15.165960204909974
867.3381318681618 42.15337463988376 1.1114391323927302 -0.004528581162290379 -2.1636517123885377 -1.9524565068022746 0.0 -110.5712887839899 -15.178423476070897
867.3381318681618 42.15337463988376 1.1114391323927302 -0.004528581162290379 -2.1636517123885377 -1.9524565068022746 0.0 -110.5712887839899 -15.178423476070897
866.0078791601738 57.28791051258239 1.099588731204274 -0.008655564215067635 -1.99505722521756 -2.2836376500322126 0.0 -110.56859899549252 -15.186450445001825
870.5994923942791 52.64868092221202 1.1062095690259421 -0.0074357363225585615 -2.147229270050379 -2.46586901488837 0.0 -110.56574779270721 -15.175951908306077
872.0088867873775 44.00470944639444 1.10664889750876 -0.008682321300048645 -2.257084593979592 -2.2385126570266416 0.0 -110.5590056282949 -15.17354630454808
869.8265584568127 40.361304557825875 1.1100588147258472 -0.004754564170107445 -2.2191494885484997 -1.0279163217973466 0.0 -110.55579061820958 -15.175232587064631
870.149139676245 57.22667475189861 1.0984305174510078 -0.01193267795611086 -1.962490817295778 -2.3491965688435776 0.0 -110.55354517473779 -15.180587864530096
871.2238855265515 53.045328465884715 1.0993510550689962 0.0014569623883486926 -2.1880043788603794 -2.8553848025308457 0.0 -110.55193207916922 -15.17844989405262
871.0461973586874 57.463731143301644 1.1012965365869285 -0.001721477992784326 -1.8999629747294344 -2.639977534004517 0.0 -110.55145886242254 -15.177736114262538
877.7955920495632 45.60713141452751 1.1089561180058123 -0.008516132828312761 -2.124685440879042 -1.5533935444009073 0.0 -110.55047584121601 -15.163470138512755
877.7955920495632 45.60713141452751 1.1089561180058123 -0.008516132828312761 -2.124685440879042 -1.5533935444009073 0.0 -110.55047584121601 -15.163470138512755
876.367186603588 57.10493065362992 1.099317010902757 -0.012362492449478069 -2.0367075899778393 -1.983090672389873 0.0 -110.54949649068612 -15.170521740185245
879.0578004657626 51.389771307745654 1.1050525281072776 -0.0032544700968872853 -2.106878291804075 -2.2159699605685472 0.0 -110.54478546699481 -15.163486419078234
868.1656116006365 49.55103246614775 1.1069883130659413 -0.011000852695252972 -2.0085307321878068 -2.278848712082832 0.0 -110.54374605079519 -15.17934726723945
868.1656116006365 49.55103246614775 1.1069883130659413 -0.011000852695252972 -2.0085307321878068 -2.278848712082832 0.0 -110.54374605079519 -15.17934726723945
868.8932904966281 51.76958626838595 1.1000174689406228 0.004183565408445666 -2.10425011843813 -1.4403890388923004 0.0 -110.54148698103242 -15.181731361083822
871.5669339562088 42.533860309335026 1.1073011286822156 -0.0025552218778788216 -2.0982740131194655 -1.69093806628748 0.0 -110.54118093728226 -15.173904875654804
871.5669339562088 42.533860309335026 1.1073011286822156 -0.0025552218778788216 -2.0982740131194655 -1.69093806628748 0.0 -110.54118093728226 -15.173904875654804
869.5108204101246 56.91089317651121 1.105460866883133 -0.0012421775951034775 -2.008577747470188 -2.9117419788689007 0.0 -110.54028871836891 -15.178018892079931
879.6752046041489 48.41754515824945 1.105024197281434 -0.01151148041407657 -2.115865295784582 -2.2057787094209984 0.0 -110.53994246242732 -15.16255489582321
866.0863162786303 47.43693155514188 1.1099713523785613 2.1534707105530515e-05 -2.0728609744391178 -1.4328275702700328 0.0 -110.53915359308117 -15.181105686037085
874.7626685124055 56.32220215498861 1.098939195829152 -0.012917938413919972 -1.9678792706419304 -2.418971527390549 0.0 -110.5358705521542 -15.17318649921967
873.3129441582265 43.078423153249986 1.1066930443404237 -0.0013964138748268073 -2.133057617683249 -2.7617876906760275 0.0 -110.53418331957045 -15.171506196578294
873.3129441582265 43.078423153249986 1.1066930443404237 -0.0013964138748268073 -2.133057617683249 -2.7617876906760275 0.0 -110.53418331957045 -15.171506196578294
878.3369594534461 54.947667158177175 1.1015940621739087 0.0014871111654439773 -2.03068137130764 -2.6610892578080043 0.0 -110.53227207782294 -15.166337535977275
874.5560529904583 55.75940120444867 1.1050432014904352 -0.006300590959946284 -2.0318599602975818 -2.6659355088217813 0.0 -110.53130289639057 -15.17041378937094
874.5560529904583 55.75940120444867 1.1050432014904352 -0.006300590959946284 -2.0318599602975818 -2.6659355088217813 0.0 -110.53130289639057 -15.17041378937094
875.0198460230556 55.26448633659196 1.0976649859666945 -0.009151714706872482 -2.1012047684164714 -2.6412746757313994 0.0 -110.52494399493943 -15.173441124982482
869.7911507422458 58.85395381949208 1.1016665740992133 -0.005595019018208358 -2.04600214286913 -2.627779901797747 0.0 -110.52318293638216 -15.17949726959197
868.9863962328972 45.802442295039825 1.103100823051324 -0.0050715299766843636 -2.2222051013610953 -2.916881071574494 0.0 -110.51800860548596 -15.18002317488113
868.9863962328972 45.802442295039825 1.103100823051324 -0.0050715299766843636 -2.2222051013610953 -2.916881071574494 0.0 -110.51800860548596 -15.18002317488113
870.8125368083868 56.4351642441881 1.0995778410907033 -0.017834095954925022 -2.0361681743758617 -1.4039844935622285 0.0 -110.51695105559027 -15.178972476173358
869.7885759716693 48.38988991868701 1.1083141185117023 -0.016402192570856844 -2.144971849838152 -2.3337983660276156 0.0 -110.51654578155181 -15.176159529639165
875.7779541332652 51.75352041640734 1.1061467046941833 -0.013637946850993066 -2.0138039989835783 -1.9798133213988356 0.0 -110.51636185989398 -15.167976197028052
875.7779541332652 51.75352041640734 1.1061467046941833 -0.013637946850993066 -2.0138039989835783 -1.9798133213988356 0.0 -110.51636185989398 -15.167976197028052
868.3089302548779 54.15386141652415 1.1019155318859115 -0.006556649810249837 -2.1631498918751477 -1.0209151473379794 0.0 -110.51281588384532 -15.181677505133317
877.0533072454839 48.16988380152547 1.104729535932508 -0.0031158209169195317 -2.0335169495874843 -2.8442228070673687 0.0 -110.51242029356801 -15.166725458142148
867.1313204172244 53.043859528781674 1.0988203341334972 -0.004143172171813703 -2.0237074999395324 -2.131274167851468 0.0 -110.51227179006983 -15.185087564789306
868.3761854193315 53.98069476625002 1.1005453070135687 -0.0003732692285165484 -1.958103380251999 -2.826301468367645 0.0 -110.51187848310893 -15.182268021798086
874.2204959481269 44.47181835947896 1.1070031464198884 -0.017053353624719048 -2.2222134234525988 -1.66605117229916 0.0 -110.51167384122539 -15.16994895947058
871.261790189458 53.97150824100161 1.0987112537562103 -0.02038617115454544 -2.089097837916142 -2.8218290107128494 0.0 -110.5115287460545 -15.178717528511422
877.9122908330143 54.67232832560937 1.1025122023930847 -0.013321341224756367 -2.0213760003872894 -2.0821047550648886 0.0 -110.51086035785828 -15.166524340726262
876.5151884029927 55.274712513106344 1.1030190104332598 -0.0009277825115820981 -2.09951267588965 -2.04531932773167 0.0 -110.51005382333216 -15.168415262106025
876.5151884029927 55.274712513106344 1.1030190104332598 -0.0009277825115820981 -2.09951267588965 -2.04531932773167 0.0 -110.51005382333216 -15.168415262106025
876.7019492314367 54.95769418173499 1.1001825159298548 0.0014637311315697232 -2.106235601417438 -2.677749205038849 0.0 -110.50942417638313 -15.169565958945112
871.1737876288084 49.422676328260124 1.0997257106192646 -0.019980811881888272 -2.1337279667612408 -1.956866191808545 0.0 -110.50811967445463 -15.178336688680435
869.9333322506652 55.253257638031684 1.096600543163982 8.008426648897782e-05 -2.1170901157089244 -1.078317983197969 0.0 -110.50686916465253 -15.181860288826527
869.9333322506652 55.253257638031684 1.096600543163982 8.008426648897782e-05 -2.1170901157089244 -1.078317983197969 0.0 -110.50686916465253 -15.181860288826527
