

    0.110268323233470790E-09    0.265514736519172004E+03    0.367851801872575436E+03    0.701663547098699496E+02    0.388881972710591550E+00   -0.144769731370066879E-01   -0.262733128975312979E+01   -0.106709015948037278E+01
    0.113350461013562857E-09    0.265455694776237692E+03    0.376791086159584211E+03    0.322182032967885448E+02    0.416548868930129046E+00   -0.891002629825810022E-01   -0.261314975744575007E+01   -0.147401107502947037E+01
    0.113513490798000190E-09    0.265448914031436743E+03    0.462402440283943633E+03    0.209552460809606558E+02    0.412256232353230223E+00   -0.122292589773270732E+00   -0.274268624719422860E+01   -0.290325270664166668E+01
    0.117489219838358764E-09    0.265376157997827931E+03    0.363818266070519314E+03    0.669666949771426516E+02    0.375018034489600915E+00   -0.694120383274912101E-01   -0.231024679393357335E+01   -0.142003837633507346E+01
    0.119776799967487756E-09    0.265333684893340148E+03    0.527042076916816086E+03    0.309124335782349249E+02    0.400832225749687410E+00   -0.172763050652735561E+00   -0.248185937729932604E+01   -0.203301888960044330E+01
    0.120550729093842956E-09    0.265316897359124198E+03    0.524997804494484171E+03    0.303273803909490027E+02    0.401449379028623599E+00   -0.157268114932820335E+00   -0.249821803614943105E+01   -0.196441887129271953E+01
    0.120393904970615193E-09    0.265315594597614108E+03    0.413195531930847551E+03    0.388589199432179697E+02    0.402965471916071794E+00   -0.182976836919899188E+00   -0.242957904067825270E+01   -0.164373558860295699E+01
    0.120306976599707865E-09    0.265313132935172234E+03    0.400869226630579021E+03    0.220305643886877789E+02    0.412949296129450028E+00   -0.659498057513616676E-01   -0.276712681659770787E+01   -0.196235789569554875E+01
    0.121860960502357221E-09    0.265283558460856796E+03    0.314570673528791247E+03    0.593529715446715969E+02    0.394303566658758653E+00   -0.295340290159276098E-01   -0.288609335122439425E+01   -0.145876633640136499E+01
    0.121952980485072041E-09    0.265278142535294933E+03    0.477135463631277730E+03    0.315813892778752212E+02    0.395353112403228346E+00   -0.209119713056072243E+00   -0.260319410662256345E+01   -0.131718124444621409E+01
    0.123660822191027965E-09    0.265246422388642031E+03    0.289268285463017946E+03    0.568710133431525549E+02    0.398727498534877545E+00    0.555818489409665162E-02   -0.296040191158124211E+01   -0.219349985019469784E+01
    0.125735111515707949E-09    0.265209246355503637E+03    0.473669297089838835E+03    0.331654015661248778E+02    0.406712545137114190E+00   -0.217466724645147824E+00   -0.251134756437413698E+01   -0.203328760368254136E+01
    0.128095442246706768E-09    0.265168143657228029E+03    0.501757980001143039E+03    0.208631877610356007E+02    0.412143106499446243E+00   -0.293604679199165997E+00   -0.278005529565286436E+01   -0.266213668531293912E+01
    0.130013329788884840E-09    0.265134514700392288E+03    0.534246854307785384E+03    0.280492473023678848E+02    0.402375527290338708E+00   -0.293001733149133026E+00   -0.256943165097790560E+01   -0.154844977558196262E+01
    0.130181748397676499E-09    0.265128019337124101E+03    0.384814518013747602E+03    0.666203897693861649E+02    0.390767054320959373E+00   -0.128247156660827200E+00   -0.217890224462883220E+01   -0.185350426555071124E+01
    0.132368383688353967E-09    0.265090798522280465E+03    0.516357241973740997E+03    0.414072200036481064E+02    0.392522323386665706E+00   -0.149227479025266785E+00   -0.246610564050272396E+01   -0.264119636864539320E+01
    0.134762940664736789E-09    0.265051035434873882E+03    0.312124120540543288E+03    0.438652429056056974E+02    0.418798071333143229E+00   -0.144650973227458124E-01   -0.289839437640320519E+01   -0.188717458456025100E+01
    0.142414742921301009E-09    0.264936676613726377E+03    0.406197110210162577E+03    0.231166625310594753E+02    0.408175108716079427E+00   -0.692716089466940410E-01   -0.272890065602440401E+01   -0.113577979266284901E+01
    0.146157889146271956E-09    0.264880882474685222E+03    0.438904044908857884E+03    0.439951785298531917E+02    0.400301509254911925E+00   -0.255865006884927970E+00   -0.255542177288097871E+01   -0.218316628978962823E+01
    0.147665947371328911E-09    0.264856445943884239E+03    0.440256926495387688E+03    0.287858553091834040E+02    0.422655931061682644E+00   -0.820917747450833346E-01   -0.289275567508927089E+01   -0.285634439649725547E+01
    0.148457182281104728E-09    0.264841851750747651E+03    0.548047159404894842E+03    0.199523301623837597E+02    0.412120770602620645E+00   -0.118513237407328331E+00   -0.281652375791503573E+01   -0.290842469603234388E+01
    0.152755090588755980E-09    0.264780866816919456E+03    0.525105897749766541E+03    0.485932851105527490E+02    0.394212648469692506E+00   -0.138068764523122667E+00   -0.239349146969877902E+01   -0.219822800660388973E+01
    0.153930574886097108E-09    0.264761629037787088E+03    0.511154244261818064E+03    0.346123329113246641E+02    0.404301561693786837E+00   -0.325899544215904058E-01   -0.271758097908896268E+01   -0.177065258606394682E+01
    0.153893671751787653E-09    0.264758202322909995E+03    0.345544668731936099E+03    0.507187964416456154E+02    0.412408276194351497E+00   -0.897388283374305207E-01   -0.253212700424500081E+01   -0.163113717539087744E+01
    0.154373821785102589E-09    0.264748065764081844E+03    0.283989615809717975E+03    0.439554887444660380E+02    0.415956278136943580E+00    0.115230488771089767E-01   -0.293981998563338687E+01   -0.256493085624332062E+01
    0.156097931397733187E-09    0.264721946513150783E+03    0.474948488085798772E+03    0.492982894378445238E+02    0.402740417777593229E+00   -0.944616172368553109E-01   -0.241157198837946529E+01   -0.218836402334421809E+01
    0.157961445607381137E-09    0.264694305438250922E+03    0.519469384953473650E+03    0.303336446835542972E+02    0.417115643384241230E+00   -0.103240063795067005E+00   -0.270794703824672300E+01   -0.246191841335367156E+01
    0.159909262154565387E-09    0.264665888078802880E+03    0.536658714309977881E+03    0.405034712316226972E+02    0.393050694938495926E+00   -0.258778310970965819E+00   -0.251929693865802795E+01   -0.147391164404566388E+01
    0.165207964968698761E-09    0.264596784766423752E+03    0.504899139573133709E+03    0.356881478595973505E+02    0.405554271458668070E+00   -0.587662811250910799E-01   -0.279430930122289878E+01   -0.201102812680686593E+01
    0.167149910018312330E-09    0.264569506515391481E+03    0.405427970128575510E+03    0.275610468807642874E+02    0.398610268381991928E+00   -0.679328206143205993E-01   -0.277151989887793082E+01   -0.206421876082674505E+01
    0.168093745324627259E-09    0.264554338751146588E+03    0.442465671390402122E+03    0.549495042263319604E+02    0.397637347359687365E+00   -0.151416372450673631E+00   -0.238189181983507403E+01   -0.177922247500460284E+01
    0.169954220644356635E-09    0.264528417943549812E+03    0.486551572886800955E+03    0.342596603468541687E+02    0.411151937369664600E+00   -0.216897521054173925E+00   -0.271982976431201706E+01   -0.129045822529095089E+01
    0.171389367808648424E-09    0.264507693968895751E+03    0.494782574460457283E+03    0.371200996093765738E+02    0.393878770623640739E+00   -0.258445987184923176E+00   -0.260675149793083394E+01   -0.216872856401503000E+01
    0.176867732767141532E-09    0.264440859303016452E+03    0.328354222711316197E+03    0.542833755438802399E+02    0.395448925838145060E+00    0.438040940745927365E-01   -0.254825347705140937E+01   -0.200599104382407978E+01
    0.176559120384621115E-09    0.264440445854519226E+03    0.389427713037071499E+03    0.277687001679342487E+02    0.418474630961808203E+00   -0.883417906307042422E-01   -0.270895435693617914E+01   -0.173570722199358674E+01
    0.176692022017109614E-09    0.264435034707602483E+03    0.378210841769797241E+03    0.585708199151833284E+02    0.396192269580767309E+00   -0.178947528133447165E+00   -0.250819365681666850E+01   -0.290338482462866709E+01
    0.177938313183228839E-09    0.264417071044310319E+03    0.547760762966045831E+03    0.312453358294894343E+02    0.406808606326406530E+00   -0.102941120598279534E+00   -0.277765401643635990E+01   -0.262925783732724883E+01
    0.186313418093788836E-09    0.264321178066195102E+03    0.471243681092880820E+03    0.238635942248658921E+02    0.410740298440686491E+00   -0.796530899085496902E-01   -0.274078556042877786E+01   -0.227543437690977335E+01
    0.192636189718292635E-09    0.264250525649188376E+03    0.397435811687126602E+03    0.725992932964221893E+02    0.380787531582984562E+00   -0.767773428856135531E-01   -0.234938646753627456E+01   -0.131887176707071463E+01
    0.195295672159305496E-09    0.264219196809116568E+03    0.520112668727164873E+03    0.181500481179594360E+02    0.414703486670853883E+00   -0.221177698255634825E+00   -0.271666622789670109E+01   -0.266409854797520795E+01
    0.197314608119948904E-09    0.264194721013606738E+03    0.403528455673716451E+03    0.485199065285426627E+02    0.402364269685752673E+00   -0.545633493174748629E-01   -0.288024645331743123E+01   -0.256056300110913249E+01
    0.199436059723455826E-09    0.264169426299828160E+03    0.336452543997308965E+03    0.654369855405545877E+02    0.386779431714900257E+00   -0.656487935057117333E-01   -0.218495606405495968E+01   -0.232409863653547744E+01
    0.201041834150647293E-09    0.264149481381454052E+03    0.424456856285113645E+03    0.540197722635438140E+02    0.403642073104654497E+00   -0.125976662636214876E+00   -0.255237238566956925E+01   -0.233921027668711057E+01
    0.200742626339976738E-09    0.264148553921281973E+03    0.495444204679895051E+03    0.249432522541162811E+02    0.416659904036789319E+00   -0.211431057647605947E+00   -0.271288297513727361E+01   -0.282292398213600793E+01
    0.205950354959555497E-09    0.264093424625658372E+03    0.514151739168396261E+03    0.413947186566781653E+02    0.404929854106302833E+00   -0.957879470045941428E-01   -0.269916816492457912E+01   -0.135041231369064096E+01
    0.210684206976011628E-09    0.264044067938515809E+03    0.486499425768108097E+03    0.238714574548788079E+02    0.417421553204653462E+00   -0.880233084540633648E-01   -0.289449144943216385E+01   -0.292995674753008428E+01
    0.210962419947922637E-09    0.264037522388262801E+03    0.570025723463093527E+03    0.269771084873180342E+02    0.408054311215541810E+00   -0.147224933214274767E+00   -0.267138557472634197E+01   -0.134642431469031720E+01
    0.211293432280807182E-09    0.264030480481064046E+03    0.382277945761778028E+03    0.204380125825272252E+02    0.406985380565912658E+00   -0.508851202467450747E-01   -0.298196655309668834E+01   -0.194265127894552014E+01
    0.210991298805228454E-09    0.264029436124993765E+03    0.475997806258537139E+03    0.173896337334097240E+02    0.409484138456355062E+00   -0.257772542761953272E+00   -0.285794911926871364E+01   -0.208588019318198947E+01
    0.211405766375267696E-09    0.264021604964171956E+03    0.512227531298774352E+03    0.288227271183189124E+02    0.399153486401229107E+00   -0.279029507098632390E+00   -0.280454838976768173E+01   -0.126131255089731842E+01
    0.218550298165729967E-09    0.263951225043267357E+03    0.451914393265445824E+03    0.319633078533596802E+02    0.417008690960659123E+00   -0.246159024344689836E-01   -0.265487279795306108E+01   -0.139494477809270090E+01
    0.218922912930551906E-09    0.263943911820264475E+03    0.546462699602693078E+03    0.263711867775479973E+02    0.411703513289700729E+00   -0.203170953766378393E+00   -0.285415078556238910E+01   -0.246538259314880204E+01
    0.219929325979843000E-09    0.263930832416073940E+03    0.426286599873347825E+03    0.315305104624827486E+02    0.417279002452891401E+00   -0.750507646780875781E-01   -0.298692237130127758E+01   -0.124103748671935410E+01
    0.223867830684522510E-09    0.263891426992215372E+03    0.524300009420506626E+03    0.476335366858737288E+02    0.398602897579240223E+00   -0.891421401110878975E-01   -0.244308942593413869E+01   -0.134865723900749779E+01
    0.227432998441484306E-09    0.263855921049128256E+03    0.332549236109840422E+03    0.323145290952204505E+02    0.404286721521323333E+00   -0.160837450120378200E+00   -0.283315828081109133E+01   -0.177216582366234165E+01
    0.230508122838379736E-09    0.263825153960674413E+03    0.395902140282745791E+03    0.378412264322359562E+02    0.419792739637895762E+00   -0.218097978171374329E-01   -0.282056133673347720E+01   -0.165815464509534416E+01
    0.230122732203099959E-09    0.263824594344717582E+03    0.298588090449402330E+03    0.427579431714400329E+02    0.417852647240439856E+00    0.249770392046668732E-01   -0.285280856246450920E+01   -0.147641431910235288E+01
    0.234447009634747771E-09    0.263783454483177366E+03    0.433585565737955335E+03    0.325541867988258460E+02    0.406006681994688534E+00   -0.146599032299458809E+00   -0.250514013404616209E+01   -0.213330415717764366E+01
    0.236328733665329089E-09    0.263763559864374372E+03    0.512234005774107686E+03    0.453304621740637685E+02    0.403193959349386177E+00   -0.127902178991480930E+00   -0.262185658940040645E+01   -0.272794166849959074E+01
    0.239145699141993593E-09    0.263735955192405868E+03    0.421469835928864711E+03    0.308601405461346374E+02    0.403352836377026291E+00    0.135229603982160995E-01   -0.284960228073109523E+01   -0.138721463342614326E+01
    0.244132773150298025E-09    0.263690770455362781E+03    0.543690177296736010E+03    0.196919691045579093E+02    0.405757492875378545E+00   -0.250848534812972535E+00   -0.268938242779089531E+01   -0.275717063553974029E+01
    0.245042882095436542E-09    0.263679422216085641E+03    0.327900509904700812E+03    0.544396833367325712E+02    0.411336149108330829E+00    0.435275411155888747E-02   -0.280146741702917224E+01   -0.140708954007412723E+01
    0.250218128066169378E-09    0.263633716315046740E+03    0.426602448529816115E+03    0.299999101057531661E+02    0.409371857230761305E+00    0.146214061525986594E-01   -0.272448127878737711E+01   -0.263637375347752334E+01
    0.252165572324433132E-09    0.263614304354879152E+03    0.459526983620404678E+03    0.455420447979480798E+02    0.408076411727427535E+00   -0.105060151641069632E+00   -0.270353620849662102E+01   -0.223600879532631591E+01
    0.252622603350499263E-09    0.263606776537077280E+03    0.467232539224285063E+03    0.290415179930880214E+02    0.398524048740518111E+00   -0.224318917300629472E+00   -0.289378541116292309E+01   -0.246803239603394919E+01
    0.252504061797345906E-09    0.263603808994641156E+03    0.452445263827639337E+03    0.211150116629762508E+02    0.407685640042164787E+00   -0.246397676372748675E+00   -0.299200585546388487E+01   -0.147260110050339699E+01
    0.257303102187160031E-09    0.263562247862649087E+03    0.351250677625035848E+03    0.355598763548558736E+02    0.394929961677346841E+00   -0.108400937181629686E-01   -0.274136014603025835E+01   -0.111458757817648801E+01
    0.259676211339420994E-09    0.263539980136601912E+03    0.343485711869305476E+03    0.643227172500454714E+02    0.390250396997891935E+00   -0.102422382748508234E+00   -0.267764367755375776E+01   -0.173934769665729538E+01
    0.261715433332588951E-09    0.263520429352118299E+03    0.476603490525899929E+03    0.264790271919780622E+02    0.405095008085847419E+00   -0.212789442042953025E+00   -0.261833486592909370E+01   -0.231981341741852587E+01
    0.266137201951014104E-09    0.263483014719240373E+03    0.464743296837854757E+03    0.207409351204600725E+02    0.415606905716137898E+00   -0.903263126667426253E-01   -0.278237653970776977E+01   -0.148593401132450165E+01
    0.266454644552486249E-09    0.263476724334814321E+03    0.533049945363579809E+03    0.306861016042443566E+02    0.409486342323661157E+00   -0.254975368326945784E+00   -0.269694215772223611E+01   -0.233527268836847091E+01
    0.271590482633301933E-09    0.263434635458026094E+03    0.420174392530977229E+03    0.335898467106129672E+02    0.399358239760338185E+00   -0.266829919444534269E+00   -0.271326952942209276E+01   -0.298140314456001621E+01
    0.279699345979406251E-09    0.263371889390641400E+03    0.464106163184868024E+03    0.370360778384933766E+02    0.398561886559631651E+00   -0.186965097229284893E+00   -0.245893657260024767E+01   -0.197077211648009687E+01
    0.279236122245778606E-09    0.263371298184083969E+03    0.303498036775281378E+03    0.483222507798663159E+02    0.413190498148974739E+00   -0.518531385439071624E-01   -0.261654405943291257E+01   -0.289951135449838038E+01
    0.283695184583293826E-09    0.263335706678369036E+03    0.453403712255199821E+03    0.250855216309327176E+02    0.412510442371410602E+00   -0.154950788430008313E+00   -0.264338359200838102E+01   -0.164329878192871504E+01
    0.284120223769553708E-09    0.263328806221030618E+03    0.396113309813585090E+03    0.736755418979345507E+02    0.386091898474675621E+00    0.872820717468192342E-02   -0.202338494632668953E+01   -0.156389787881935982E+01
    0.288765212132944239E-09    0.263292467028145893E+03    0.499661044432820859E+03    0.233005810606500816E+02    0.412228476330069371E+00   -0.192429621393220174E+00   -0.263613226595791650E+01   -0.115487775931512426E+01
    0.289915998755781790E-09    0.263280606221348933E+03    0.535722268858534221E+03    0.170726259451156963E+02    0.416860572133689877E+00   -0.178318148212804672E+00   -0.298141119768862062E+01   -0.274098813086268667E+01
    0.289844727985921328E-09    0.263277191696758564E+03    0.416439355867147583E+03    0.219714621657985205E+02    0.420374034184268164E+00   -0.312079344471549724E-01   -0.284721100541147809E+01   -0.222033428456036575E+01
    0.290513739433243168E-09    0.263268674422495337E+03    0.414095007385352233E+03    0.436563024649917679E+02    0.398397466974887371E+00   -0.798072197284114271E-01   -0.290662188290453383E+01   -0.105446568345327107E+01
    0.290889755592453545E-09    0.263262181217206262E+03    0.400799883675112653E+03    0.574219991478010812E+02    0.406109872208850531E+00    0.960956036334881247E-02   -0.232543052339374956E+01   -0.179331716618883497E+01
    0.291596168178938002E-09    0.263253423945720726E+03    0.500712401581362883E+03    0.301031292418641954E+02    0.401333298057595877E+00   -0.279636098072266970E+00   -0.259712697459675690E+01   -0.101458249338736128E+01
    0.296760754292227272E-09    0.263214404868312442E+03    0.505606350991352599E+03    0.240798936508842445E+02    0.405946983650409710E+00   -0.995303886394169890E-01   -0.286339737444136189E+01   -0.286389244450506375E+01
    0.296329644848968525E-09    0.263213406165086553E+03    0.535304476385133512E+03    0.262011314075033965E+02    0.416248382071201184E+00   -0.120426730521955738E+00   -0.277645807215723073E+01   -0.128171847615943002E+01
    0.298684214548671963E-09    0.263193671161165355E+03    0.280676564794213391E+03    0.619059232510336130E+02    0.404130101486100179E+00   -0.672891741213543781E-02   -0.272737477126982775E+01   -0.213401102335098924E+01
    0.299844680101571920E-09    0.263182009449282646E+03    0.345387942723044034E+03    0.604380413813410229E+02    0.382450709207673711E+00   -0.137074620905979216E+00   -0.239199360308792564E+01   -0.111818026178914764E+01
    0.307812782478586344E-09    0.263125648916339628E+03    0.525337327602968116E+03    0.180549768615900952E+02    0.407068427576941894E+00   -0.247372862274857441E+00   -0.270763234240861372E+01   -0.152330548707647950E+01
    0.309328766749829226E-09    0.263111916801771599E+03    0.409283140754870772E+03    0.488987514121975124E+02    0.390632043879147017E+00   -0.184501745766817216E+00   -0.237337764859338840E+01   -0.274977995641760975E+01
    0.318391937841634145E-09    0.263050253648864498E+03    0.510045671555336014E+03    0.373662493908182256E+02    0.409007406919766281E+00   -0.208582591012080432E+00   -0.256180856404697543E+01   -0.225672518101300668E+01
    0.318510669858814803E-09    0.263045601714880036E+03    0.478327639510141637E+03    0.427391468452667311E+02    0.397562789119465243E+00   -0.170927512525169023E+00   -0.273166167376553526E+01   -0.119224901439427589E+01
    0.322774376756810193E-09    0.263015100304128680E+03    0.456155893661562800E+03    0.469145752164283323E+02    0.408459647385140068E+00   -0.188491754105906129E-01   -0.267542479235313690E+01   -0.277836959039576703E+01
    0.332433559276197677E-09    0.262952221127659186E+03    0.392185797417340950E+03    0.362322704600048624E+02    0.396730183450016594E+00   -0.245877960856864197E+00   -0.273439164828537473E+01   -0.208097642359551038E+01
    0.345083917818189901E-09    0.262873619659453482E+03    0.498188660695613919E+03    0.404956104555079079E+02    0.394169397353927475E+00   -0.145214563726825618E+00   -0.266633766609405498E+01   -0.210872829240863879E+01
    0.344570045978630325E-09    0.262872693871897752E+03    0.439680723576294668E+03    0.430175213351322512E+02    0.400507020862147678E+00    0.198664493476119475E-01   -0.262769703608919336E+01   -0.212088588674254019E+01
    0.350774136292424558E-09    0.262833097354478923E+03    0.467092299590323421E+03    0.501644050644843205E+02    0.394521828223766968E+00   -0.200463701633474489E+00   -0.245181057964174487E+01   -0.151116814087549600E+01
    0.350638626501703613E-09    0.262829963886495989E+03    0.300239876748322615E+03    0.411345589084219228E+02    0.397299834169766108E+00   -0.486286321451891990E-01   -0.293525706988422597E+01   -0.181144142974435063E+01
    0.352514134589935055E-09    0.262815388475313682E+03    0.520625790977863403E+03    0.380408806415457263E+02    0.410132451903451323E+00   -0.128291942978753459E+00   -0.250191445035755944E+01   -0.137532689209236136E+01
    0.359952801994050022E-09    0.262769717829899491E+03    0.561240643393435676E+03    0.283671139196992996E+02    0.409686361191238912E+00   -0.214637563199487680E+00   -0.268313594788089915E+01   -0.105778847477722970E+01
    0.380347492527757991E-09    0.262655586836700536E+03    0.492109804910622586E+03    0.372841503463142701E+02    0.407381298491844956E+00   -0.124272560099023099E+00   -0.279640908431577984E+01   -0.175072147116052657E+01
    0.397137024303299497E-09    0.262565288423434708E+03    0.430305870681871454E+03    0.481925219300184651E+02    0.389484493397796838E+00   -0.215355422987396183E+00   -0.260334568536836075E+01   -0.180239830307606197E+01
    0.399110618732642257E-09    0.262551467677670757E+03    0.501422546702791522E+03    0.259842556831900637E+02    0.401140771311229327E+00   -0.231186832913358398E+00   -0.265621553221586737E+01   -0.267184088822494292E+01
    0.409297482180357121E-09    0.262497154200558953E+03    0.464193002041267846E+03    0.337723225221755996E+02    0.405184521638555006E+00   -0.274238247354525289E+00   -0.272154627132117133E+01   -0.235995994609037840E+01
    0.422050159907780730E-09    0.262431884075839264E+03    0.321391212102277677E+03    0.459995764075801077E+02    0.402049554383134000E+00    0.305849960220156980E-01   -0.296453980820799590E+01   -0.266780360390377380E+01
    0.424463241037141551E-09    0.262416575347565811E+03    0.425843771649289465E+03    0.160459583972395627E+02    0.414360114552511927E+00   -0.200947477002902719E+00   -0.293547852710706625E+01   -0.150692646338669811E+01
    0.432730173511497398E-09    0.262374091158670353E+03    0.476965450116370107E+03    0.483564496684995646E+02    0.391992302356916011E+00   -0.100602090868342486E+00   -0.246375328800595295E+01   -0.289199222335414685E+01
    0.432056577844918661E-09    0.262373300570660945E+03    0.531113641103408554E+03    0.258467841535964098E+02    0.412539877368611418E+00   -0.166284691396334949E+00   -0.291600415842099059E+01   -0.240889511912518151E+01
    0.432326577777441496E-09    0.262368144875020732E+03    0.285936495853016311E+03    0.627938829322440810E+02    0.397763699675938887E+00    0.475858987133470634E-02   -0.234207321570840943E+01   -0.159461393423967634E+01
    0.433732185051533739E-09    0.262357746647484817E+03    0.448467855119575290E+03    0.523584203781815560E+02    0.401212799960011191E+00   -0.608638988717871143E-01   -0.233532612628447911E+01   -0.244620956367356479E+01
    0.433127501548862880E-09    0.262356630623446904E+03    0.388974790916788947E+03    0.727720177221482629E+02    0.381132823098248197E+00   -0.202118973389049383E-01   -0.247600257968735971E+01   -0.139076688132870085E+01
    0.432291711556928841E-09    0.262356587427278555E+03    0.487776296106537472E+03    0.226888654861906360E+02    0.409797960674939898E+00   -0.953249996500453722E-01   -0.290028227100954439E+01   -0.140467725949447697E+01
    0.441459753094415170E-09    0.262310708701626140E+03    0.396209238977000950E+03    0.340487173993140715E+02    0.408282385598574271E+00   -0.181025157098629652E+00   -0.296130453455886622E+01   -0.101261469983450159E+01
    0.442636252940944382E-09    0.262301479497861010E+03    0.512361553698185048E+03    0.282716314952832661E+02    0.416481047221593181E+00   -0.167048954390534021E+00   -0.283295598679474203E+01   -0.286390099798270281E+01
    0.448296096682426397E-09    0.262272162026082242E+03    0.495778392415817109E+03    0.444109602316865022E+02    0.395980634496522821E+00   -0.216714984913274122E+00   -0.248865229473250205E+01   -0.127267554703506369E+01
    0.449020135142022463E-09    0.262265028202163251E+03    0.509987187725306569E+03    0.193254456451276297E+02    0.403267612238849771E+00   -0.237729219180615958E+00   -0.284558086252567932E+01   -0.174462031843095122E+01
    0.454410448447543057E-09    0.262237255692294980E+03    0.429872780552156598E+03    0.534399050870849308E+02    0.384728467706742516E+00   -0.100720734520230115E+00   -0.249207156661064477E+01   -0.266651238560233494E+01
    0.466605849859057859E-09    0.262180381371041392E+03    0.418157368083518520E+03    0.715053392250958950E+02    0.387049321142870273E+00   -0.594344568457505495E-02   -0.217537560113615314E+01   -0.248583170259373043E+01
    0.471116916027069357E-09    0.262157232329326632E+03    0.310856248082881109E+03    0.533334940850451460E+02    0.409897160736994004E+00   -0.897473178119150283E-01   -0.272420110550263983E+01   -0.298750274484841283E+01
    0.470699963397185038E-09    0.262155096923176359E+03    0.447487536462529135E+03    0.295325091252291188E+02    0.412255182530802455E+00   -0.232192000659263709E-01   -0.266609171302091408E+01   -0.252647361554353722E+01
    0.471603544367690709E-09    0.262147355045950007E+03    0.513212788087570857E+03    0.392666492329160874E+02    0.409776263959089282E+00   -0.141803356671543312E+00   -0.261736086492414444E+01   -0.128971193920960681E+01
    0.475964268898567526E-09    0.262125040592315997E+03    0.461256413112532243E+03    0.462198181148124974E+02    0.398323636728523112E+00   -0.201853873975618381E+00   -0.267559966630978074E+01   -0.209433874171289380E+01
    0.477640777307109563E-09    0.262114102038355441E+03    0.415670392480253213E+03    0.539125791430418957E+02    0.386438598820416479E+00   -0.140146373003322555E+00   -0.232618632315022067E+01   -0.234249601839044397E+01
    0.480761429669250140E-09    0.262097171346766913E+03    0.349478074325510534E+03    0.460968898131892075E+02    0.419407065989520877E+00    0.526923635654830136E-02   -0.276323836934550870E+01   -0.183395408847415142E+01
    0.499547658759139658E-09    0.262016601401528874E+03    0.516250597230464450E+03    0.233703920422040312E+02    0.415127275417733865E+00   -0.157270507107203805E+00   -0.295297643458469672E+01   -0.101639628529316073E+01
    0.503079794490446714E-09    0.261998603575113179E+03    0.466219605186764340E+03    0.486749484588504728E+02    0.401333218752627452E+00   -0.143329782297830111E+00   -0.265328580785460799E+01   -0.279076063008173714E+01
    0.507696661761027225E-09    0.261976426621041128E+03    0.340309990016503491E+03    0.618973223428113002E+02    0.393485688389022203E+00   -0.100550024720730935E+00   -0.270479934099675923E+01   -0.109159485470105100E+01
    0.515726631274369152E-09    0.261941134982976962E+03    0.505000872799067452E+03    0.433772433917769931E+02    0.392361948244832170E+00   -0.153901371342092697E+00   -0.257603759373970398E+01   -0.192031295724377271E+01
    0.517673931292401634E-09    0.261929691278892221E+03    0.483064231210139667E+03    0.355985914866547333E+02    0.409849035157769437E+00   -0.726192517664401294E-01   -0.278834297136407372E+01   -0.270077078271313464E+01
    0.520616362221614832E-09    0.261914449321240454E+03    0.345567060047726841E+03    0.538944226272846265E+02    0.389994575222570972E+00   -0.532209175491744624E-01   -0.231021362025131038E+01   -0.135848362293534297E+01
    0.523044718921209884E-09    0.261901235984387313E+03    0.378733431292441480E+03    0.376475716192841716E+02    0.407020868699337790E+00   -0.222903344598798459E+00   -0.275661336739512963E+01   -0.267329954174134032E+01
    0.524251440177671394E-09    0.261892720830668907E+03    0.388828210234675339E+03    0.569589654479117939E+02    0.408735867366906425E+00    0.257610712826439325E-02   -0.259921551974724085E+01   -0.182772929242506188E+01
    0.526295123805779528E-09    0.261881033159925778E+03    0.538333016517489000E+03    0.426353157821301494E+02    0.403305871264409477E+00   -0.168811529520956682E+00   -0.251703555220521391E+01   -0.259367724582585435E+01
    0.535826552141829550E-09    0.261841230140562004E+03    0.401905430398536225E+03    0.289453198081110159E+02    0.412776769122665199E+00    0.222230763832365064E-01   -0.295323964718601895E+01   -0.127900636059079842E+01
    0.541511192439010745E-09    0.261816217443362348E+03    0.351751878848298418E+03    0.469910522206575720E+02    0.403357510169349176E+00   -0.195176238891734632E+00   -0.259645091246034054E+01   -0.290864325385968359E+01
    0.541363832688196867E-09    0.261812855521187089E+03    0.439462893594694094E+03    0.409983096117135375E+02    0.397335600430983538E+00   -0.256671530589057451E+00   -0.268100335760641828E+01   -0.221407967382579063E+01
    0.549812451319543062E-09    0.261777977969519895E+03    0.309589692313110106E+03    0.457608324131878987E+02    0.409556691362590597E+00   -0.117241193272727084E+00   -0.288950167433773997E+01   -0.165442598218185166E+01
    0.561368236333508094E-09    0.261732471998580422E+03    0.495481434535403878E+03    0.308802825745070990E+02    0.400718594626650049E+00   -0.111203431117293805E+00   -0.266704071426280276E+01   -0.130670544240347142E+01
    0.568064240941814784E-09    0.261704850889314628E+03    0.346587359432124003E+03    0.459576749409835941E+02    0.416296010553648954E+00   -0.604352834499706226E-01   -0.259128841031404322E+01   -0.158145499987182214E+01
    0.578551239562801726E-09    0.261664359432758317E+03    0.540138035593864515E+03    0.259573307952837595E+02    0.406673859101469137E+00   -0.119875186959796709E+00   -0.263575476277376630E+01   -0.167231976446015107E+01
    0.584780302880848196E-09    0.261639034962337462E+03    0.458630739084870527E+03    0.403410349074726753E+02    0.395653404362521555E+00   -0.247005248864022864E+00   -0.251891001152770322E+01   -0.151905886421948799E+01
    0.585670976830667644E-09    0.261632084846651878E+03    0.357032900978465761E+03    0.287548851548714168E+02    0.419683347580996235E+00   -0.615905266065088774E-01   -0.274337999252566833E+01   -0.133869963577021278E+01
