

    0.266785158383873766E-04    0.233961635897470956E+03    0.884317851165817160E+03    0.716353088365839170E+02    0.995637671252035283E+00   -0.129810752661683182E-01   -0.192788338863771580E+01   -0.294986308272474584E+01
    0.266763347560064774E-04    0.233957893162679653E+03    0.873928924198165646E+03    0.676013076043643935E+02    0.988499215268429210E+00   -0.430780771094241288E-01   -0.227991642514511428E+01   -0.149747960178863049E+01
    0.266783668898841972E-04    0.233953834563678242E+03    0.886224855145673473E+03    0.623761463609638369E+02    0.100118070433985618E+01   -0.138976910201260573E-01   -0.202590910977422833E+01   -0.136588413076238258E+01
    0.266543262472666518E-04    0.233951731383640151E+03    0.912838562087951800E+03    0.611155396658807177E+02    0.995400373614417133E+00   -0.395649294609268232E-01   -0.225300893881928399E+01   -0.184665921771706310E+01
    0.269314919681573813E-04    0.233927135465972754E+03    0.877536520710296827E+03    0.560137844700236442E+02    0.993091331327828120E+00    0.902962104315241376E-02   -0.220591117616341670E+01   -0.198185352271499116E+01
    0.271561554459077044E-04    0.233906614348766880E+03    0.875907793676931647E+03    0.616585910972255746E+02    0.998108648229943718E+00   -0.299795768606021529E-01   -0.205807671876338949E+01   -0.171471636465614941E+01
    0.272218848062875392E-04    0.233897873103457300E+03    0.874358954682835133E+03    0.617382080814812966E+02    0.982622651122550206E+00   -0.291901424280860411E-01   -0.219265592099368067E+01   -0.105906937977887528E+01
    0.273048788412867299E-04    0.233887878533260846E+03    0.901160021910411956E+03    0.582812252394014578E+02    0.989994793764835568E+00   -0.570344883846216621E-01   -0.226881124869538819E+01   -0.104779179597441696E+01
    0.275213649130963014E-04    0.233868177862042302E+03    0.889441617910204855E+03    0.468733993395347213E+02    0.100171607948481811E+01   -0.442354310890191726E-02   -0.251408622616989064E+01   -0.121177209043546430E+01
    0.275139475734683794E-04    0.233864810708803077E+03    0.883633650287456476E+03    0.450211006291564715E+02    0.999776008296396124E+00   -0.170007103010036964E-01   -0.247935639094779159E+01   -0.269962591294551002E+01
    0.276584724552225462E-04    0.233850426382093815E+03    0.885924875821944624E+03    0.705888222672988945E+02    0.987139988933572687E+00   -0.193602631364133693E-01   -0.189044693164814248E+01   -0.121615234829347618E+01
    0.277172711168432386E-04    0.233842272880143753E+03    0.883868274390174292E+03    0.569850359042789449E+02    0.992409784216490065E+00   -0.519681895378028003E-01   -0.246525059816670833E+01   -0.165015346622544623E+01
    0.276661061642868435E-04    0.233842061960376327E+03    0.902654686265822988E+03    0.608572649324482597E+02    0.100022726389403349E+01    0.731198484002604232E-03   -0.212215902619454688E+01   -0.196378088586298949E+01
    0.277211005773647734E-04    0.233834184076175177E+03    0.890651396180423035E+03    0.522529307819498001E+02    0.100659274445709990E+01   -0.295487762139463594E-01   -0.237007128399800315E+01   -0.164817717406030506E+01
    0.277464328458337248E-04    0.233828451008311276E+03    0.880732507548460944E+03    0.599660408299117051E+02    0.100218677677362789E+01   -0.342792237106168685E-01   -0.224130031859117462E+01   -0.249422645230274309E+01
    0.277801678034219128E-04    0.233822114574482669E+03    0.889574174432446512E+03    0.490435677936040335E+02    0.100563940372757110E+01    0.407305363598009507E-02   -0.229634119943351500E+01   -0.278018196984347243E+01
    0.280020839376059644E-04    0.233802295212480942E+03    0.903901686298687878E+03    0.665147084316073887E+02    0.998098727791537077E+00   -0.184353094367897263E-01   -0.218141578056036689E+01   -0.217995778249947136E+01
    0.280216710823726467E-04    0.233796990473889252E+03    0.875111329846727813E+03    0.670170179039410954E+02    0.979725479758840057E+00   -0.334766662121441794E-01   -0.217637223012098602E+01   -0.107874638573188153E+01
    0.280743434467611389E-04    0.233789328350655865E+03    0.901661155208118657E+03    0.713988989686074831E+02    0.985271288953684210E+00   -0.254972888463993463E-01   -0.222511983865067275E+01   -0.122397287786009912E+01
    0.284502409270113603E-04    0.233758821072033015E+03    0.894888803954884906E+03    0.701818079393971601E+02    0.985752258932793057E+00   -0.522723877748201282E-01   -0.217545442568246550E+01   -0.287956874304488775E+01
    0.284286796091024193E-04    0.233756431117964013E+03    0.879123743976457831E+03    0.645068099907214361E+02    0.992342659202129940E+00   -0.544355668671412385E-01   -0.221682058415475058E+01   -0.111288318082854110E+01
    0.284315848448666201E-04    0.233752320490738953E+03    0.890966163147718476E+03    0.493709960264366003E+02    0.994751994806819639E+00   -0.188382697296738399E-01   -0.230743872098470693E+01   -0.131921792045230202E+01
    0.284751706862029655E-04    0.233745350572852601E+03    0.897094577242316177E+03    0.733566706923733136E+02    0.990328784368276982E+00    0.219731280421386899E-02   -0.218582545869526212E+01   -0.108853870869934188E+01
    0.286796899666177558E-04    0.233727130918812577E+03    0.877910010954533732E+03    0.442716350141595285E+02    0.100492910144153913E+01   -0.630331375987447373E-02   -0.250772858840913981E+01   -0.286740161373170244E+01
    0.286331999818073778E-04    0.233726469313781593E+03    0.899036386371256867E+03    0.707543283886664369E+02    0.981411657007450589E+00   -0.320539056092443708E-01   -0.213973630947066473E+01   -0.159883794678436542E+01
    0.289214712338754917E-04    0.233702528292904049E+03    0.884350056658917651E+03    0.623441294950284401E+02    0.998950591825898293E+00   -0.411776100413185908E-01   -0.212463073468843699E+01   -0.169973751141489848E+01
    0.291781538091018592E-04    0.233680950035893687E+03    0.885321114997959739E+03    0.703061636777560182E+02    0.988926995954350518E+00   -0.511455160385043683E-01   -0.216955388138153715E+01   -0.214484492446624930E+01
    0.291505703905375131E-04    0.233678935369911642E+03    0.892006797034929264E+03    0.638556726259026917E+02    0.991235487444748209E+00   -0.427407180311005774E-01   -0.239096611269086967E+01   -0.296753528991608162E+01
    0.293561197065287317E-04    0.233660976015122714E+03    0.878472532144865340E+03    0.570973112191228935E+02    0.984656243233330120E+00   -0.132512799827511074E-01   -0.234456495857184644E+01   -0.184967105995325509E+01
    0.297840727249071830E-04    0.233628124273355382E+03    0.871225595681380128E+03    0.487894633332316943E+02    0.100385581811814939E+01   -0.346335357246778663E-01   -0.240639623743950271E+01   -0.179263306588246141E+01
    0.297775755902174934E-04    0.233624654353436824E+03    0.870748108492352458E+03    0.532468001895343832E+02    0.991471343971391472E+00   -0.938440452785549439E-02   -0.228194207091445245E+01   -0.294334579085804959E+01
    0.299204418529590518E-04    0.233611175488358469E+03    0.902410605138279834E+03    0.599237889273860063E+02    0.995711021581887401E+00   -0.159557936000847000E-01   -0.207834881706045405E+01   -0.184872585281132751E+01
    0.301994442429987919E-04    0.233588706036654969E+03    0.870172481052902526E+03    0.489465805062425900E+02    0.100391080743841354E+01   -0.932472851111842971E-02   -0.225832232786932519E+01   -0.149518242311406668E+01
    0.301637577305319711E-04    0.233587164572846405E+03    0.898807531047954967E+03    0.530783386872606968E+02    0.100011668839515555E+01    0.379095705759180390E-02   -0.230843049190808358E+01   -0.214766205471461635E+01
    0.301490090737496816E-04    0.233584236467796927E+03    0.883408148053478499E+03    0.728899822799305781E+02    0.982164562390391294E+00   -0.486219056171712793E-01   -0.212983186347110331E+01   -0.215185492709391246E+01
    0.301755627369732187E-04    0.233578569498133817E+03    0.880212499385244769E+03    0.493428628373466509E+02    0.993473028988399509E+00   -0.205090578301174720E-01   -0.250902359124452223E+01   -0.165257537763682527E+01
    0.308768855266332632E-04    0.233528712354434560E+03    0.887536159437135780E+03    0.655495524682905284E+02    0.989282304418761860E+00   -0.447231580418283592E-01   -0.235454943686873097E+01   -0.181195139692876417E+01
    0.312784999248001732E-04    0.233498959913660769E+03    0.906062723172115625E+03    0.679465130739480969E+02    0.987708556343076527E+00   -0.475306376382440554E-01   -0.216105250832639584E+01   -0.221679576057719796E+01
    0.312237078815950523E-04    0.233498560231454974E+03    0.886399846240262832E+03    0.673971675142352353E+02    0.983264255464256220E+00   -0.412060606784483419E-01   -0.231902333443969155E+01   -0.161403657480889451E+01
    0.312356800847293174E-04    0.233493887262236569E+03    0.872562927854700206E+03    0.684417860115332246E+02    0.996175059091202075E+00   -0.128543051940117614E-01   -0.199702957375794554E+01   -0.258911374426609697E+01
    0.314762182911048320E-04    0.233474638508360556E+03    0.879131051032039409E+03    0.549359723121644237E+02    0.987560373007147718E+00   -0.172887292800332215E-01   -0.245267803395606920E+01   -0.214114766557536118E+01
    0.314364697418978065E-04    0.233473259478591615E+03    0.890150766874529495E+03    0.601479216451054199E+02    0.100305996906066697E+01   -0.136281047584694281E-01   -0.210466432791870339E+01   -0.121413167239509634E+01
    0.314042922019071131E-04    0.233471401424177259E+03    0.890172156999346157E+03    0.519748215972334080E+02    0.100692628614784452E+01   -0.279290450224745079E-01   -0.228663544444059541E+01   -0.277126432198902650E+01
    0.314737659740097533E-04    0.233463075584744018E+03    0.884326415532855322E+03    0.524067462965837052E+02    0.998522901196407076E+00   -0.311783750004690496E-01   -0.254996847154664108E+01   -0.149566753390514484E+01
    0.315727635755134892E-04    0.233452888406447073E+03    0.868271640332822471E+03    0.492364193829766918E+02    0.999496312543805443E+00   -0.304524543958191174E-01   -0.237057683061017910E+01   -0.244603849264685991E+01
    0.317172992185251349E-04    0.233439847332564966E+03    0.881220510792376786E+03    0.642525199283880255E+02    0.996871893363176498E+00   -0.141957854140439821E-01   -0.195604918871011169E+01   -0.231274429035143969E+01
    0.320654470452390216E-04    0.233414107511282509E+03    0.891846758737393316E+03    0.525220467270397648E+02    0.991732719567212095E+00   -0.139902251188952498E-01   -0.233353971640491142E+01   -0.235288881250785753E+01
    0.321269478202497799E-04    0.233406368982149985E+03    0.873904240735194549E+03    0.468482648536510666E+02    0.996682285998172768E+00   -0.180523743869132058E-01   -0.249429185440262380E+01   -0.137905832138849016E+01
    0.324601479366677556E-04    0.233381826840812977E+03    0.891316533451529608E+03    0.699430975136576620E+02    0.981916050754240710E+00   -0.410650347001417781E-01   -0.223280043492358793E+01   -0.123601094665903855E+01
    0.324236630341057119E-04    0.233380169836402075E+03    0.871770173355165184E+03    0.463538004052961554E+02    0.100241718678999292E+01   -0.529719277277984624E-02   -0.232077781975933117E+01   -0.180380451742143277E+01
    0.326559297353072614E-04    0.233361987671173324E+03    0.907471961745410340E+03    0.688151722364569878E+02    0.986416217429472608E+00   -0.361453823908575167E-01   -0.219503273190544546E+01   -0.116665818801150634E+01
    0.326042807692731484E-04    0.233361247146592774E+03    0.884274019613283144E+03    0.460775255352514534E+02    0.100418200613942554E+01   -0.201805568346777875E-01   -0.254576566517936165E+01   -0.220807859281181251E+01
    0.328298689593922892E-04    0.233343550599946866E+03    0.910937220503746516E+03    0.641235392476891946E+02    0.993985579255500684E+00   -0.173360255399257479E-01   -0.228436700991602804E+01   -0.143297009864445379E+01
    0.329132863684739794E-04    0.233334568995505379E+03    0.890625491806486366E+03    0.623394248620591753E+02    0.989089837859407073E+00   -0.995291764381445176E-02   -0.245742504601240164E+01   -0.292352214887121242E+01
    0.329453445686087501E-04    0.233328715653547306E+03    0.898561231611575749E+03    0.536202765325178490E+02    0.996370161796220288E+00   -0.545122293038895478E-01   -0.227548683433991750E+01   -0.273564446399457983E+01
    0.334644947355708193E-04    0.233293539293690458E+03    0.867174463329237369E+03    0.516728769553564504E+02    0.993391495039780192E+00   -0.497647298682579731E-02   -0.237155358211657674E+01   -0.212664417929414507E+01
    0.338035740769353097E-04    0.233269470002338778E+03    0.897873894474000622E+03    0.500876518446094749E+02    0.997839108055312840E+00   -0.361679712613585114E-01   -0.245229499185751676E+01   -0.199804917667049464E+01
    0.337620516323917618E-04    0.233268021952012674E+03    0.863767780730813342E+03    0.573011057245119986E+02    0.990153532456215846E+00   -0.172873541601670233E-01   -0.239167622858446904E+01   -0.284554709265423966E+01
    0.338574291907217109E-04    0.233258473681670523E+03    0.872575649708886544E+03    0.461206080781550583E+02    0.100000792503393865E+01   -0.150068474993787504E-01   -0.233521151850492137E+01   -0.127287631035002313E+01
    0.339010922251180652E-04    0.233251989864183656E+03    0.881102919539095637E+03    0.682364284425965337E+02    0.992048833068882141E+00   -0.430034623988748699E-01   -0.202406941502526161E+01   -0.144565648409673408E+01
    0.339530794282350514E-04    0.233245018970579736E+03    0.884280906936234828E+03    0.681810459496897607E+02    0.984062581979638140E+00   -0.560375237562134032E-01   -0.216532326663969021E+01   -0.180106734915215894E+01
    0.339963936900247377E-04    0.233238562927878235E+03    0.896986634214378228E+03    0.666688022912711347E+02    0.984394339501708737E+00   -0.411828688220912120E-01   -0.227592399372799115E+01   -0.219407391367196603E+01
    0.339429989348426350E-04    0.233237800348382962E+03    0.910424446656189843E+03    0.702756661842883688E+02    0.987703763667599821E+00   -0.785321162769525571E-02   -0.209196656573710182E+01   -0.215845645345773907E+01
    0.339037670216901712E-04    0.233236207070385262E+03    0.889752682903318373E+03    0.567781552325492669E+02    0.990025373427513511E+00   -0.601317350621533020E-01   -0.237787230964783625E+01   -0.185165960315243905E+01
    0.338419824285533005E-04    0.233235948849126117E+03    0.898957009250657165E+03    0.529628584478624447E+02    0.992909462229525253E+00   -0.321776155650925766E-01   -0.236763641976015649E+01   -0.188252892612819989E+01
    0.338873267599213763E-04    0.233229364624778754E+03    0.902771047193561230E+03    0.684991781161286752E+02    0.997302674926184629E+00   -0.899988272426188729E-02   -0.214404457937729376E+01   -0.231552194927946031E+01
    0.338478349061167795E-04    0.233227790508182295E+03    0.866725786332161078E+03    0.507841155656743126E+02    0.996739103945714411E+00   -0.252892682905425659E-02   -0.251490470468623206E+01   -0.127298963873002702E+01
    0.339800918911456630E-04    0.233216084688955220E+03    0.889140915637195690E+03    0.522665262729943407E+02    0.992404227029589858E+00   -0.390576628643761747E-01   -0.223328930461426323E+01   -0.149276141525815143E+01
    0.340507131136620820E-04    0.233208026128961023E+03    0.889181011686393390E+03    0.662183173890771286E+02    0.996299862377990175E+00    0.829005368217217153E-02   -0.224911996243193313E+01   -0.285482691717308246E+01
    0.340588220468211422E-04    0.233203643650005517E+03    0.894570347240412048E+03    0.564847368782414989E+02    0.999741779397252617E+00   -0.278734744417707958E-01   -0.246345426479077823E+01   -0.277569061021395092E+01
    0.342453022997535973E-04    0.233188816787638984E+03    0.874557079106569290E+03    0.543976340937309075E+02    0.998229058071964825E+00   -0.469583951049745707E-01   -0.223579885228735886E+01   -0.280367610828688285E+01
    0.342038966125118201E-04    0.233187330182745086E+03    0.879600372624337524E+03    0.537166254869466115E+02    0.990289186316986481E+00   -0.521362530554863035E-01   -0.240343643114893801E+01   -0.187506559087667823E+01
    0.343948378045148267E-04    0.233172290101385670E+03    0.877657714844507154E+03    0.609282012714585619E+02    0.999740224831671243E+00   -0.349694953486909821E-01   -0.214671417999517455E+01   -0.113442253417364691E+01
    0.343711889956280602E-04    0.233169759461460558E+03    0.881276146258930908E+03    0.485658258845950144E+02    0.100073288581044673E+01    0.116178876384553931E-02   -0.221477976973898283E+01   -0.162874194388396609E+01
    0.345636551011512915E-04    0.233154685181234044E+03    0.897580230555597495E+03    0.494652459229332635E+02    0.100373185298288181E+01   -0.527653382188164599E-02   -0.238736477459740826E+01   -0.122845101377187493E+01
    0.347937201873298269E-04    0.233137510497759507E+03    0.882021303979187110E+03    0.718606022942343685E+02    0.990455132087250334E+00   -0.235772445931217156E-01   -0.224784962227860596E+01   -0.122349815365148573E+01
    0.347317562535903122E-04    0.233137169211471644E+03    0.888778139427872816E+03    0.647370102088504495E+02    0.993065852821393369E+00   -0.550010896424273366E-01   -0.210635052222349817E+01   -0.243678832512499000E+01
    0.347769383254185112E-04    0.233130662879368828E+03    0.894917823609657830E+03    0.585314328148304384E+02    0.100062494564687809E+01   -0.316735447529947756E-01   -0.211545113813479313E+01   -0.198015236155363272E+01
    0.348480967008643866E-04    0.233122668536619187E+03    0.909221115209803884E+03    0.729628541487350901E+02    0.988957405170005743E+00   -0.181409273998838216E-01   -0.208600883380114510E+01   -0.123730956131062242E+01
    0.349845761509050637E-04    0.233110944764062253E+03    0.904298493868762762E+03    0.694109059795677155E+02    0.986946777151788357E+00   -0.348822447417689308E-01   -0.223429862622204078E+01   -0.267068584918224650E+01
    0.352779189036589284E-04    0.233090338597164020E+03    0.879618338580429167E+03    0.671970603691034682E+02    0.997010996622697321E+00   -0.125307455928747036E-01   -0.195534001240201238E+01   -0.144061188491383674E+01
    0.354563583744782872E-04    0.233076341632664139E+03    0.905972502024845198E+03    0.616418340640532207E+02    0.998419006395798503E+00   -0.258734748583178131E-03   -0.213574010049504004E+01   -0.149275371763431397E+01
    0.355056775038043126E-04    0.233069655353221322E+03    0.867638117830992314E+03    0.603876704096272192E+02    0.986157823288257074E+00   -0.111557023651767118E-01   -0.242178898402479925E+01   -0.139763399310087988E+01
    0.355591224267753380E-04    0.233062740866620345E+03    0.874371055647492085E+03    0.472273381173784301E+02    0.996901403635801375E+00   -0.220842799535621026E-01   -0.239008555874092821E+01   -0.253514141400969439E+01
    0.359096694579640377E-04    0.233039214873057290E+03    0.869966188907677747E+03    0.711713652252325630E+02    0.982283074207846774E+00   -0.875151548269226254E-02   -0.230838042401530608E+01   -0.204494162243322775E+01
    0.359587158406979535E-04    0.233032578833587621E+03    0.880759108425190789E+03    0.432439070459147032E+02    0.100508503123240178E+01   -0.194714431891203077E-01   -0.239054668692243055E+01   -0.114568974264743173E+01
    0.359127081512141321E-04    0.233031233139269602E+03    0.868113071173764411E+03    0.558016117845757478E+02    0.991195498835838351E+00   -0.379082729892066261E-02   -0.219710020948100437E+01   -0.106738907656077187E+01
    0.360404341697672504E-04    0.233020226370871626E+03    0.876227919973038297E+03    0.446708732056434243E+02    0.100527012093037782E+01   -0.275690095536340607E-01   -0.243841103160754979E+01   -0.177888697236525228E+01
    0.364965747171948525E-04    0.232991166254337827E+03    0.889343590987634457E+03    0.578394248235377404E+02    0.100322768276482166E+01   -0.243850557213720620E-01   -0.213399125522407429E+01   -0.220385331153076436E+01
    0.367057803814663518E-04    0.232975828337497887E+03    0.876038662437991547E+03    0.524436208674356337E+02    0.992952232569436766E+00   -0.284119930118889030E-01   -0.252778386899633523E+01   -0.289846319342177550E+01
    0.368328556871961170E-04    0.232965010051104173E+03    0.899186533217748092E+03    0.526567404079591768E+02    0.997577727757091637E+00   -0.549739219750708941E-01   -0.230279684726534128E+01   -0.151864726465740141E+01
    0.369506021457051545E-04    0.232954720442995267E+03    0.882631380879372159E+03    0.624742824141147111E+02    0.981413107256386308E+00   -0.927348604930644527E-02   -0.234129308480016896E+01   -0.124336904544609883E+01
    0.369162437926368929E-04    0.232952674749249468E+03    0.901400403727419189E+03    0.562486436100673188E+02    0.992860286832951244E+00   -0.290011628447370828E-01   -0.220681509199214521E+01   -0.244076955227299131E+01
    0.375189101809328155E-04    0.232916381675247038E+03    0.864014498035708812E+03    0.636350269046981154E+02    0.986322573570246219E+00   -0.566915655555799702E-02   -0.238221569941780853E+01   -0.249832539735429160E+01
    0.380002241893147655E-04    0.232886981461122957E+03    0.892208973085552884E+03    0.619640561241688701E+02    0.985176203694462016E+00   -0.114454031239907827E-01   -0.213231110544341540E+01   -0.122223261112439507E+01
    0.382308002551015496E-04    0.232870976369705687E+03    0.887279506036630778E+03    0.469807773628246821E+02    0.100532173829335081E+01   -0.215638330708722847E-01   -0.228079132707921550E+01   -0.255828771468596194E+01
    0.383556232952362802E-04    0.232860550784038992E+03    0.904927950277586092E+03    0.637642771387668148E+02    0.995892635013313599E+00    0.208380899059701363E-02   -0.210081799778149048E+01   -0.182395425609448814E+01
    0.393650907157809294E-04    0.232804688027754793E+03    0.905353764899413363E+03    0.682715838273072393E+02    0.991678675031085310E+00   -0.429786498144701934E-01   -0.211088661073845518E+01   -0.252015298503251683E+01
    0.392944230609510990E-04    0.232804375376059625E+03    0.864667198825330274E+03    0.674239619094703073E+02    0.983619015501881133E+00   -0.149563069429925477E-01   -0.217207602502635755E+01   -0.188865350055258685E+01
    0.395721847787082237E-04    0.232786381396217109E+03    0.879672495879313146E+03    0.610371517942079365E+02    0.985200053688089938E+00   -0.415001205540077578E-01   -0.239987998249754808E+01   -0.199988744932157214E+01
    0.400180301215990377E-04    0.232760067868787985E+03    0.884793998808915831E+03    0.668998160052946389E+02    0.998885267908882213E+00    0.204384824456926850E-02   -0.197251691273399099E+01   -0.208548928270784373E+01
    0.402429866400381484E-04    0.232744950342550197E+03    0.882398263018972216E+03    0.544719472551048298E+02    0.100450014449602221E+01    0.104602048188207064E-02   -0.249465877602380726E+01   -0.298898631164931894E+01
    0.403797582499735997E-04    0.232734258327995633E+03    0.872030362795672772E+03    0.644752900919528429E+02    0.994737301832466780E+00   -0.392755340662958030E-01   -0.220042771180590302E+01   -0.203064764931381525E+01
    0.404315290067104458E-04    0.232727789526868122E+03    0.890198060716898567E+03    0.569507235442519502E+02    0.100193665139060384E+01   -0.322365397936033027E-01   -0.213163734896735946E+01   -0.185565183678482337E+01
    0.404406135749493383E-04    0.232723433946951133E+03    0.906397277294709625E+03    0.532646441504917973E+02    0.999049584725466455E+00   -0.261025613494632047E-01   -0.238109513863997790E+01   -0.293077003653392110E+01
    0.403847848352525854E-04    0.232722290627894836E+03    0.912499479024075981E+03    0.663410848557441568E+02    0.990012616880203034E+00   -0.267835144456045615E-01   -0.218096813872777373E+01   -0.288268030129462449E+01
    0.406651057144992792E-04    0.232704549837460945E+03    0.878663015673639961E+03    0.596858842231020432E+02    0.983888645165617692E+00   -0.358335443347872484E-01   -0.234011010508092587E+01   -0.267012211899350893E+01
    0.406301212769461160E-04    0.232702364940165580E+03    0.893153398907424844E+03    0.572131734279395445E+02    0.990960778938904552E+00   -0.116088622319119317E-01   -0.213935336752726579E+01   -0.122596481211721797E+01
    0.409769347173732403E-04    0.232681459398909169E+03    0.866741550247063856E+03    0.642509077882806707E+02    0.983146980071249121E+00   -0.106129732843376345E-01   -0.232598177084054747E+01   -0.148969016061989157E+01
    0.409971474408772502E-04    0.232676566850636220E+03    0.878037042423042635E+03    0.583425496807705528E+02    0.988285908931947898E+00   -0.448913832685007286E-01   -0.243694633138799821E+01   -0.262316455218555067E+01
    0.409708599638882427E-04    0.232673943417126367E+03    0.878765140521945909E+03    0.621572605672524503E+02    0.983886693661975009E+00   -0.217294085583212837E-01   -0.213421256673453108E+01   -0.235872222530219178E+01
    0.411360459357323709E-04    0.232661989795573419E+03    0.876247430211376695E+03    0.744033913690020938E+02    0.979782832063808451E+00    0.732598806034001626E-02   -0.204991646917580361E+01   -0.134110862240622097E+01
    0.419131311211102430E-04    0.232620654740492398E+03    0.869593249804652828E+03    0.676922016145821601E+02    0.994880634351939075E+00   -0.276509478426500976E-02   -0.198562718540595395E+01   -0.105771734131443762E+01
    0.420392310691555107E-04    0.232610740319211061E+03    0.886115223781144209E+03    0.644782807299400957E+02    0.981335358163053173E+00   -0.385151075421334976E-01   -0.224283178779680092E+01   -0.207599343572114670E+01
    0.426696630500896334E-04    0.232577064178934222E+03    0.882146701644899281E+03    0.503364530373681660E+02    0.100002133212740940E+01   -0.339266541932130572E-01   -0.219078384691773698E+01   -0.180624179857877021E+01
    0.426548092695080909E-04    0.232573854272214305E+03    0.874749522108684573E+03    0.591631640220667592E+02    0.985232899283470132E+00   -0.405726628566944747E-01   -0.235802100112640911E+01   -0.140317243004413328E+01
    0.429400637970155208E-04    0.232556617523630194E+03    0.890957721228920832E+03    0.490046131912765617E+02    0.100047509609194263E+01   -0.266948337425971793E-01   -0.222858235051387421E+01   -0.184161482282845279E+01
    0.429432641905787277E-04    0.232552562215896131E+03    0.870212475071232689E+03    0.518438188933665955E+02    0.993819528168551458E+00    0.269094377073919588E-02   -0.228748330374486075E+01   -0.154265458467399164E+01
    0.431409356975234341E-04    0.232539470918947757E+03    0.886059092071928831E+03    0.629978920804311997E+02    0.994946010326893004E+00   -0.534605775863277177E-01   -0.218095014952783117E+01   -0.108389821872078529E+01
    0.430864853815781043E-04    0.232538090562567334E+03    0.884267143426286907E+03    0.542429212304284789E+02    0.998984764387555346E+00   -0.348222143379430804E-01   -0.212059995150304381E+01   -0.157632341091606598E+01
    0.433072586141656089E-04    0.232523962567197998E+03    0.868877159061777320E+03    0.679843511950999044E+02    0.987399247101539923E+00    0.911424217893630484E-02   -0.211165914800155807E+01   -0.227232311385456853E+01
    0.435130921442491078E-04    0.232510573106686763E+03    0.897459634152034141E+03    0.517539004733471657E+02    0.996218997033172293E+00   -0.231670560758363564E-01   -0.227066794903575442E+01   -0.199217054197123145E+01
    0.441075090487970416E-04    0.232479530497631941E+03    0.863163141334830925E+03    0.665772202869670480E+02    0.995435165640004449E+00   -0.545040282689801536E-02   -0.223745874748131257E+01   -0.298121172498075904E+01
    0.441281509890773828E-04    0.232474688483536227E+03    0.884571814722844010E+03    0.501887471903092504E+02    0.997939387942329836E+00   -0.575479643623286741E-01   -0.234033570090992082E+01   -0.210576979278842558E+01
    0.444868149603845097E-04    0.232454592375491188E+03    0.896362188931307173E+03    0.594178930270582981E+02    0.994455121155107036E+00   -0.179133139484237702E-01   -0.244682412602454757E+01   -0.192313924269965097E+01
    0.444038544504797526E-04    0.232454419274742520E+03    0.863088486140271243E+03    0.555021462484831645E+02    0.994765219033284187E+00   -0.395227829545152787E-03   -0.227449218652034979E+01   -0.283933077124511124E+01
    0.445249584308617772E-04    0.232445065788854777E+03    0.905122611616213476E+03    0.655200033496274585E+02    0.992958578153450011E+00   -0.203990041318182769E-01   -0.204719569029479453E+01   -0.289515098212477495E+01
    0.448086974557999437E-04    0.232428454809545173E+03    0.884838787779081031E+03    0.575779929995113164E+02    0.999896073692147946E+00    0.927751199946502680E-02   -0.221063953521393186E+01   -0.257124168503688688E+01
    0.451003159417725797E-04    0.232411574576288729E+03    0.898862335167270203E+03    0.678885869320471329E+02    0.991004611512015909E+00   -0.414110190100382969E-01   -0.203902197008858455E+01   -0.264377615985213676E+01
    0.455423537991230876E-04    0.232388161338558177E+03    0.882351831547244728E+03    0.458405888086512050E+02    0.100582702411336866E+01   -0.275756189197271517E-01   -0.249297862072876075E+01   -0.135557723024056687E+01
    0.455023603461714529E-04    0.232386012179275610E+03    0.871851100616148642E+03    0.502892603604895925E+02    0.996524521169885436E+00   -0.371960410618970005E-01   -0.233983643078446857E+01   -0.256820678379054623E+01
    0.456199861925212803E-04    0.232376942501591742E+03    0.892309614986953761E+03    0.545135922620930629E+02    0.989610687852491622E+00   -0.220631683308147863E-01   -0.228495673232087215E+01   -0.153239353642772125E+01
    0.461141204485888937E-04    0.232351489672967602E+03    0.862822860214448610E+03    0.546261313891023903E+02    0.993878489856367398E+00    0.193888841056155670E-02   -0.233716133619681843E+01   -0.219134817214664146E+01
    0.462049020448734008E-04    0.232343650035325766E+03    0.910597465812772157E+03    0.598743722889636203E+02    0.997285120666325797E+00   -0.117201827514823442E-01   -0.224348065995688106E+01   -0.286587819852208536E+01
    0.462326644867056840E-04    0.232338542436406357E+03    0.900223653825125211E+03    0.697331826175873886E+02    0.996705188533349218E+00   -0.384577523195117621E-02   -0.209279810749894946E+01   -0.239472728433789195E+01
    0.461518998922028206E-04    0.232338133074252198E+03    0.896499541224473091E+03    0.664780077190708170E+02    0.991741676730517718E+00   -0.397715535885923011E-02   -0.198582262295883583E+01   -0.253279526978921066E+01
    0.464325043010392201E-04    0.232322103604559970E+03    0.880470690269048305E+03    0.525647617438575878E+02    0.993840748912639960E+00   -0.154286720165464075E-01   -0.254647369533962875E+01   -0.121340105803977760E+01
    0.470370254728195972E-04    0.232292326694788869E+03    0.886259119791917215E+03    0.708134979648991703E+02    0.994175011819701471E+00   -0.326649713962670063E-01   -0.210681962983490090E+01   -0.241578122629854342E+01
    0.469835692076040252E-04    0.232290694681456102E+03    0.893535426957379173E+03    0.524608719770519585E+02    0.100348514927394716E+01   -0.249201631475033381E-01   -0.244844834404189671E+01   -0.146721603579584414E+01
    0.470313292695173770E-04    0.232284756410285127E+03    0.880815574167289583E+03    0.712680576361226201E+02    0.993110305087547940E+00   -0.209625657794410003E-01   -0.221120999573022337E+01   -0.130591685834823035E+01
