

    0.500015960350877469E-11    0.270546963270771130E+03    0.562280847361433530E+03    0.705046273176177181E+02    0.948281372682303059E+00   -0.594919609125326154E-01   -0.176349997648355084E+01   -0.269988651697450033E+01
    0.499390119605963169E-11    0.270545561871759162E+03    0.584668972324138167E+03    0.408918099780385447E+02    0.982786589809752420E+00   -0.485147982123299570E-01   -0.167992697694705950E+01   -0.130914500325006888E+01
    0.533716387105091986E-11    0.270408701632837904E+03    0.580269166358424400E+03    0.727010230434306663E+02    0.975134507624411673E+00    0.346893397411651705E-02   -0.185183602286010274E+01   -0.291053086166352371E+01
    0.538384156034448274E-11    0.270387379857946371E+03    0.571566247887670329E+03    0.586359666826493537E+02    0.949720388384882819E+00   -0.808388400807891205E-01   -0.207890899225099579E+01   -0.175834965851167468E+01
    0.539773991408258062E-11    0.270378317272961795E+03    0.611706632098209525E+03    0.458926772931422704E+02    0.981461907706096537E+00   -0.655752310943173988E-01   -0.171619397619855407E+01   -0.202812601358422917E+01
    0.558862973215800261E-11    0.270304903428618445E+03    0.598492344792153858E+03    0.426793489032399904E+02    0.962170105768517248E+00   -0.826733310663319010E-02   -0.234482754647728697E+01   -0.220836929731359755E+01
    0.562398819316370193E-11    0.270288383325744235E+03    0.591858689856773594E+03    0.649193146700868056E+02    0.958968299149975500E+00   -0.764630655043001539E-01   -0.145881244611785865E+01   -0.226174409999643844E+01
    0.597004894478958669E-11    0.270165048934367633E+03    0.625249810342235264E+03    0.443152726320698065E+02    0.977168847715727762E+00   -0.592391575519888303E-01   -0.224205832189640564E+01   -0.253371689001702460E+01
    0.605370567389382242E-11    0.270133311750788152E+03    0.610994202920374619E+03    0.598229877274797275E+02    0.979508431763765230E+00    0.854218220226599101E-02   -0.180335483757821891E+01   -0.146421555426443395E+01
    0.612827953588955361E-11    0.270104918590888133E+03    0.587858291579638944E+03    0.525125099613778517E+02    0.984014082401605039E+00   -0.326970269366668731E-01   -0.155844555805065688E+01   -0.299883006134488106E+01
    0.613540093092898629E-11    0.270098689581139411E+03    0.568351244352146864E+03    0.551602135023619056E+02    0.971663446955690180E+00   -0.250710616047200574E-02   -0.150266033397623833E+01   -0.234951917913436414E+01
    0.620117766997742708E-11    0.270073455744455885E+03    0.575996033245416015E+03    0.629270017996063942E+02    0.955709043633914401E+00   -0.724768519208178752E-01   -0.217465365192855442E+01   -0.244018234819675062E+01
    0.647280340903501432E-11    0.269983809319659485E+03    0.585793819186959922E+03    0.429041090667907739E+02    0.954441349638310621E+00   -0.539222363226337098E-01   -0.202398965332938907E+01   -0.127956568149921157E+01
    0.670365914770672258E-11    0.269909814648494489E+03    0.600089835273281551E+03    0.536474006136867487E+02    0.956415254075478782E+00   -0.850002678840413584E-01   -0.223453246948186113E+01   -0.294546868793365624E+01
    0.672673181712639268E-11    0.269899036612802263E+03    0.596570296832902159E+03    0.691386051551845213E+02    0.959502626787660184E+00   -0.163974460003288858E-01   -0.218136010539116842E+01   -0.169600443307899695E+01
    0.686415888421820441E-11    0.269854682167252975E+03    0.618523188109215880E+03    0.403761609807496811E+02    0.967463326189140549E+00   -0.409044338560371479E-01   -0.203574773008377985E+01   -0.175040429705661182E+01
    0.702351441760777440E-11    0.269804875491916846E+03    0.583717847497720072E+03    0.590073841285112124E+02    0.972259128501270053E+00    0.192160266475158714E-01   -0.163732974464142322E+01   -0.217738334910421738E+01
    0.722519775228397074E-11    0.269744347477659403E+03    0.616332182638940139E+03    0.537487068734826110E+02    0.982373140214174545E+00    0.262924184328250377E-02   -0.183855630147312565E+01   -0.221360466763744546E+01
    0.731023122391985272E-11    0.269717040627142637E+03    0.577018782671730264E+03    0.325223071477573313E+02    0.988332860651899736E+00   -0.122929709431915946E-01   -0.189877738301262200E+01   -0.158823530430811877E+01
    0.753067018853570764E-11    0.269653716105398132E+03    0.616334530673288441E+03    0.424634647908516953E+02    0.982553011977537749E+00   -0.759879398708269704E-01   -0.212257030810170022E+01   -0.136230367987353507E+01
    0.753826274011973249E-11    0.269647794436718527E+03    0.630884999336395708E+03    0.505185441782188107E+02    0.972603286525419608E+00   -0.998693757725102049E-01   -0.195306227215074779E+01   -0.282207003271990509E+01
    0.761585859066742746E-11    0.269623406226194220E+03    0.563736663315120950E+03    0.357533126745644552E+02    0.976528467620003893E+00   -0.465661913831105778E-02   -0.226050392699396330E+01   -0.103408419896519277E+01
    0.774325882568504812E-11    0.269586320164222570E+03    0.596681541068037632E+03    0.450937110967569765E+02    0.967003186991740704E+00   -0.110714274820598479E+00   -0.220392930899983330E+01   -0.229375949433018933E+01
    0.782891011935189171E-11    0.269560412571256506E+03    0.591151840448467851E+03    0.549328322591085509E+02    0.977093811288805014E+00   -0.619571753990078022E-02   -0.142127361309734979E+01   -0.246713038378305383E+01
    0.828368727588179176E-11    0.269443576551135152E+03    0.615256135557883795E+03    0.554322845209806232E+02    0.981028374535601100E+00   -0.170303792925514674E-01   -0.200583686214314039E+01   -0.286235085388312616E+01
    0.827298558843467466E-11    0.269442255769610654E+03    0.604918631024922774E+03    0.339940216406390761E+02    0.979239747328655263E+00   -0.430283739572301371E-01   -0.184161718985622613E+01   -0.199518725650733231E+01
    0.843540012567729316E-11    0.269399466133562782E+03    0.589455380160190089E+03    0.473158650681768336E+02    0.967762525158809450E+00   -0.542569942702022523E-01   -0.158938085640406035E+01   -0.131475273972150464E+01
    0.845831278092553752E-11    0.269390134748324783E+03    0.626777290342834704E+03    0.516437052839220812E+02    0.972998927447399020E+00   -0.723476994279681485E-01   -0.211679036423224787E+01   -0.138285203824184810E+01
    0.850367848089863737E-11    0.269375530271343450E+03    0.602704366224643422E+03    0.579954945982869887E+02    0.977425509449967644E+00   -0.455431634007130715E-01   -0.147730981953005580E+01   -0.253226945817736038E+01
    0.872753891976678892E-11    0.269319654847168749E+03    0.601625210839064266E+03    0.420537882980692075E+02    0.965360361963054858E+00   -0.111495498753232170E+00   -0.210427345172208380E+01   -0.155477285455330172E+01
    0.900746477427917914E-11    0.269252608130179112E+03    0.611355576899250877E+03    0.509109218465832996E+02    0.972197570890139029E+00   -0.986139662243752380E-01   -0.207280829961672719E+01   -0.263486675478094012E+01
    0.918819130270957610E-11    0.269208970974942645E+03    0.561594837586215249E+03    0.521290615896832179E+02    0.951353917799428905E+00   -0.192744769619626055E-01   -0.207936804839455558E+01   -0.153365304037170613E+01
    0.921833435530302385E-11    0.269198514204741343E+03    0.599744922020727131E+03    0.687843278623230105E+02    0.963888618470287173E+00   -0.570096165650260112E-01   -0.205840661782921686E+01   -0.275892929383875396E+01
    0.932681270987450114E-11    0.269171210007787977E+03    0.603243488504121842E+03    0.619114120755251278E+02    0.975739938060803613E+00   -0.444333030052113109E-01   -0.143676340336048725E+01   -0.133591644216913763E+01
    0.950609186794401832E-11    0.269129224751321317E+03    0.604982371291128743E+03    0.310772040606655509E+02    0.983856824630225058E+00   -0.867973552887510991E-01   -0.207753280853255173E+01   -0.111912909313899100E+01
    0.984813392485555177E-11    0.269054620210057919E+03    0.584369300218920557E+03    0.552368658885055481E+02    0.968997997943989109E+00   -0.357739026430803353E-01   -0.237309093852370978E+01   -0.226124811828520489E+01
    0.100993092795821400E-10    0.269000343869327025E+03    0.609414239562499688E+03    0.349329739162929727E+02    0.982081805538773556E+00   -0.811596225142574568E-01   -0.192612191666443033E+01   -0.123506452834059255E+01
    0.105625234605055182E-10    0.268906747258436383E+03    0.623624325853783034E+03    0.602917986616790387E+02    0.961033670155748476E+00   -0.859125033557734952E-01   -0.197584893080680324E+01   -0.129345780430229262E+01
    0.109519166003292951E-10    0.268830436490144450E+03    0.608171981041664594E+03    0.511304606525853842E+02    0.962760251024279312E+00   -0.774715819084779156E-01   -0.227216046273245365E+01   -0.171483918241561617E+01
    0.109448764061251857E-10    0.268827816308738022E+03    0.607188100638876790E+03    0.460689399499783576E+02    0.961880337242595918E+00   -0.499452101695843087E-01   -0.231609381695913008E+01   -0.207798362995445451E+01
    0.116689683912806108E-10    0.268695786847937370E+03    0.591430225455361551E+03    0.636529867161781695E+02    0.955670803879443587E+00   -0.920999923881580251E-01   -0.208230545929639055E+01   -0.242142667660604571E+01
    0.120100763853994314E-10    0.268634254693580942E+03    0.588717071760675481E+03    0.603455633944066179E+02    0.968562369462878325E+00   -0.621471081730629038E-01   -0.218514231789915581E+01   -0.198154843515917745E+01
    0.121603378874376220E-10    0.268605481110128267E+03    0.585978406809544936E+03    0.711825064817102628E+02    0.940304142288662992E+00   -0.848124310472764265E-02   -0.196370535415228797E+01   -0.172020918612345408E+01
    0.123280218857509428E-10    0.268574184439415376E+03    0.600525286611660249E+03    0.277264130189812548E+02    0.974535204304507019E+00   -0.547840759529700794E-01   -0.217017239459343436E+01   -0.221803141851620911E+01
    0.125194647769810729E-10    0.268539458705392406E+03    0.565382038217928880E+03    0.611929000206590601E+02    0.962653412719593371E+00    0.123831457335970008E-01   -0.156281071154337514E+01   -0.262082849707498688E+01
    0.125890477740733064E-10    0.268524467262657822E+03    0.600972640401315175E+03    0.572534523347184461E+02    0.956827039738120666E+00   -0.348246344068967595E-01   -0.229977500747697805E+01   -0.166161500925638084E+01
    0.127404968299259893E-10    0.268496644141977868E+03    0.623131921900719590E+03    0.597374331976995734E+02    0.959600146807593313E+00   -0.906678366378954603E-01   -0.191557652635616726E+01   -0.243939597218689785E+01
    0.128941694362612246E-10    0.268468758731008052E+03    0.597512848957301571E+03    0.530295479562589094E+02    0.980551477989835329E+00   -0.656452085652143857E-01   -0.163354428489235559E+01   -0.105992700612253277E+01
    0.130108577738088749E-10    0.268446834491554227E+03    0.574209971114978998E+03    0.522073334702462617E+02    0.975549336665081923E+00   -0.717168575916531381E-01   -0.197205635486714614E+01   -0.154050537381632746E+01
    0.130205560708901379E-10    0.268441437996331558E+03    0.575521514229575473E+03    0.495994545825739053E+02    0.960279468516057944E+00   -0.431008708978026789E-01   -0.241553583227204571E+01   -0.272481379263399104E+01
    0.132113741050107423E-10    0.268408434169652082E+03    0.570118342917752670E+03    0.577613488536859876E+02    0.974456178250490801E+00   -0.500456658773418273E-01   -0.192909683075986016E+01   -0.181338622930764282E+01
    0.131946389437532655E-10    0.268407062973083669E+03    0.581825128782760771E+03    0.357861990705389346E+02    0.972920784066201638E+00    0.161618535602596758E-01   -0.216330093860923522E+01   -0.191170214296547725E+01
    0.131772108483004062E-10    0.268405800162679725E+03    0.591328380807196140E+03    0.431464231778690390E+02    0.976921956047217543E+00   -0.293784912326904291E-01   -0.248085986347677068E+01   -0.254951319309516977E+01
    0.133551564899300262E-10    0.268375066557630475E+03    0.614014646830062361E+03    0.610866485627151405E+02    0.969323626091429857E+00    0.794746769810972253E-02   -0.164473513181185593E+01   -0.263811894993623053E+01
    0.142534756256360872E-10    0.268240963874967122E+03    0.589345451006416965E+03    0.417743023109728853E+02    0.971163228191261441E+00    0.327710524051605390E-02   -0.249576263138138277E+01   -0.210629948010351242E+01
    0.143153044162659210E-10    0.268228400778287551E+03    0.578666393210932824E+03    0.683693472895309498E+02    0.947651073444519376E+00   -0.364256016830066809E-01   -0.216204654110000449E+01   -0.176573594419117952E+01
    0.153465356511980250E-10    0.268085373419852829E+03    0.610345159756988551E+03    0.523911700469818555E+02    0.960747066657362314E+00   -0.317630226919107805E-02   -0.219355993563544116E+01   -0.222739001763780653E+01
    0.155227613484522849E-10    0.268058631844293529E+03    0.598658727743414829E+03    0.405509484777191318E+02    0.964428338160790988E+00   -0.533018105836200462E-01   -0.183930111437285371E+01   -0.116542846376081810E+01
    0.156171638498620994E-10    0.268042599323596619E+03    0.577147111227064670E+03    0.710498004303479149E+02    0.948088966199571392E+00   -0.194241016989256110E-01   -0.216050895202766524E+01   -0.282040651054793878E+01
    0.157968179472014571E-10    0.268015817138017155E+03    0.584970219760655368E+03    0.507159541438265720E+02    0.956979338173008842E+00   -0.106719239535442600E+00   -0.202237986986211382E+01   -0.248559511783331821E+01
    0.159374755474186637E-10    0.267994181358748108E+03    0.591557213131333924E+03    0.318821025828236344E+02    0.988857526250226271E+00   -0.529882827428842518E-01   -0.194078887543141709E+01   -0.162238228255393624E+01
    0.161389117494525185E-10    0.267965155216255653E+03    0.622329524043615265E+03    0.602095057575407537E+02    0.974095844701885927E+00   -0.459215398438386213E-01   -0.195363743334177120E+01   -0.211040651969538517E+01
    0.162941156507204472E-10    0.267942107356799625E+03    0.578530897546337201E+03    0.615877266515827628E+02    0.979177964079552265E+00   -0.235908586243753771E-01   -0.194395726027730897E+01   -0.128612829948255780E+01
    0.162731789990849175E-10    0.267940772601269146E+03    0.584991656415765419E+03    0.532843159664549546E+02    0.955635502362837452E+00   -0.302416599956183418E-01   -0.165998255432514163E+01   -0.200460562902454598E+01
    0.165454494063100572E-10    0.267903680728682389E+03    0.592253497631636037E+03    0.718816705082745386E+02    0.960475499402585697E+00   -0.795493746350639519E-01   -0.189970901329441366E+01   -0.251819795814652059E+01
    0.166868473519562727E-10    0.267882755035222772E+03    0.606761638741396041E+03    0.417977875468131401E+02    0.962531338298418859E+00   -0.806030437113447462E-01   -0.197439365056298133E+01   -0.222182702592767045E+01
    0.169859739720852232E-10    0.267843314549941965E+03    0.616470951713459044E+03    0.639769714696053313E+02    0.966177927696001526E+00   -0.292489999824310232E-01   -0.207239890583932196E+01   -0.236155364945267809E+01
    0.170440825231170692E-10    0.267832578031233254E+03    0.623109375050900439E+03    0.471583902420722083E+02    0.974961967157066955E+00   -0.836861476302752649E-02   -0.202338162453651105E+01   -0.222009550842113734E+01
    0.171553247660139093E-10    0.267815660721212453E+03    0.583190285437940588E+03    0.728885088728077903E+02    0.951541132460759109E+00   -0.558251231276023496E-01   -0.139160717793355460E+01   -0.137530047602448224E+01
    0.174984952142802925E-10    0.267772141907070136E+03    0.612510282628588925E+03    0.741620848281649216E+02    0.965633573361254438E+00   -0.215744042375991540E-01   -0.185623670364211812E+01   -0.239380221634828327E+01
    0.175758899369323523E-10    0.267759409290143822E+03    0.590255939594049892E+03    0.674585761246053437E+02    0.961946369459171891E+00   -0.269900928711701571E-01   -0.130674249781960161E+01   -0.223887974440103177E+01
    0.177566623278011729E-10    0.267735037610205040E+03    0.606262486200558897E+03    0.562417304087979701E+02    0.952570139781794833E+00   -0.331126541053756718E-01   -0.191819679114512542E+01   -0.235374963841823526E+01
    0.177236973485427289E-10    0.267734847781238500E+03    0.612980856149663964E+03    0.310964194442438497E+02    0.985156902885202856E+00   -0.252895081802153587E-01   -0.216892572486817592E+01   -0.227402513921835636E+01
    0.177889473900643788E-10    0.267723592023430342E+03    0.590384899294929710E+03    0.572387899232097155E+02    0.955469776680276661E+00   -0.806379671447650104E-01   -0.165493194856553871E+01   -0.139660264925470012E+01
    0.178074519644048676E-10    0.267717606397275176E+03    0.619161551703264877E+03    0.691612451238392936E+02    0.969260531961979477E+00   -0.550450141332945453E-01   -0.156732339406865906E+01   -0.177530730129044967E+01
    0.186473955118928609E-10    0.267621521215022085E+03    0.572297298712531074E+03    0.358303340107432646E+02    0.971699003384921212E+00    0.718908024561315528E-02   -0.239755188143534692E+01   -0.240503940525612903E+01
    0.202495284362684193E-10    0.267452764923656787E+03    0.594931377723742344E+03    0.681007415981059125E+02    0.980937191621649385E+00   -0.594694876079349122E-02   -0.148180487014958384E+01   -0.262433670040080003E+01
    0.205158816588231121E-10    0.267422723083479696E+03    0.594536096194369179E+03    0.528460333695729148E+02    0.956875026516104454E+00   -0.477498868303327662E-01   -0.168310970906052138E+01   -0.193115121135209677E+01
    0.205052425413807690E-10    0.267419854261671958E+03    0.598814391603221452E+03    0.741873456432904845E+02    0.960032122028770418E+00   -0.386470650066890187E-01   -0.200705303889422071E+01   -0.203542859991906466E+01
    0.210950904387095709E-10    0.267359228520468264E+03    0.628125455088242234E+03    0.444417180551337481E+02    0.967936798696328426E+00   -0.692866180762110595E-01   -0.210793873585134461E+01   -0.223627084148753585E+01
    0.212195935309469626E-10    0.267343552980014692E+03    0.558709883558282513E+03    0.726334802873383865E+02    0.946206195405786987E+00   -0.203912197509148463E-01   -0.187270451144424621E+01   -0.195847468208424358E+01
    0.212463568664036537E-10    0.267337125807840607E+03    0.573039075223976965E+03    0.691252917332511174E+02    0.944184507227425307E+00   -0.485286129433457614E-01   -0.205224383083869544E+01   -0.251945576696416129E+01
    0.214018653096554782E-10    0.267318634271560200E+03    0.595120928365910913E+03    0.716486943611220255E+02    0.957497011318136915E+00   -0.904163027391264862E-01   -0.182095401175623040E+01   -0.166343929054676742E+01
    0.221604499517399814E-10    0.267245065853315168E+03    0.627039010761441659E+03    0.636804338319010412E+02    0.968914260144257966E+00   -0.258011122837089601E-01   -0.174623066233252922E+01   -0.113232695489337787E+01
    0.222316916473309429E-10    0.267234740290870718E+03    0.612557191259632077E+03    0.459963858809655477E+02    0.978246569432179136E+00   -0.659727622029127048E-02   -0.227067479913177372E+01   -0.291885646397681642E+01
    0.224123600017374949E-10    0.267214646501073787E+03    0.615893992412941543E+03    0.332776425632298043E+02    0.975327602622497403E+00   -0.821066520384061693E-01   -0.218042591683187936E+01   -0.213775707247795976E+01
    0.225362770136184658E-10    0.267199712790928629E+03    0.580428693637365086E+03    0.511116315974534956E+02    0.959003728976812742E+00   -0.998300157373743779E-01   -0.185820465679971991E+01   -0.254245420315431581E+01
    0.225666619699722919E-10    0.267193111819774288E+03    0.603768236775430978E+03    0.618561022622953089E+02    0.959093938954416414E+00   -0.277772985240423154E-01   -0.150412230885693154E+01   -0.133202154796906003E+01
    0.226625364387592694E-10    0.267180726568088801E+03    0.566929673193204849E+03    0.576908513471521118E+02    0.968389999734410312E+00   -0.419281820335006827E-01   -0.214221011364993696E+01   -0.299756410807651985E+01
    0.227458346733261412E-10    0.267169482611321314E+03    0.578416270916176700E+03    0.647149454918317275E+02    0.944926934399651253E+00   -0.650325947064998022E-01   -0.203444501096029162E+01   -0.158564407618428649E+01
    0.231247389932073726E-10    0.267132534442914846E+03    0.628465344130734024E+03    0.513089755530790654E+02    0.974479068825791606E+00   -0.414942029397216139E-01   -0.205992282332097387E+01   -0.142089765633653142E+01
    0.239747244781984813E-10    0.267056433928708884E+03    0.591853721262971021E+03    0.660178672635955337E+02    0.977273900568972675E+00    0.847990403002807369E-02   -0.140424285347019007E+01   -0.146778411992406865E+01
    0.249428652991762602E-10    0.266973352293323273E+03    0.592081430171065449E+03    0.388779925878970829E+02    0.960980301934334036E+00   -0.238824382375262267E-01   -0.199676518416288529E+01   -0.143740347043731020E+01
    0.250700950212829019E-10    0.266959270281220540E+03    0.557432684324062052E+03    0.489725220583686180E+02    0.967488868954133663E+00    0.453650044051379098E-02   -0.185015395320563503E+01   -0.122889600364856788E+01
    0.254496104012189456E-10    0.266925314567065300E+03    0.571726207634126808E+03    0.745535944004667215E+02    0.943384587662380869E+00   -0.633863228015176805E-01   -0.170379890247357002E+01   -0.144561563136327620E+01
    0.255131225189079082E-10    0.266916423329257100E+03    0.584949186798676919E+03    0.598100184272433992E+02    0.961007760381592746E+00   -0.106435692197049736E+00   -0.190046884613187883E+01   -0.152354689083971340E+01
    0.261674887668700979E-10    0.266861867429086089E+03    0.556003538739300438E+03    0.547604187467640173E+02    0.957223835148820590E+00   -0.114593494791910278E-01   -0.195469205671577462E+01   -0.119249491531447260E+01
    0.271663501388574310E-10    0.266783038525663073E+03    0.593063640665276694E+03    0.536489869436260136E+02    0.976442260130411688E+00   -0.689269678672572716E-01   -0.157251446420686913E+01   -0.206788499699640793E+01
    0.277216452936870145E-10    0.266738663382845118E+03    0.580192803485215677E+03    0.407385509528283620E+02    0.987114964981090970E+00    0.704404833738259128E-02   -0.229365803337199203E+01   -0.126111170335645695E+01
    0.285430803293222475E-10    0.266676355113075601E+03    0.617793197114714985E+03    0.710817448831375600E+02    0.959726472841817557E+00   -0.714893900840380958E-01   -0.177487553075120630E+01   -0.115681208240642541E+01
    0.285172538419888124E-10    0.266674259331904580E+03    0.617189140102928718E+03    0.627470748505235889E+02    0.957239680734050080E+00   -0.776383440910954903E-01   -0.173070752831405006E+01   -0.176381112347773095E+01
    0.287640743786991839E-10    0.266653117303898171E+03    0.597225711303568346E+03    0.683987313218306952E+02    0.966218288227456812E+00    0.462010060053952287E-02   -0.214149340020860190E+01   -0.299076749913567186E+01
    0.291832708436017410E-10    0.266620274178464001E+03    0.579842989659382624E+03    0.244099121431247426E+02    0.985247992623160762E+00    0.440369223238556984E-02   -0.228731554098979650E+01   -0.128313390793913151E+01
    0.294641888371366827E-10    0.266597208009619180E+03    0.587017449252869824E+03    0.323160218387276856E+02    0.970680011156048517E+00   -0.175808180464454011E-02   -0.200745492604914855E+01   -0.205136162436273839E+01
    0.294864750760014974E-10    0.266591789563593125E+03    0.603894585448146586E+03    0.276360099665321286E+02    0.983429418785695342E+00   -0.132257808989502124E-01   -0.220562573962462638E+01   -0.234106503294777646E+01
    0.295769783736031514E-10    0.266581754083881776E+03    0.577732974109526481E+03    0.353635395618628294E+02    0.977819288228870653E+00    0.108574475496370226E-02   -0.249131133976091768E+01   -0.282196478524145400E+01
    0.296065155236776088E-10    0.266575851523722861E+03    0.626949535087818845E+03    0.437845876543860015E+02    0.977150897679500585E+00   -0.389533877910981374E-01   -0.214511058728846393E+01   -0.222440566053772049E+01
    0.296029450898690768E-10    0.266572186480704090E+03    0.568102431804510502E+03    0.697812847001121099E+02    0.940813008493922354E+00    0.124755845072010985E-02   -0.191646680598848307E+01   -0.151910275590959576E+01
    0.301277818340283066E-10    0.266533132474852437E+03    0.586426511656927914E+03    0.295611227087795641E+02    0.977369295212554667E+00   -0.545752847542257946E-01   -0.245572171309569187E+01   -0.240759039364175909E+01
    0.302783996641781565E-10    0.266519252534176871E+03    0.584993019113323953E+03    0.285282218609169611E+02    0.976700783531714523E+00   -0.840948141360642332E-01   -0.222722160037465411E+01   -0.288264626104217747E+01
    0.305402630441871566E-10    0.266498123610309676E+03    0.604156712456710920E+03    0.374571945763351550E+02    0.970821329335441852E+00   -0.261924782249260968E-01   -0.238247502879918871E+01   -0.183080045199307806E+01
    0.305834890671916521E-10    0.266491388605286261E+03    0.611483988265488847E+03    0.592387964127188482E+02    0.966025595474192200E+00   -0.996169103483741658E-01   -0.188451926906881395E+01   -0.180232054156665988E+01
    0.307873140200147383E-10    0.266474197490692745E+03    0.556652028218093733E+03    0.680843426615350467E+02    0.950366169865192845E+00   -0.183973003220259113E-01   -0.177826004490007805E+01   -0.288839295214852276E+01
    0.310367843122468405E-10    0.266454150502503069E+03    0.577457744138381941E+03    0.265365961919324178E+02    0.983430209178647208E+00   -0.150680639089384449E-01   -0.204513093363166787E+01   -0.143678451368391435E+01
    0.311851195685653382E-10    0.266440708347744135E+03    0.595565434166966384E+03    0.690157628383915238E+02    0.965127139569484482E+00   -0.622127145552875405E-01   -0.200042191027842930E+01   -0.260886798316110102E+01
    0.316382361049292853E-10    0.266407951401125047E+03    0.588785486561554762E+03    0.303690442420117925E+02    0.978756697813427667E+00   -0.202159380813018430E-01   -0.191413828269314079E+01   -0.299365944768142578E+01
    0.319560864146543783E-10    0.266384052614439270E+03    0.583098617040105864E+03    0.554806800208798307E+02    0.977848857727339871E+00    0.244244190681541795E-02   -0.143577089524574930E+01   -0.260285754919615364E+01
    0.323035153342160588E-10    0.266358519569657290E+03    0.616800641626863353E+03    0.390403869308407110E+02    0.973857126502504444E+00   -0.878312910349583476E-01   -0.191886310652534609E+01   -0.116380753338605269E+01
    0.329322761498077775E-10    0.266316059006311605E+03    0.566676008968322435E+03    0.731734100746380989E+02    0.944378642428406745E+00    0.238186152516695060E-02   -0.203610855923980605E+01   -0.226799792812342460E+01
    0.340190187430011471E-10    0.266247219699986772E+03    0.615533018184342609E+03    0.485950342753912850E+02    0.964268646899929305E+00   -0.304974531525314951E-01   -0.221040575477781420E+01   -0.276707272509179880E+01
    0.348711849326957294E-10    0.266193831252930181E+03    0.604242624951969674E+03    0.645274580148221162E+02    0.961580108005765100E+00    0.111737306585082408E-01   -0.159577204529210870E+01   -0.113288026088113591E+01
    0.349587295969226730E-10    0.266184910263291442E+03    0.620277131863165209E+03    0.610460344078011516E+02    0.967818954176510760E+00   -0.181481231966889034E-01   -0.203442605752901340E+01   -0.232517661340317217E+01
    0.349068785917169817E-10    0.266183972627811215E+03    0.564108388015861124E+03    0.578398466012333969E+02    0.971194126945490122E+00    0.762780110497951469E-02   -0.210719906128613266E+01   -0.250158210018323368E+01
    0.366767239970957805E-10    0.266081149525337253E+03    0.587270805586885672E+03    0.391907123150111829E+02    0.960478985095154170E+00   -0.809616291908468177E-01   -0.210475898050448418E+01   -0.283933787483832001E+01
    0.366493323143046442E-10    0.266078737515471971E+03    0.586720738084520235E+03    0.352310939564534067E+02    0.974732216172514376E+00    0.152710192027858405E-01   -0.211816910784759571E+01   -0.218785721356472385E+01
    0.366057278311358143E-10    0.266077212233461523E+03    0.577711840611368189E+03    0.611489276890776452E+02    0.976773226652899784E+00   -0.503399087761979835E-01   -0.184562241020815110E+01   -0.134220182802825438E+01
    0.366360785542304233E-10    0.266071648420584211E+03    0.604310187700020037E+03    0.333608997874900197E+02    0.971359881301292694E+00   -0.464685210413859906E-01   -0.231918719749881719E+01   -0.256493500728851531E+01
    0.372325888148726092E-10    0.266035440343648759E+03    0.577500762566848834E+03    0.665687248749199796E+02    0.951050050534932745E+00   -0.165953705424488618E-01   -0.148994675010335120E+01   -0.251606440071078730E+01
    0.371872907775459008E-10    0.266033968821743940E+03    0.599009012027316885E+03    0.504280600431143853E+02    0.961289694289171437E+00    0.132766989658050782E-01   -0.205522216824230775E+01   -0.255275358652498507E+01
    0.382532562115013417E-10    0.265973539313300591E+03    0.572117449364941990E+03    0.590784918753422232E+02    0.952778552765057407E+00    0.756531179715880242E-02   -0.227382953354528228E+01   -0.252261424553748093E+01
    0.390019661514481803E-10    0.265930866318026801E+03    0.598593406277734402E+03    0.601929336900468002E+02    0.955827680706571536E+00    0.128290853895576262E-01   -0.187314315436027679E+01   -0.265220217863498942E+01
    0.393358452029396730E-10    0.265909911796323513E+03    0.590341358499387184E+03    0.711976368682755520E+02    0.970832944104810247E+00    0.153865217219539829E-01   -0.150907576617749739E+01   -0.297161626384795774E+01
    0.424564730817511720E-10    0.265753319159353964E+03    0.592097816560369552E+03    0.736599095905804120E+02    0.941327783834325249E+00   -0.452251995423185171E-01   -0.183389574749381556E+01   -0.142831687905047100E+01
    0.440583689872508749E-10    0.265675341040630826E+03    0.572048223097142227E+03    0.717056891034018236E+02    0.966557100097140798E+00   -0.515372229290218531E-01   -0.155445176948607555E+01   -0.168831437408707652E+01
    0.443202507737154357E-10    0.265659582034674486E+03    0.583119734490081555E+03    0.646531931188013971E+02    0.966597517934557393E+00   -0.844382555303073712E-01   -0.190007737986201297E+01   -0.284356814621343190E+01
    0.454610611599550516E-10    0.265604846864284241E+03    0.567366908352720770E+03    0.345382209853513018E+02    0.971659630816138709E+00   -0.134436254760039731E-02   -0.204611457618562831E+01   -0.179255805145280678E+01
    0.455222984703403667E-10    0.265598248371663999E+03    0.585675776351326817E+03    0.510656250447771640E+02    0.964854370213255264E+00   -0.210111946928048798E-01   -0.244883861193640051E+01   -0.299295065819042394E+01
    0.461540585587459508E-10    0.265566776886323510E+03    0.581273235596670816E+03    0.453486537383664157E+02    0.959650006195796657E+00   -0.704710682658542531E-01   -0.183856679661917699E+01   -0.264374711282341979E+01
    0.467344629332470812E-10    0.265537876722378996E+03    0.592604881169633586E+03    0.422304193326543214E+02    0.959493610438769795E+00   -0.275018100960742196E-01   -0.191612874562108870E+01   -0.122419699403759741E+01
    0.471053042648516414E-10    0.265518162962484553E+03    0.623437272217153804E+03    0.391368826619159620E+02    0.982214581889461980E+00   -0.759319988174942395E-01   -0.205197735567824102E+01   -0.186928672527203599E+01
