

    0.576166625171926555E-06    0.243554262425145737E+03    0.648781803461761001E+03    0.263322575458504318E+02    0.148289896227159335E+01   -0.215417798488184431E-01   -0.208649290266880438E+01   -0.103230947197841672E+01
    0.579215185708445676E-06    0.243539801854201386E+03    0.644427827617425010E+03    0.222204410327989166E+02    0.146977918582759881E+01   -0.445689305092373811E-01   -0.220956335020892514E+01   -0.268956911312704916E+01
    0.581657763228651641E-06    0.243527479244333563E+03    0.636479127382271940E+03    0.303947979532950612E+02    0.147658696333169126E+01   -0.101161289280908839E-01   -0.204242661692916627E+01   -0.224378242617710111E+01
    0.613472090466335059E-06    0.243417067930888095E+03    0.660361259775639837E+03    0.243822225634471295E+02    0.147767100197567025E+01    0.738292539062879172E-03   -0.245365465339512401E+01   -0.212003870330067690E+01
    0.626089148118873288E-06    0.243372445682302725E+03    0.642374626183159421E+03    0.210158014964307505E+02    0.146558690617455190E+01   -0.338148960785753516E-01   -0.241845155501511577E+01   -0.192761362643835743E+01
    0.625459208699572587E-06    0.243370552744753809E+03    0.646421222310677877E+03    0.371678105282946731E+02    0.146814959421432167E+01   -0.141271872780661667E-01   -0.232440567854059221E+01   -0.161822226797267010E+01
    0.625891330999801912E-06    0.243365265195737493E+03    0.649267142780971653E+03    0.182568999786492796E+02    0.148416910815010783E+01   -0.387747236361035696E-01   -0.225070175187572863E+01   -0.291817264739321480E+01
    0.628449854183889469E-06    0.243353199995804061E+03    0.642044656368981464E+03    0.284493817861078568E+02    0.146776716324460721E+01    0.682272046527065967E-02   -0.202935973723689411E+01   -0.184996663641841286E+01
    0.627973846936971600E-06    0.243350809181303191E+03    0.649002098020891708E+03    0.241592695718914072E+02    0.146203914363353271E+01   -0.448888523036750087E-02   -0.234289573860380074E+01   -0.293467699216045474E+01
    0.628211045481654927E-06    0.243346147633101594E+03    0.650126425104641385E+03    0.358596483110409636E+02    0.146711565542724931E+01   -0.128418416643021338E-01   -0.238879419519250735E+01   -0.287446936756903870E+01
    0.632617931696894473E-06    0.243328260409501269E+03    0.637325973401724582E+03    0.294975520794204797E+02    0.146406327427008320E+01    0.410957344462925533E-02   -0.202983001960686149E+01   -0.254470265814062246E+01
    0.639458597212744953E-06    0.243302843719519785E+03    0.650920124809919002E+03    0.266395213411479723E+02    0.147231803137663553E+01   -0.418758416813744816E-01   -0.221282079570805523E+01   -0.119235035330943107E+01
    0.639510778391875032E-06    0.243298774271932189E+03    0.631215019677121973E+03    0.193947644483470505E+02    0.146998502109172646E+01   -0.102292666691119472E-01   -0.236901487470524552E+01   -0.237907760556712855E+01
    0.638496681197771007E-06    0.243298042017199066E+03    0.650423099388655714E+03    0.350016743013521889E+02    0.145953999864859041E+01   -0.522713823855447401E-02   -0.233223738342011000E+01   -0.234476759314853123E+01
    0.637346677392276247E-06    0.243297741238385470E+03    0.652757764836050228E+03    0.323984082496670425E+02    0.146473288473501340E+01   -0.960122120635586995E-02   -0.196900153344016027E+01   -0.148827805600000151E+01
    0.640833214067716433E-06    0.243282924019292579E+03    0.654937292141762441E+03    0.356110576145872813E+02    0.146285097141901832E+01   -0.203921882840414348E-01   -0.226924484218343681E+01   -0.156873840690153221E+01
    0.644277185646951962E-06    0.243268298130498181E+03    0.663512491416368221E+03    0.315982669130487679E+02    0.146964098426885625E+01   -0.709559263374903715E-02   -0.210846756597925289E+01   -0.296887312238945356E+01
    0.673340877709816069E-06    0.243176146560127904E+03    0.650113215272359867E+03    0.207693112958357275E+02    0.147012836542430825E+01   -0.101606334579851243E-02   -0.205468707269133199E+01   -0.259914006202987258E+01
    0.684591099547684285E-06    0.243139100272378130E+03    0.652803445191238666E+03    0.337665035813333105E+02    0.146353827903688116E+01   -0.306125713630120977E-01   -0.216148242434639215E+01   -0.249367609821000613E+01
    0.684758635082871556E-06    0.243134704635242599E+03    0.646881065665506412E+03    0.420527006077470205E+02    0.147019395245843310E+01   -0.156462270081814125E-03   -0.212543886461020337E+01   -0.202287215813473242E+01
    0.686763083835416264E-06    0.243124952469273524E+03    0.653454254713699243E+03    0.262310779836395440E+02    0.147931764387228637E+01   -0.302363435159667127E-01   -0.212288682586379274E+01   -0.174479268155142875E+01
    0.701089977099974249E-06    0.243079752504201167E+03    0.648156950616953623E+03    0.301903213283792233E+02    0.147122196989511700E+01    0.716182740588600097E-02   -0.202869449312819361E+01   -0.238407145641481932E+01
    0.701211494387279276E-06    0.243075499631766320E+03    0.651555630055881011E+03    0.310260820551627603E+02    0.147708139388522408E+01   -0.105011281249294264E-01   -0.193600348236392472E+01   -0.249021834508319229E+01
    0.707597630990231373E-06    0.243053461243836551E+03    0.654264107425101884E+03    0.402582249173502404E+02    0.146202188705442393E+01    0.291988385875630030E-02   -0.211371016834783498E+01   -0.205914148731986701E+01
    0.721332650570363550E-06    0.243011105412958102E+03    0.647384845415561358E+03    0.230330313223981378E+02    0.146760257143692141E+01   -0.799081086005526409E-02   -0.256551533803267162E+01   -0.221036381746021604E+01
    0.721196669415196982E-06    0.243007576226089384E+03    0.640311132394051810E+03    0.213419161731109206E+02    0.146791889316390711E+01   -0.468537722945061574E-02   -0.204250683830714319E+01   -0.216325882721090057E+01
    0.728050121344993317E-06    0.242984753934839318E+03    0.650947166770043395E+03    0.307284867791331742E+02    0.148049323046142933E+01   -0.179894214783855588E-01   -0.214189318388599004E+01   -0.224068635509243785E+01
    0.744312032738659567E-06    0.242936666780991061E+03    0.652997351857689864E+03    0.214552442845495079E+02    0.146545249543303302E+01   -0.274743519750588749E-01   -0.240044310964466989E+01   -0.124342068390247440E+01
    0.743764564409552788E-06    0.242934232144360578E+03    0.663415659745434596E+03    0.189913105381611729E+02    0.148255689740433683E+01   -0.310204007086500866E-02   -0.230192944826466750E+01   -0.281452358214327614E+01
    0.753010025441028856E-06    0.242905617889075643E+03    0.648004689743668337E+03    0.248356908296080441E+02    0.146871205555463535E+01    0.580676097173205008E-02   -0.247088367087591720E+01   -0.280671284919712649E+01
    0.754729866978454105E-06    0.242897148936206321E+03    0.637196865131297727E+03    0.282075238649284969E+02    0.146593267806572380E+01   -0.247208415620296940E-01   -0.207950896007922825E+01   -0.126374963146272190E+01
    0.754543783441948060E-06    0.242893735859958866E+03    0.641225925220053796E+03    0.290214676950867414E+02    0.148113381018989099E+01   -0.932914272814100443E-02   -0.201724662490934659E+01   -0.248241205730749481E+01
    0.754342565216962994E-06    0.242890363031780424E+03    0.651290170768514031E+03    0.211962138625959078E+02    0.146416813201187268E+01   -0.208562172757891240E-01   -0.228039015761009178E+01   -0.251159734613128327E+01
    0.753675321731057756E-06    0.242888226637523474E+03    0.643837517449071811E+03    0.234282056478442051E+02    0.147072937396434789E+01   -0.446707414796692071E-01   -0.229213065970515650E+01   -0.227783698185357819E+01
    0.767285550536814477E-06    0.242848525667621715E+03    0.662974566264589043E+03    0.304410710667932989E+02    0.147652888962659823E+01    0.340768282833359137E-03   -0.216280895260949091E+01   -0.280416179668715815E+01
    0.773797542320350704E-06    0.242827716940207722E+03    0.637132527656649813E+03    0.272405154828572229E+02    0.146529284446393082E+01   -0.273932698920458240E-01   -0.213708640696629093E+01   -0.170836309109904994E+01
    0.775310459676010162E-06    0.242819904137960322E+03    0.638468741643347357E+03    0.151554580567728987E+02    0.148805363516302025E+01   -0.141421364978111530E-01   -0.217790871238476713E+01   -0.245595120004033962E+01
    0.778290486325409444E-06    0.242808325312034356E+03    0.652196279117939639E+03    0.280932114235518604E+02    0.146677201094075005E+01   -0.273649672378537545E-01   -0.243387280786592619E+01   -0.292588379074124783E+01
    0.785329654601213948E-06    0.242786411578898537E+03    0.637052418614583416E+03    0.339620238993541008E+02    0.146644357923444746E+01    0.643404954417281516E-02   -0.206237302314242044E+01   -0.124117787012915581E+01
    0.787958452310090364E-06    0.242775821746549525E+03    0.650425796969928570E+03    0.164320968407538466E+02    0.148590640973889987E+01   -0.310943229628612983E-01   -0.215508709458631920E+01   -0.137249991748039624E+01
    0.791104847143807391E-06    0.242763945204291133E+03    0.640401218105831163E+03    0.317090125757812586E+02    0.146781221697701514E+01   -0.133083187606120035E-02   -0.190343177181629253E+01   -0.188420291175952959E+01
    0.795754194965206678E-06    0.242748319296774071E+03    0.636025517463844494E+03    0.373366589235251922E+02    0.146865045547469419E+01    0.365850660692323970E-02   -0.201897011464512799E+01   -0.288312544635848234E+01
    0.803150741510450989E-06    0.242725908883983436E+03    0.631012957491258248E+03    0.172748113454587759E+02    0.148051284222276491E+01   -0.527793091807660097E-02   -0.232508364756425667E+01   -0.299858376547697114E+01
    0.812327289355569325E-06    0.242699280823172955E+03    0.655750032026157783E+03    0.397873642643860350E+02    0.146548335266178142E+01   -0.135570379802261165E-01   -0.213723786907803692E+01   -0.205692926861729308E+01
    0.811939167041177023E-06    0.242696330382659141E+03    0.649584451318296146E+03    0.248341955991799388E+02    0.147848543611121230E+01   -0.257142970781281122E-01   -0.200329774536640803E+01   -0.108259714601805213E+01
    0.811877625826472760E-06    0.242692575729107659E+03    0.644622645810924496E+03    0.173894768372876847E+02    0.147995481787534722E+01   -0.365869329428969436E-02   -0.198459303385321895E+01   -0.248365707323982665E+01
    0.815520858434266832E-06    0.242679714724069328E+03    0.648185278696105229E+03    0.195363141216222260E+02    0.147535989894088826E+01   -0.476270645215970401E-01   -0.228310484620631060E+01   -0.266573778286267737E+01
    0.816560208168505043E-06    0.242673261174438124E+03    0.637490615536016890E+03    0.303492049400190211E+02    0.146319134926161598E+01   -0.212012099409970567E-01   -0.207725158955913702E+01   -0.119454517150436690E+01
    0.826789666923485784E-06    0.242644455562383769E+03    0.651477676395211574E+03    0.220592396240666240E+02    0.147840019661408850E+01   -0.415704991152185954E-01   -0.221691709265275438E+01   -0.290799100857554649E+01
    0.827566460979628982E-06    0.242638671133676951E+03    0.658626906979959813E+03    0.191677159665654955E+02    0.148669164497119022E+01   -0.145518179416670446E-01   -0.227397322072404862E+01   -0.251871467974138818E+01
    0.827317777994998600E-06    0.242635365972213890E+03    0.634910497701703321E+03    0.316818105462617439E+02    0.147179421760262952E+01   -0.809675728743419754E-02   -0.231426958951324124E+01   -0.183278522084965667E+01
    0.836009527883778253E-06    0.242610557452475803E+03    0.637754312638417900E+03    0.276801607556237030E+02    0.147441989183042810E+01   -0.271891382306739260E-01   -0.222452728360188612E+01   -0.237570214042686567E+01
    0.838869734601327782E-06    0.242599820359054348E+03    0.652717790816816205E+03    0.372140326234662666E+02    0.146010558321911077E+01   -0.119939802409874119E-03   -0.203987637690571777E+01   -0.173711434947908061E+01
    0.844285065996706995E-06    0.242583044585516518E+03    0.635364601479034491E+03    0.241797350204639088E+02    0.147947798096361627E+01   -0.133479603272963487E-01   -0.234761216223972191E+01   -0.280594175909970289E+01
    0.849953523204217929E-06    0.242565755383683324E+03    0.658020596877650860E+03    0.283724061300105603E+02    0.146997965028255329E+01    0.555209571824200054E-02   -0.214222938665772178E+01   -0.286576691931970329E+01
    0.849885640566184147E-06    0.242562008872650381E+03    0.640206398682890267E+03    0.345699057807632570E+02    0.147315244609093177E+01    0.637513921003440842E-02   -0.213564598868046973E+01   -0.126656519566625536E+01
    0.849528338604133191E-06    0.242558943623069780E+03    0.657501298363751971E+03    0.399670637555886685E+02    0.146755884763513667E+01    0.801091389468489012E-03   -0.201346797717676695E+01   -0.263395768519045248E+01
    0.857689176390844376E-06    0.242535916435344973E+03    0.638578727544477260E+03    0.233735575410476955E+02    0.146421774333720456E+01   -0.102355659709227886E-01   -0.210697048728962244E+01   -0.244603637199301316E+01
    0.866602629597411595E-06    0.242511332635124688E+03    0.643535446247132086E+03    0.197564594952379053E+02    0.148786205082043610E+01   -0.144021403431739969E-01   -0.209797304497586712E+01   -0.189425765371826538E+01
    0.868292782142645412E-06    0.242503529543693162E+03    0.644707425328190880E+03    0.356411439223834066E+02    0.147356856234365696E+01    0.203002939651719672E-02   -0.191209522525386877E+01   -0.188595508854667315E+01
    0.870269952353831293E-06    0.242495074315334506E+03    0.657206664494459574E+03    0.403845498010931010E+02    0.146700958851921226E+01   -0.339808944572927984E-02   -0.214846687723761853E+01   -0.193064046927503075E+01
    0.870799345109670910E-06    0.242489951817887288E+03    0.643510410967018743E+03    0.343925460930007461E+02    0.145733821779657924E+01   -0.937590448255853914E-02   -0.225250112439710914E+01   -0.227475523986552775E+01
    0.870903826580667878E-06    0.242485805615471008E+03    0.643988654666494654E+03    0.318315712803604605E+02    0.146550211862722568E+01   -0.257195140192141292E-01   -0.237540778784299311E+01   -0.107365056393849434E+01
    0.875274333583230224E-06    0.242471887749866937E+03    0.656599920360500391E+03    0.215120547286629176E+02    0.147182945297528089E+01   -0.277811792117281797E-01   -0.209738475230398702E+01   -0.128076047257274706E+01
    0.874056108871861015E-06    0.242470767079717945E+03    0.645641808870432328E+03    0.276337235323242076E+02    0.146667242977757351E+01   -0.408264420491795121E-01   -0.221574520478419679E+01   -0.177662303228389562E+01
    0.885141507788989496E-06    0.242441654916430224E+03    0.635682231448146126E+03    0.204965902238456579E+02    0.147200142097967235E+01   -0.297232557280469045E-01   -0.236557183138648908E+01   -0.211274200809996726E+01
    0.892304608670763276E-06    0.242421628594841707E+03    0.637223268367231981E+03    0.152271010910418294E+02    0.146752813251723646E+01   -0.155808065350739877E-01   -0.231754521593594287E+01   -0.251160876723139914E+01
    0.924249507942703617E-06    0.242347373341633329E+03    0.652409644057674086E+03    0.258106987193706487E+02    0.147401758138468741E+01    0.178185599599700595E-02   -0.254373702033500582E+01   -0.230468592985227350E+01
    0.924008347367227388E-06    0.242343989011399373E+03    0.646393718342013926E+03    0.299593888127911399E+02    0.146961480743079886E+01   -0.214553511833761590E-01   -0.196029346870445087E+01   -0.236919717795725671E+01
    0.936209176194495354E-06    0.242313847111795269E+03    0.653462478352864878E+03    0.187082940227721544E+02    0.146756847265082224E+01   -0.178041319612936011E-01   -0.246137691471076181E+01   -0.273806274328887955E+01
    0.941702293458326856E-06    0.242298240346580087E+03    0.661166501640308638E+03    0.340219373628938371E+02    0.146457559838416040E+01   -0.829251186253876504E-02   -0.214105199667975743E+01   -0.184287219475983011E+01
    0.947508498600150315E-06    0.242282040659665284E+03    0.642103609602624488E+03    0.254164797459985685E+02    0.146998285500481174E+01   -0.408756237863696636E-01   -0.220663732890811870E+01   -0.266316466494489834E+01
    0.953934417502953660E-06    0.242264616373836731E+03    0.655066448851341079E+03    0.397993956406819933E+02    0.146265734992861951E+01   -0.228595232595774078E-02   -0.200213226059193827E+01   -0.262186151119633060E+01
    0.958607560718919765E-06    0.242250936424604504E+03    0.645121734246347842E+03    0.338227747635598774E+02    0.146031560727230292E+01   -0.132976725659061934E-02   -0.203167534284374884E+01   -0.222236584010370430E+01
    0.959329030603175897E-06    0.242245525495207829E+03    0.651575083864960447E+03    0.216503529493788243E+02    0.147727438852599180E+01   -0.514268230176639918E-02   -0.259652242801765354E+01   -0.171721761998812839E+01
    0.963257874082861450E-06    0.242233445156558702E+03    0.659275089994397149E+03    0.251108291626564970E+02    0.147165605727037940E+01    0.486165098386370786E-02   -0.234196846593347230E+01   -0.108987241652842326E+01
    0.989571288516743726E-06    0.242175637607622321E+03    0.645267529911354700E+03    0.160231014932077436E+02    0.147372103885787054E+01    0.859018548373402524E-02   -0.234880986617071574E+01   -0.130744957342045987E+01
    0.991553023957525764E-06    0.242167730122385819E+03    0.645670457543265911E+03    0.189308444802772833E+02    0.148014532406206012E+01   -0.434445459327941208E-01   -0.230262111553565862E+01   -0.208405383765306151E+01
    0.100912991065191602E-05    0.242128681194594094E+03    0.637297181491887841E+03    0.306891683112928391E+02    0.147968420440681614E+01    0.397874262122233091E-03   -0.219072924898480226E+01   -0.191983434535669373E+01
    0.101476374407349344E-05    0.242113640272650798E+03    0.652087547682853824E+03    0.187668432049615106E+02    0.146967253492329064E+01   -0.260034877942783016E-01   -0.251740613912127875E+01   -0.213025313662003102E+01
    0.102113117048288803E-05    0.242097223657551780E+03    0.637251371173360667E+03    0.358633192585894847E+02    0.146711887831460475E+01   -0.125742915005664369E-01   -0.223580159003007228E+01   -0.117256120265551855E+01
    0.102950109608253574E-05    0.242076990790211710E+03    0.638046251557965206E+03    0.159849718690702058E+02    0.146751465505012368E+01   -0.201666802118767308E-01   -0.245866440568692290E+01   -0.135051840438444981E+01
    0.102750990301687304E-05    0.242076956553902505E+03    0.647319420409229338E+03    0.338930527822514307E+02    0.146124337664486981E+01   -0.188743725799134232E-01   -0.205496541412153677E+01   -0.186193277184269546E+01
    0.104475596986708834E-05    0.242039760241555314E+03    0.644897434653829350E+03    0.272230238308987289E+02    0.147777766924830090E+01   -0.185115295893152343E-01   -0.196237741968142432E+01   -0.286346531318811781E+01
    0.104444762526417134E-05    0.242036444349729749E+03    0.646976361431390842E+03    0.374805963938304956E+02    0.146441018106613230E+01   -0.244058006447789300E-01   -0.209033877891011954E+01   -0.135645634544774740E+01
    0.104551895788195403E-05    0.242030487669411286E+03    0.638165939181468502E+03    0.245129183479427759E+02    0.148052385669676156E+01   -0.203323139649165263E-01   -0.218406362033909085E+01   -0.140341750783863528E+01
    0.106759368235653598E-05    0.241984793722695514E+03    0.638810444005922477E+03    0.374018275009288601E+02    0.146329324698899010E+01   -0.189343155452810219E-01   -0.213202680057647420E+01   -0.239439184112978243E+01
    0.107203311178072764E-05    0.241972588014477765E+03    0.656163986853525898E+03    0.169047638450440729E+02    0.147968154800039264E+01   -0.974044599188572668E-02   -0.257827199602632273E+01   -0.110354833779311812E+01
    0.109132444745116648E-05    0.241933011568487103E+03    0.652759020604618058E+03    0.171884028703761373E+02    0.147895237318843975E+01   -0.415895167494049200E-01   -0.221345621778260693E+01   -0.132472519056619409E+01
    0.109876583870358106E-05    0.241915514244299970E+03    0.646797233593363899E+03    0.401416100994850211E+02    0.146997487682261596E+01   -0.988826742622306298E-02   -0.212216899296432171E+01   -0.169910596286615401E+01
    0.112194279960509804E-05    0.241869859514417669E+03    0.634104794091623603E+03    0.245005351898525063E+02    0.147312035130055419E+01   -0.497918816159481636E-02   -0.247281203783960546E+01   -0.113670650005229201E+01
    0.112102777760336911E-05    0.241867585068350820E+03    0.649099270955230509E+03    0.293740585145181292E+02    0.148104964999856747E+01   -0.190229413070572839E-01   -0.213405856941365668E+01   -0.159124631740352318E+01
    0.112021166463173713E-05    0.241865135357071921E+03    0.639333714414679548E+03    0.227870043512064875E+02    0.147336912638820450E+01   -0.309219684219446123E-01   -0.209131887903656866E+01   -0.293095655218126794E+01
    0.112869148268801385E-05    0.241846146450880610E+03    0.637355384883239253E+03    0.292479137838818417E+02    0.146731680910639106E+01   -0.275160106578398178E-01   -0.226907171787906758E+01   -0.155403420668711290E+01
    0.113033392188960029E-05    0.241839331974195460E+03    0.647750860506966660E+03    0.361170850896742905E+02    0.147398008336906461E+01   -0.186367932990139096E-01   -0.213837194433733746E+01   -0.255244429670849371E+01
    0.114646637089809583E-05    0.241807082932697057E+03    0.647729065810027350E+03    0.357457967121003364E+02    0.146559808443221096E+01    0.650329533384130798E-02   -0.211777224991066682E+01   -0.253441423292793999E+01
    0.117392525893575269E-05    0.241755839552969093E+03    0.640456255118518925E+03    0.367333053256019610E+02    0.145898946073305469E+01    0.126457330372087284E-02   -0.203460321352842310E+01   -0.267015664067190706E+01
    0.117904717960692473E-05    0.241743226139761816E+03    0.639926645955912591E+03    0.182999287988899653E+02    0.148711608642788851E+01   -0.250861146477876495E-02   -0.247697767673530844E+01   -0.177117528710528971E+01
    0.118886316845587289E-05    0.241722738104754200E+03    0.649845057832189582E+03    0.353010907659136066E+02    0.145871203347966083E+01   -0.525512609482481352E-02   -0.226811647161806729E+01   -0.262348169378990148E+01
    0.119181877606858881E-05    0.241713865867360539E+03    0.639203784697386936E+03    0.202384617783449912E+02    0.147767218586424387E+01   -0.612884970468119405E-02   -0.197673654917413044E+01   -0.146264524462829937E+01
    0.119053477043184641E-05    0.241712115478337523E+03    0.639602815269522694E+03    0.153080915771675201E+02    0.148066405061059392E+01   -0.367663712385790653E-01   -0.230645939679061973E+01   -0.195415668721875591E+01
    0.119980721579812797E-05    0.241692692633758810E+03    0.659668743760568532E+03    0.186834269051114816E+02    0.147567692355307467E+01   -0.329960628310823623E-01   -0.224820201637812200E+01   -0.128621882427366341E+01
    0.119944509369945069E-05    0.241689390108677571E+03    0.642623567974368598E+03    0.245120532459223597E+02    0.146600154465008914E+01   -0.975569537590059710E-02   -0.202584511249561139E+01   -0.142548819352287537E+01
    0.121530781637580270E-05    0.241659207131497396E+03    0.654968560956702049E+03    0.200172551761211430E+02    0.147221820992694030E+01    0.345837424337114285E-02   -0.250641645890035836E+01   -0.232792269961788190E+01
    0.122865529167034220E-05    0.241633455039458596E+03    0.654027685053113601E+03    0.211624539633616706E+02    0.148793039593663701E+01   -0.890881750768501846E-02   -0.231981634598555120E+01   -0.204063542447567370E+01
    0.122706914554166980E-05    0.241632132379580071E+03    0.650353941393144623E+03    0.404179472368160404E+02    0.145955621268155822E+01   -0.313352168827263355E-02   -0.220552619521845639E+01   -0.204499696285795896E+01
    0.124640464653819220E-05    0.241596956916342378E+03    0.652575463632651235E+03    0.352817000859528846E+02    0.146185870468540013E+01   -0.126430628337597106E-01   -0.231822425538304389E+01   -0.176894014347798478E+01
    0.124753564631191718E-05    0.241591236669664823E+03    0.640956277245093247E+03    0.259882729551742813E+02    0.147236054935204308E+01   -0.161175393762604813E-01   -0.251541771829091809E+01   -0.210483954732876466E+01
    0.125836167845514744E-05    0.241570049425123727E+03    0.641441266743663391E+03    0.319800467998532874E+02    0.146553321716757257E+01    0.636843351903282340E-02   -0.235115534626867806E+01   -0.252358687337126675E+01
    0.125888661034654050E-05    0.241565309039053290E+03    0.656820155555473661E+03    0.228155244993127724E+02    0.146975675503268377E+01   -0.537735623586632627E-02   -0.206729249606065224E+01   -0.116311854611484167E+01
    0.127300015026253981E-05    0.241539105289304530E+03    0.639908499339677178E+03    0.166793257526355276E+02    0.148070243693346182E+01   -0.281747566826693330E-01   -0.249590694763268406E+01   -0.199135607879672527E+01
    0.127306746806927997E-05    0.241535093279651818E+03    0.639410932888827119E+03    0.239145945974386649E+02    0.146584864213846666E+01   -0.180082353405688345E-01   -0.208333382615432017E+01   -0.297545888390426860E+01
    0.129243223674013289E-05    0.241500993868587273E+03    0.637897000704465313E+03    0.260475471407132915E+02    0.147543542100434477E+01   -0.264659922942223069E-01   -0.212466525004864737E+01   -0.283278160990220007E+01
    0.131403589945124466E-05    0.241463932933674585E+03    0.645967049884980383E+03    0.243164085042239719E+02    0.148055118084672377E+01   -0.493968361107466336E-02   -0.253658677280408940E+01   -0.197496567085289754E+01
    0.132616937228043775E-05    0.241441643933848269E+03    0.660232199228598347E+03    0.201682433077281438E+02    0.148421196586133997E+01   -0.398753268872797939E-02   -0.239233776317137448E+01   -0.277164632862845739E+01
    0.133439879929548773E-05    0.241425365208904537E+03    0.646768227641669682E+03    0.353491897318877619E+02    0.146779356500285108E+01   -0.121836126855621174E-01   -0.237183958082593627E+01   -0.147437522478854888E+01
    0.135523053455730170E-05    0.241390477512401759E+03    0.649150483647457690E+03    0.373761900347863900E+02    0.147268065156340078E+01   -0.982136278223011416E-02   -0.223565056320653621E+01   -0.209428802243221490E+01
    0.137569592573335790E-05    0.241356594952761014E+03    0.643311791083645176E+03    0.231824211811160872E+02    0.146647527692721003E+01    0.228296405267336411E-02   -0.252369216028213650E+01   -0.208923513886754675E+01
    0.138005246880583314E-05    0.241346365125891055E+03    0.658804824800678716E+03    0.303099026164945897E+02    0.147840890414170145E+01   -0.418037768051005010E-02   -0.205635966542815174E+01   -0.146847277535422238E+01
    0.141617822101026283E-05    0.241290778215237481E+03    0.645450567642852093E+03    0.151915001885808909E+02    0.147551269591489742E+01   -0.119591365419680074E-02   -0.265646332882538472E+01   -0.136657389551360020E+01
    0.142154348514594542E-05    0.241279309179193774E+03    0.660831898348470077E+03    0.231561859536062791E+02    0.147468739633438317E+01   -0.201234507706820054E-01   -0.239637133198046337E+01   -0.176404656534400384E+01
    0.142155212623818509E-05    0.241275390771892887E+03    0.657260556797808931E+03    0.375131362516471683E+02    0.146249702724861730E+01   -0.100048641116883275E-01   -0.216108499205874338E+01   -0.156148517889763894E+01
    0.142161789845854954E-05    0.241271391988249405E+03    0.630752976001734396E+03    0.262252910150509351E+02    0.147395347601206028E+01    0.189669142565040971E-02   -0.215023932327655753E+01   -0.139206442047370116E+01
    0.141913594415566882E-05    0.241270980521777858E+03    0.639385700594586297E+03    0.283359753850776066E+02    0.146211725431836470E+01   -0.264465723181404044E-01   -0.221339741328443207E+01   -0.256859752250375006E+01
    0.142845364513352272E-05    0.241253985680265032E+03    0.651751001321400622E+03    0.199511305820910039E+02    0.146849887045413996E+01   -0.294718589685434296E-01   -0.216030573375154145E+01   -0.107412725466027426E+01
    0.144072738842107793E-05    0.241232968180730836E+03    0.648522470407409401E+03    0.205511860048940704E+02    0.147384192334553443E+01   -0.109679799176851667E-01   -0.201071399722336253E+01   -0.296686025621093696E+01
    0.148246319244869377E-05    0.241171948117423995E+03    0.653388557319265828E+03    0.315772365807001165E+02    0.146225604624100725E+01   -0.102843183938139404E-01   -0.206734582484490081E+01   -0.162357105464903295E+01
    0.148246354554216694E-05    0.241168041391063525E+03    0.651870621327413915E+03    0.169992712323769553E+02    0.147144940055251339E+01   -0.156715328818921584E-01   -0.256700179874363554E+01   -0.185302876904057068E+01
    0.148060402994125961E-05    0.241166645398825324E+03    0.649539531682215625E+03    0.338249998650694721E+02    0.147159814399403577E+01   -0.323993744734485389E-02   -0.241106152283480935E+01   -0.157010316799865524E+01
    0.149326838580114636E-05    0.241145704884207419E+03    0.653702402329107940E+03    0.348179271981718230E+02    0.146915010677434243E+01   -0.814577949115813382E-02   -0.194187154152869823E+01   -0.212370713742208972E+01
    0.150123683929746805E-05    0.241131154508776604E+03    0.648769397570706246E+03    0.225834639705986575E+02    0.147258281760076915E+01    0.290894658077123225E-02   -0.201401510440191434E+01   -0.296432231115186751E+01
    0.151719949681752796E-05    0.241106094516170288E+03    0.654127158776335591E+03    0.172623875584658251E+02    0.148348279423441065E+01    0.175808264509447199E-02   -0.256482742686010079E+01   -0.159733314314446306E+01
    0.152868976350144298E-05    0.241087098654949500E+03    0.646530303773336641E+03    0.276483708143116438E+02    0.146045706063373704E+01   -0.582455781468960154E-02   -0.231268922655460507E+01   -0.230572076554221184E+01
    0.153188574951174488E-05    0.241079015429529875E+03    0.633777456869441721E+03    0.262482027151042949E+02    0.146450986454715526E+01    0.410444752347016717E-02   -0.234242332687079813E+01   -0.131876488508646261E+01
    0.154060785436720363E-05    0.241063754066179683E+03    0.638329050257037238E+03    0.323007039065866479E+02    0.147680699327340403E+01    0.558113005944882445E-03   -0.198115067334012673E+01   -0.241899445451877115E+01
    0.155267601011593889E-05    0.241044242113621920E+03    0.660806582595010468E+03    0.248457732233984814E+02    0.147014085795729632E+01   -0.356081022768672817E-02   -0.240904060735509207E+01   -0.232190328762166676E+01
    0.157942196226541578E-05    0.241006177797664975E+03    0.637665544589105934E+03    0.171006542715055616E+02    0.146940656490951249E+01   -0.121985298506455120E-01   -0.216255876039109296E+01   -0.268752964007993089E+01
    0.157744760139721198E-05    0.241004773217228148E+03    0.646917510323943134E+03    0.395631988898701081E+02    0.146512287428183474E+01   -0.124876896626029410E-01   -0.199867835315413966E+01   -0.170180041571207674E+01
    0.159078153423831655E-05    0.240984032311655653E+03    0.644957072252812850E+03    0.214889351679498404E+02    0.148362768179672599E+01   -0.380840353882083704E-02   -0.254997120122457765E+01   -0.267404031532431175E+01
    0.159061035342737750E-05    0.240980341289225407E+03    0.650820748754281226E+03    0.307764379851073855E+02    0.148030888471779809E+01   -0.106795009446205569E-01   -0.223072423644436357E+01   -0.107213157677012272E+01
