

    0.825038615741027264E-07    0.248727436763605795E+03    0.593688532339621247E+03    0.638422901492297541E+02    0.798499810528956133E+00   -0.594928288162099861E-01   -0.159445631309061575E+01   -0.159996713394442214E+01
    0.841973061284141068E-07    0.248682894857989481E+03    0.574144473430159337E+03    0.423642929043636656E+02    0.799067121044989337E+00   -0.469373771713872401E-01   -0.163990142659232863E+01   -0.202589087768418263E+01
    0.845772214100978153E-07    0.248669984502241618E+03    0.602953131396704066E+03    0.546523757413788402E+02    0.821909106581182547E+00   -0.103477505789848490E-01   -0.142826668336817741E+01   -0.299442106442439737E+01
    0.852348105693888160E-07    0.248650588361714995E+03    0.611013983845127200E+03    0.622483070034675094E+02    0.801375541002287473E+00   -0.445575876097321633E-01   -0.146891747688268448E+01   -0.280253341541499523E+01
    0.853262256719189321E-07    0.248644538243143444E+03    0.599720993937816729E+03    0.387920887684731071E+02    0.823277128895703925E+00   -0.411967925101088817E-01   -0.174877313144669810E+01   -0.122380036284234062E+01
    0.852668547590337066E-07    0.248642024099203837E+03    0.603996488133172647E+03    0.350426072890093110E+02    0.814508801432988760E+00   -0.673368078865315134E-01   -0.184008369528227100E+01   -0.286253504558305183E+01
    0.878847279623545886E-07    0.248577637369457648E+03    0.582729883527916172E+03    0.390515816744852131E+02    0.809328487532943397E+00   -0.489460180232401676E-01   -0.140365691082635968E+01   -0.159546942545981452E+01
    0.880711457863908061E-07    0.248569493286646264E+03    0.602935833822428208E+03    0.551923741032793842E+02    0.806060694767589236E+00   -0.919549023886192529E-01   -0.136478887138282134E+01   -0.174224804291899904E+01
    0.890681750510905790E-07    0.248543072785404206E+03    0.594719335445390811E+03    0.503914663352405654E+02    0.823570435217876984E+00   -0.396269118097882789E-01   -0.134475129269755866E+01   -0.195406789468357012E+01
    0.892115511046218080E-07    0.248535949656232759E+03    0.586736634499745719E+03    0.687343869844806221E+02    0.808565519708022706E+00   -0.616598065642137705E-01   -0.109598827808573196E+01   -0.225493095171308955E+01
    0.904093578088391700E-07    0.248505368906763351E+03    0.590843090277196438E+03    0.569414544385554180E+02    0.822941073481817442E+00   -0.115010676501157150E-01   -0.132892618818636676E+01   -0.155644355714885374E+01
    0.904189787019331297E-07    0.248501249838500655E+03    0.585506273602532815E+03    0.681378883205652244E+02    0.794295335304108119E+00   -0.615280931343944459E-01   -0.151754785088291033E+01   -0.236904042762843581E+01
    0.915526160905400492E-07    0.248472424269512544E+03    0.593575108627635927E+03    0.630206803045690620E+02    0.815145518852987805E+00   -0.472126650742437093E-01   -0.112659546657266296E+01   -0.259846424752377958E+01
    0.918336416234655177E-07    0.248462388318052774E+03    0.582210701061736927E+03    0.354118261926201825E+02    0.828618119713369294E+00   -0.591403052269834362E-02   -0.151564805082110077E+01   -0.279647802054989292E+01
    0.921355116538123159E-07    0.248451918569859799E+03    0.607552937843399832E+03    0.388677505078998138E+02    0.815097820211731827E+00   -0.195175009546217915E-01   -0.154018862581142080E+01   -0.272925983238174075E+01
    0.940651491922690279E-07    0.248406557974580068E+03    0.606021687760516897E+03    0.561002851363085568E+02    0.814557462693666356E+00   -0.620365963528541897E-01   -0.124294583270919556E+01   -0.242642904291263140E+01
    0.940319290895453570E-07    0.248403358170493505E+03    0.581342141901395621E+03    0.677936702910812841E+02    0.789922387171016593E+00   -0.420222884207817060E-01   -0.152982574457826059E+01   -0.235313581966254670E+01
    0.956871953048903112E-07    0.248364551733733919E+03    0.564645606419898286E+03    0.579126983605674184E+02    0.808966177922373242E+00    0.143703599642179825E-01   -0.125100322698478061E+01   -0.226513963953923847E+01
    0.960861410576425504E-07    0.248352324278381417E+03    0.585691979518994572E+03    0.470690595506504224E+02    0.826431103375392273E+00   -0.177997244328760296E-01   -0.154121426140731099E+01   -0.286892625845626981E+01
    0.959335584736546454E-07    0.248351596506766157E+03    0.600955190260838208E+03    0.564735159960958057E+02    0.806408248117233106E+00   -0.191825371999383432E-01   -0.173332599121028030E+01   -0.235805986117364563E+01
    0.959739939616160810E-07    0.248346847444942568E+03    0.558451390844034222E+03    0.513366635937384430E+02    0.801561814701224451E+00   -0.645022801674866031E-02   -0.140762461331214839E+01   -0.237289663931211425E+01
    0.971624347071722231E-07    0.248318327386893998E+03    0.606946315578828603E+03    0.568120302170424054E+02    0.811615280613989243E+00   -0.183585952974651967E-01   -0.116993912844888648E+01   -0.267455503628407154E+01
    0.972475846514975865E-07    0.248312669170610548E+03    0.591198150949494561E+03    0.339023158029377214E+02    0.827014342847497086E+00   -0.938472627216002664E-02   -0.151141214243027955E+01   -0.206130301438428498E+01
    0.990748204895870032E-07    0.248271532557591854E+03    0.600662682184001824E+03    0.400601450479750270E+02    0.815846980970973301E+00   -0.924778074291505714E-01   -0.156816118635094526E+01   -0.284732485971380012E+01
    0.100226372952742553E-06    0.248244514247733662E+03    0.568928609371758625E+03    0.539006925485901078E+02    0.801415337690938645E+00   -0.258077448702660472E-01   -0.181758559934463126E+01   -0.110554547795696956E+01
    0.101018271473694125E-06    0.248224867899693947E+03    0.608756173886018018E+03    0.624510995664677679E+02    0.801453765431956899E+00   -0.495209663586360094E-02   -0.144654105427829638E+01   -0.152943397968083117E+01
    0.105528531388948263E-06    0.248133601749894694E+03    0.565409051653456231E+03    0.558463102479472511E+02    0.802128726710871987E+00    0.854416556498405200E-02   -0.175732580639129110E+01   -0.201711136121096679E+01
    0.108601644649581402E-06    0.248072285109037637E+03    0.605947455703798369E+03    0.600957414753534707E+02    0.810946208346631892E+00   -0.554808835586100280E-01   -0.116838000966761313E+01   -0.196766960239269029E+01
    0.110778644177192696E-06    0.248028683934707942E+03    0.601676797453435938E+03    0.724013533329298014E+02    0.800689245077484735E+00   -0.552704725837074307E-01   -0.122214873195181939E+01   -0.219298130735816033E+01
    0.111286322064815264E-06    0.248015632995553460E+03    0.582839936131385002E+03    0.320723538262460437E+02    0.816314568161281673E+00   -0.885109358756652753E-02   -0.152225580726792131E+01   -0.152075686956910228E+01
    0.111565929006796872E-06    0.248006708046619877E+03    0.586660706207259409E+03    0.359953285512848993E+02    0.815490125256107201E+00   -0.687374192291745345E-01   -0.191929476475894178E+01   -0.281660388052399524E+01
    0.111752960255922027E-06    0.247999451765756476E+03    0.569814642168299770E+03    0.433032100930642940E+02    0.809649184658805532E+00    0.102771091639324297E-01   -0.187855905771070097E+01   -0.225572491240690409E+01
    0.113728146559364132E-06    0.247960505119584781E+03    0.611241896144275870E+03    0.398894005372212206E+02    0.815726135494174054E+00   -0.617051493629232617E-01   -0.149069994712304643E+01   -0.102726649686534977E+01
    0.114865691961023831E-06    0.247936693612313547E+03    0.569472393355419968E+03    0.602044466278108530E+02    0.806470859286234187E+00   -0.108662960709664524E-01   -0.103668318286417138E+01   -0.172580906707703408E+01
    0.123012025120390832E-06    0.247795750230413603E+03    0.591412946666379639E+03    0.604504027135548796E+02    0.794467400677505875E+00   -0.244680807406725265E-01   -0.166370224867130201E+01   -0.126658087190650037E+01
    0.123984420760201901E-06    0.247776096374651559E+03    0.588592320600688481E+03    0.494703509464347135E+02    0.820888373384576986E+00   -0.650769107504580724E-01   -0.145331149993330699E+01   -0.255195642498636088E+01
    0.125605333978318193E-06    0.247746212519788685E+03    0.560430688412846393E+03    0.531737500670153267E+02    0.803915932829543989E+00   -0.437121478466042657E-01   -0.132935566038966746E+01   -0.217016059215385271E+01
    0.125589136991399434E-06    0.247742564189270411E+03    0.587021684100950097E+03    0.549981222375050081E+02    0.796276678784905156E+00   -0.751602840234442127E-01   -0.138679276266192275E+01   -0.131044721879178860E+01
    0.125974371384573534E-06    0.247732532492908263E+03    0.567328854400795876E+03    0.550362266625258698E+02    0.796339677229388809E+00   -0.551619291019100899E-01   -0.168924112462009313E+01   -0.193879498237571934E+01
    0.126328476386977746E-06    0.247723012271634673E+03    0.608824001996049105E+03    0.415387875450890505E+02    0.817342652849693985E+00   -0.755286696475268027E-01   -0.149814783233718796E+01   -0.241056577808655437E+01
    0.129689388336718674E-06    0.247666592420038512E+03    0.586471323114497068E+03    0.543094301844758505E+02    0.818600950976400510E+00   -0.490266250538440307E-01   -0.117907621139281349E+01   -0.249363795845260050E+01
    0.133237159587907051E-06    0.247608709321844032E+03    0.555560141809170432E+03    0.694824029490679322E+02    0.798148617493571022E+00   -0.665979628845314586E-02   -0.129656458206120195E+01   -0.200868349753916897E+01
    0.133633283922050351E-06    0.247598865739558676E+03    0.582940648779977437E+03    0.274217143955698361E+02    0.821337869334819337E+00   -0.441870000046078459E-01   -0.192216248988706928E+01   -0.167435587913994355E+01
    0.135163401302506385E-06    0.247572189358938573E+03    0.602806679740562004E+03    0.586116696492817226E+02    0.809020978531716284E+00   -0.641323093274521749E-01   -0.117329863872794204E+01   -0.159389475168818051E+01
    0.137946860297116638E-06    0.247527514880638165E+03    0.612057087510214842E+03    0.616362835604694226E+02    0.809470249811660603E+00   -0.367763917103811622E-01   -0.121218331821169434E+01   -0.279831212251815042E+01
    0.139111268982576510E-06    0.247506797493649913E+03    0.601944500015247741E+03    0.519490926691536927E+02    0.821776811865907231E+00   -0.192640851894632092E-02   -0.152085728733722991E+01   -0.157566970442482690E+01
    0.139785849978349193E-06    0.247493216245015390E+03    0.585624189466348298E+03    0.483595360939229550E+02    0.819086904798129845E+00   -0.485502341842953822E-01   -0.170901176725477710E+01   -0.298117555486151664E+01
    0.143144130305570838E-06    0.247441829158213437E+03    0.568909791342650351E+03    0.377267279679252638E+02    0.811406638587006790E+00   -0.727478425541803198E-01   -0.161832152846404154E+01   -0.243880411711705980E+01
    0.143719318961744535E-06    0.247429902514838432E+03    0.612741438477442557E+03    0.597110875882518357E+02    0.805460011957542577E+00   -0.231009822460950254E-01   -0.129703171840988718E+01   -0.158200958284452198E+01
    0.144607740690622149E-06    0.247413671031936019E+03    0.599370124097721146E+03    0.728226473764029549E+02    0.806216036334103547E+00   -0.165082947344865616E-01   -0.133093144489723514E+01   -0.156816353064314207E+01
    0.149865820133051441E-06    0.247338333739379806E+03    0.564990336491321273E+03    0.426742028991240545E+02    0.820941886618835048E+00   -0.752457427983665994E-02   -0.154142803702158315E+01   -0.299048315051140090E+01
    0.150743361579360982E-06    0.247322750614654126E+03    0.582146112762266966E+03    0.311470340893057802E+02    0.816907986427127475E+00    0.798129649754564241E-02   -0.191790071370879311E+01   -0.224196457523218262E+01
    0.151682971240900217E-06    0.247306416707629694E+03    0.614005142167226268E+03    0.468131999543587227E+02    0.814668393069854058E+00   -0.184549298893537106E-01   -0.147732376649429753E+01   -0.129548248700594426E+01
    0.151852163184895366E-06    0.247300280838157903E+03    0.574357336082823394E+03    0.644084941161732729E+02    0.809036625849623658E+00    0.386116821306892177E-02   -0.162738323748725544E+01   -0.219263546706520263E+01
    0.163039054509343165E-06    0.247154209921364782E+03    0.586235594975633489E+03    0.693160693954023372E+02    0.790126983163024099E+00   -0.518117881526714008E-02   -0.122760990716773688E+01   -0.268778021033175296E+01
    0.164368786749738745E-06    0.247134058006060854E+03    0.568288800633547680E+03    0.568861985956011793E+02    0.800750394399413201E+00   -0.372844454461360719E-01   -0.174553279262278882E+01   -0.140173301689559993E+01
    0.164707252063049355E-06    0.247126037625674712E+03    0.557013939456747039E+03    0.728645446247705593E+02    0.797946328933816007E+00    0.162199060751744284E-02   -0.116134959808833393E+01   -0.206715933329429946E+01
    0.165089918576374658E-06    0.247117490138949620E+03    0.600252813098805291E+03    0.495741021656689469E+02    0.812037868416087383E+00   -0.156894456505896063E-01   -0.179034859918803901E+01   -0.126057579704644107E+01
    0.165084245558469667E-06    0.247113652616530629E+03    0.581060261062752261E+03    0.715947944966682002E+02    0.806398414583947565E+00   -0.584847184527612640E-01   -0.110133579581142493E+01   -0.292547665834344706E+01
    0.166307769430492073E-06    0.247094978003067666E+03    0.576706370077874453E+03    0.406640202183549064E+02    0.826805953785778147E+00    0.284884538485030703E-02   -0.142307188762096204E+01   -0.122933528047793894E+01
    0.166421147000545578E-06    0.247089708750709292E+03    0.593562857432964961E+03    0.333719908723070375E+02    0.811164414241496545E+00   -0.556345726848750388E-01   -0.159652600320050198E+01   -0.109152832106635156E+01
    0.168093913685358523E-06    0.247065800045519325E+03    0.570489595878483556E+03    0.288667075640573891E+02    0.814712195765572300E+00   -0.275746773883316365E-01   -0.185050304823235745E+01   -0.173412298863975201E+01
    0.167779115693892676E-06    0.247065642808463053E+03    0.571158659147812727E+03    0.672997222018599359E+02    0.787250642871482387E+00   -0.159805967193937803E-01   -0.144442795294741155E+01   -0.110094288102172233E+01
    0.167656029766651084E-06    0.247063204334686588E+03    0.592507032695040607E+03    0.546640904870388482E+02    0.812862750764637321E+00   -0.262796592418146346E-01   -0.173148485670332120E+01   -0.134190227124217776E+01
    0.169832050628299822E-06    0.247033506939538285E+03    0.577277214988335459E+03    0.460919599752868976E+02    0.798366669539117724E+00    0.356112239246275664E-02   -0.166997529401361633E+01   -0.244431706016102757E+01
    0.173725580514991997E-06    0.246984266850475706E+03    0.569027955294273056E+03    0.681556774239890757E+02    0.795696123148028733E+00   -0.675161277519227276E-01   -0.123855460182286903E+01   -0.284243961822981595E+01
    0.176515682361213549E-06    0.246948495013351589E+03    0.571535838693940150E+03    0.479950828604521860E+02    0.818888340006680759E+00   -0.751902608905252734E-02   -0.173331464667535795E+01   -0.227349154258590902E+01
    0.176205640685065822E-06    0.246948104760097351E+03    0.603421479821132493E+03    0.333878884807938263E+02    0.817735696772675991E+00   -0.150949069082144671E-01   -0.179890532889307808E+01   -0.116448816747822748E+01
    0.175964762052123904E-06    0.246946934443255145E+03    0.581187283695557880E+03    0.312805182882033144E+02    0.825865906292088003E+00    0.388142785451695005E-02   -0.156023736205901242E+01   -0.152540770959662941E+01
    0.179806209575075502E-06    0.246899836397106242E+03    0.591958523048362281E+03    0.359911674387944132E+02    0.805398706550001009E+00   -0.563434543436844848E-01   -0.177203496926797444E+01   -0.186736152800189115E+01
    0.179961910132976071E-06    0.246894199025763413E+03    0.573971468854941804E+03    0.568974258654180431E+02    0.793810468954585069E+00   -0.474995241350755215E-01   -0.134748347170786609E+01   -0.184259774068258086E+01
    0.180161177055284333E-06    0.246888079455376754E+03    0.608854235097128253E+03    0.431970930759163849E+02    0.821660167531102159E+00   -0.176205047885436006E-01   -0.156443737218234880E+01   -0.134944714925259834E+01
    0.179907615039923606E-06    0.246886990023305373E+03    0.593878882942626660E+03    0.305034169329876619E+02    0.819393524834438947E+00   -0.647577066214890529E-01   -0.187561612594053062E+01   -0.179510233641006134E+01
    0.180007463386780883E-06    0.246881974085432830E+03    0.593750208835711192E+03    0.656380706033635022E+02    0.802025637055511664E+00   -0.464939238563712998E-01   -0.156584949648343263E+01   -0.129408578341627245E+01
    0.187585886463441484E-06    0.246795590858672227E+03    0.565346412962889417E+03    0.574398393742833804E+02    0.806960072479005808E+00   -0.665135986472986662E-01   -0.139060717877249651E+01   -0.194512406515089853E+01
    0.189703677528510054E-06    0.246769231686462319E+03    0.614797441393378449E+03    0.493001373568061183E+02    0.814358048176387350E+00   -0.486426181824788362E-01   -0.157507537312997536E+01   -0.220266850393504710E+01
    0.190091979067122526E-06    0.246761235851263933E+03    0.581182093870683389E+03    0.533520716174541576E+02    0.808283397800965253E+00   -0.470314161806353326E-01   -0.113128395532698933E+01   -0.174618634503516357E+01
    0.191812863704612064E-06    0.246739305254964449E+03    0.571485053827167690E+03    0.644605394475873652E+02    0.813535892287790108E+00   -0.515764768894744208E-02   -0.145741080266498235E+01   -0.140188136365746363E+01
    0.191849463926624899E-06    0.246735017417099414E+03    0.586192908153497115E+03    0.585452323088117907E+02    0.812619167714257240E+00   -0.794774396798076932E-01   -0.133422133616018335E+01   -0.287538580016568490E+01
    0.195042509211053638E-06    0.246698098150493479E+03    0.581094964796888689E+03    0.535939852604833860E+02    0.812786632654689534E+00    0.764467367141197229E-02   -0.112086233637759558E+01   -0.223643749205733311E+01
    0.195970628018988416E-06    0.246684697380104240E+03    0.564054435383765394E+03    0.693533496162208394E+02    0.793520575491460489E+00   -0.237755361606879489E-01   -0.150985216536286160E+01   -0.161934529332403465E+01
    0.195762588445128141E-06    0.246682915428832757E+03    0.579955520823478992E+03    0.600736459524224031E+02    0.808716604085229163E+00   -0.471115607079837240E-01   -0.165648415243288039E+01   -0.258862187173050362E+01
    0.196659394835601378E-06    0.246669867917742124E+03    0.557755587900649402E+03    0.572533874348292287E+02    0.805568970842861720E+00   -0.283717615577474547E-01   -0.153120056571260355E+01   -0.230548367715697955E+01
    0.196705264274976374E-06    0.246665495236012532E+03    0.596893975865235461E+03    0.546255491249020366E+02    0.802052952355512327E+00   -0.892193470826230239E-01   -0.157272851231540178E+01   -0.283192220933289862E+01
    0.197166282587688212E-06    0.246656907068499862E+03    0.580494602221845525E+03    0.604120356005585464E+02    0.805644592545433746E+00   -0.709485108982539359E-01   -0.113329110561894386E+01   -0.267635101879327797E+01
    0.196855764571537907E-06    0.246656153109927914E+03    0.598672741974145083E+03    0.313363271197989057E+02    0.825720990578729275E+00   -0.258944335731694508E-01   -0.170117623494770287E+01   -0.194974763904925030E+01
    0.199001190218652315E-06    0.246630567850604109E+03    0.587519352990763309E+03    0.528882958501813576E+02    0.810221214652694699E+00   -0.138127350020831319E-01   -0.182731013311602908E+01   -0.191445449018648839E+01
    0.200996915226460948E-06    0.246606704090395255E+03    0.604207274607279373E+03    0.610542245828084020E+02    0.816164746088440252E+00   -0.176644300328887560E-01   -0.119607004728629840E+01   -0.128838568549256016E+01
    0.206940691811319726E-06    0.246544512483566052E+03    0.586951771102137400E+03    0.532776602690046417E+02    0.797113273372157760E+00    0.772315957098879124E-02   -0.155227234923179469E+01   -0.217399850040771403E+01
    0.208914685255981017E-06    0.246521618783794224E+03    0.593758431522696128E+03    0.355729579758010885E+02    0.817864259748121158E+00   -0.189124550352028908E-01   -0.146549670139402322E+01   -0.272030488968759210E+01
    0.212820671766946480E-06    0.246480664672990940E+03    0.578904774469259110E+03    0.699483543267719767E+02    0.800551734432417450E+00    0.157827516793767053E-01   -0.117628243859082438E+01   -0.197300942189211170E+01
    0.215896895899821001E-06    0.246448056292159862E+03    0.575514790409659554E+03    0.447377169168072157E+02    0.804017024950459791E+00   -0.817899744839172271E-01   -0.148155524370461977E+01   -0.207265312976702454E+01
    0.215887197839555373E-06    0.246444239883915571E+03    0.583208254530909812E+03    0.538267838288757403E+02    0.820772430777439221E+00   -0.348890678639133256E-01   -0.150114222816383935E+01   -0.126874641408595901E+01
    0.217477020880961992E-06    0.246425659324363380E+03    0.568583650041394776E+03    0.439181511490383585E+02    0.814467700432892849E+00   -0.239152934389839089E-01   -0.183365578337948532E+01   -0.293091669151919199E+01
    0.218585973866938993E-06    0.246411580641572584E+03    0.576871821595486153E+03    0.598914918501732316E+02    0.794334698555209773E+00   -0.733381782461215437E-01   -0.136090144914264766E+01   -0.165206358543068266E+01
    0.224319205333128623E-06    0.246355893089452252E+03    0.576523340842742982E+03    0.506815752919200051E+02    0.808551518305900774E+00   -0.945009068528053220E-01   -0.145505684362823895E+01   -0.262651775736867021E+01
    0.224164404079992420E-06    0.246353367503146814E+03    0.597291024781372016E+03    0.342232375719084629E+02    0.822063815530040709E+00   -0.704326030180220108E-01   -0.166552863263156814E+01   -0.222499252060310582E+01
    0.226180725670929967E-06    0.246331552010381841E+03    0.608939845430286482E+03    0.505885397241448942E+02    0.813391367779955687E+00    0.189236029577033449E-02   -0.160407119956112210E+01   -0.146092989716636623E+01
    0.228927502342115698E-06    0.246303503722469543E+03    0.588636064915187603E+03    0.466566644765867125E+02    0.817684211020787366E+00   -0.772005187239404034E-01   -0.160856784742267056E+01   -0.198408686614798757E+01
    0.230617015474901073E-06    0.246284891426116985E+03    0.605740030387569846E+03    0.464688717526173605E+02    0.810085418876451135E+00   -0.567440359952628981E-01   -0.135723533028662113E+01   -0.145770625748221727E+01
    0.230326989650110474E-06    0.246283501975206207E+03    0.600517870873914376E+03    0.623961159634882421E+02    0.808438155980164552E+00   -0.521261597621618389E-01   -0.111581547988749596E+01   -0.231574201019196213E+01
    0.232677000947563277E-06    0.246259293252438027E+03    0.580905988556708621E+03    0.526086660673043838E+02    0.821270285938302314E+00   -0.148584939501499314E-01   -0.159816162722128685E+01   -0.138579814372918952E+01
    0.234885577655336901E-06    0.246236492478066225E+03    0.561475197016383277E+03    0.510400576590667612E+02    0.800606786800974635E+00   -0.747717838126749079E-02   -0.138449095323485882E+01   -0.140899529122444322E+01
    0.235045267909368233E-06    0.246231226962023669E+03    0.594942960111198431E+03    0.691487520369192197E+02    0.792895783414806377E+00   -0.728483141553537550E-02   -0.122698527806546887E+01   -0.207173582610780560E+01
    0.238994032106992079E-06    0.246193999799301650E+03    0.596171041355067473E+03    0.537362348159054619E+02    0.802450610611798010E+00   -0.309820027317853075E-02   -0.176696030079143185E+01   -0.152062877935234386E+01
    0.238857243665053756E-06    0.246191238578750045E+03    0.582290122779861804E+03    0.458910784883879614E+02    0.799905631879163415E+00   -0.330377537964481327E-01   -0.185422773021628950E+01   -0.159063595574970895E+01
    0.239314961845876575E-06    0.246183503429325526E+03    0.588563799409155990E+03    0.311589789853287051E+02    0.822253301800834668E+00   -0.636057184097573725E-01   -0.161850928020212170E+01   -0.294852443688699983E+01
    0.242965395201882080E-06    0.246149320158767580E+03    0.569870100713699003E+03    0.406450683517200559E+02    0.822590868848319223E+00   -0.270755724153783905E-01   -0.156786615553656850E+01   -0.130394403082207178E+01
    0.245618918796855289E-06    0.246123689513537727E+03    0.602180371214013689E+03    0.385564309869092483E+02    0.815556749009899384E+00   -0.437785614005179458E-01   -0.145463742734619439E+01   -0.199983014483311705E+01
    0.252852128176850349E-06    0.246061736023519927E+03    0.601991128486239518E+03    0.452082636912843014E+02    0.807135335843476631E+00   -0.533493443830674874E-01   -0.142107128983043940E+01   -0.218959642701778412E+01
    0.252371903985309167E-06    0.246061631843933071E+03    0.595409549243182141E+03    0.550687856637902513E+02    0.805524701782553643E+00   -0.929488573311556543E-01   -0.152917325638539303E+01   -0.216361495108316637E+01
    0.257424307650125731E-06    0.246018081759976894E+03    0.565259894737749164E+03    0.647915747604016872E+02    0.800919655157072974E+00   -0.118694210873382389E-01   -0.162784305751755354E+01   -0.272252168054903976E+01
    0.258614457724956103E-06    0.246004950217112366E+03    0.556528563926295305E+03    0.493940601377981707E+02    0.804467623023170098E+00   -0.753856764864080375E-02   -0.153949709894551345E+01   -0.196750843613711623E+01
    0.260991031719025243E-06    0.245982748621008767E+03    0.557033797007575117E+03    0.583961099149930618E+02    0.805380272408488418E+00   -0.112097737701426503E-01   -0.128907899318708341E+01   -0.268224251438540495E+01
    0.260496139826163809E-06    0.245982638376497874E+03    0.568451374043441206E+03    0.399576753660878978E+02    0.810561964601708373E+00   -0.315066503086676164E-01   -0.189450423932405099E+01   -0.103435277747571974E+01
    0.262152844427681912E-06    0.245966052793330164E+03    0.589366982120564330E+03    0.605981869495100298E+02    0.813195357699232568E+00   -0.651989831333685821E-01   -0.119914350571141459E+01   -0.151407067871881718E+01
    0.263536492097680868E-06    0.245951618265360139E+03    0.597680069412312491E+03    0.370550682801275428E+02    0.807105639750888670E+00   -0.379672039033147612E-01   -0.171615330899733998E+01   -0.148455011984269913E+01
    0.265602769436785915E-06    0.245932092022725328E+03    0.595473612348146389E+03    0.343235034799179957E+02    0.808744801028833726E+00   -0.280085574543138538E-01   -0.180268851273117381E+01   -0.124227154529488515E+01
    0.268449696974464403E-06    0.245906862365871859E+03    0.586565933043372866E+03    0.471595161657163189E+02    0.797295523916057958E+00   -0.411007094433506470E-01   -0.168104321663829337E+01   -0.180900555733750257E+01
    0.270595868050690575E-06    0.245887030319940777E+03    0.586915163621802321E+03    0.570812140211343291E+02    0.798298198596508635E+00   -0.527710472353828397E-01   -0.173205906175413049E+01   -0.280290137365177294E+01
    0.274768229512834191E-06    0.245852521080937947E+03    0.608589022486009867E+03    0.396755581450168933E+02    0.813463887043152867E+00   -0.233910815433320263E-01   -0.166485167255381183E+01   -0.264977499181936915E+01
    0.278007082364628191E-06    0.245825177533018064E+03    0.600395471772710380E+03    0.430837467274562727E+02    0.814161504049452867E+00    0.822799502928273085E-02   -0.147853366733969871E+01   -0.133775709034168200E+01
    0.278827200279498555E-06    0.245815379989802636E+03    0.592550937891203034E+03    0.629519287253211246E+02    0.808296834884452475E+00   -0.583057828677586709E-01   -0.108547265537778248E+01   -0.227282771548167073E+01
    0.279839215815796603E-06    0.245804227793999416E+03    0.587230324222433410E+03    0.629855912289555278E+02    0.795865295751581048E+00   -0.717516925323504751E-01   -0.125885826977035675E+01   -0.263837587278904273E+01
    0.283990134301592222E-06    0.245770872963647548E+03    0.591370793788647120E+03    0.336363165277199414E+02    0.817825032389324580E+00   -0.817213009817088221E-01   -0.159691750966168255E+01   -0.114850598830119877E+01
    0.283488111301169641E-06    0.245770505338328064E+03    0.598355109534585495E+03    0.405889223517899254E+02    0.806765118429999761E+00   -0.786524985598968662E-01   -0.172101233686457000E+01   -0.278491055815465582E+01
    0.283434062083082029E-06    0.245766980440272278E+03    0.586440075075697337E+03    0.472765204428382049E+02    0.826711306701037096E+00   -0.631674118098679571E-02   -0.141556275664654985E+01   -0.293425992585903828E+01
    0.284205749578018155E-06    0.245757636319605155E+03    0.578201280377748162E+03    0.421736110487863840E+02    0.803471483539808240E+00   -0.542095367250317040E-01   -0.189365294787106198E+01   -0.292566496753562655E+01
    0.285798476894767233E-06    0.245742553089589791E+03    0.584716042112865011E+03    0.544967340867894237E+02    0.813021552346153697E+00   -0.238882042114623161E-01   -0.108209257204952980E+01   -0.203898151243164882E+01
    0.294144875511456454E-06    0.245681075872385861E+03    0.571168295221147673E+03    0.461043712481428187E+02    0.818127737628044693E+00    0.148276186549556321E-01   -0.155518882371808753E+01   -0.296940891841930110E+01
    0.294463307613678159E-06    0.245675005655642508E+03    0.576357447083257284E+03    0.398375638574176065E+02    0.816895908117881153E+00   -0.222053534614250481E-01   -0.134765499573511827E+01   -0.274856430209456803E+01
    0.295884998932474218E-06    0.245661466488590435E+03    0.604106550962907136E+03    0.687387015462861370E+02    0.801641416102660598E+00   -0.552198993469166233E-02   -0.142330735984628820E+01   -0.182719070639046266E+01
    0.305843024041152198E-06    0.245591358008020450E+03    0.578245754851583797E+03    0.323496333127918874E+02    0.823269826562475493E+00    0.436554810482636668E-02   -0.153408148954184775E+01   -0.169270733585120703E+01
    0.306356911319964542E-06    0.245584094113761893E+03    0.578381601649324693E+03    0.503587057791316610E+02    0.803279103762009172E+00   -0.610743755295681812E-01   -0.181332276221401756E+01   -0.181795883058467300E+01
    0.306698400738252880E-06    0.245577959748635010E+03    0.608256354049274364E+03    0.582181225642365803E+02    0.806781953933048968E+00   -0.630709176529231641E-01   -0.151007206875731259E+01   -0.237949251446174648E+01
    0.310631680913021078E-06    0.245548567402835687E+03    0.602225333728925762E+03    0.432625794995482238E+02    0.812117218744551339E+00   -0.801695490543536948E-01   -0.172004260611491433E+01   -0.271638577122530123E+01
    0.317222107368810848E-06    0.245502672596625729E+03    0.569553601823784561E+03    0.496233840850024421E+02    0.807878828731570575E+00   -0.525228667328705434E-01   -0.176425303212532425E+01   -0.167569869551987871E+01
    0.318423979876646857E-06    0.245491203182379365E+03    0.592955499981199068E+03    0.523309716532654363E+02    0.817177720269374297E+00   -0.543092808811556083E-01   -0.160379587165273207E+01   -0.215161730141268803E+01
    0.319311068713405852E-06    0.245481732932653387E+03    0.574083233130906024E+03    0.735322604721064152E+02    0.796460298379433995E+00   -0.408459152742426390E-01   -0.144704061824442243E+01   -0.291074010800650385E+01
    0.319615685896308470E-06    0.245475919627087023E+03    0.594216535421269896E+03    0.453035481234916375E+02    0.816940428898174309E+00   -0.239984319166297588E-01   -0.181988838199335246E+01   -0.147114840050289697E+01
