

    0.315704659510481185E-08    0.255612630791294634E+03    0.852158321274512446E+03    0.551674341132690955E+02    0.855280262343592002E+00   -0.895477021194102107E-01   -0.151396170834155597E+01   -0.261100733054211176E+01
    0.315355398771739792E-08    0.255610938345003632E+03    0.881666818394647748E+03    0.682122440274030026E+02    0.841730196697497046E+00   -0.297037802528610229E-02   -0.106169517919258327E+01   -0.245779842521879432E+01
    0.315513802120756065E-08    0.255606027745118638E+03    0.855321063266576061E+03    0.364610554294275317E+02    0.857697923624471614E+00   -0.139764526310903747E-01   -0.148796480903775552E+01   -0.166539887686244614E+01
    0.316410031844871917E-08    0.255596448467599544E+03    0.820325766530454757E+03    0.675521020000195165E+02    0.843849029282675245E+00   -0.428846803209617100E-01   -0.148088563828266340E+01   -0.225012431028757121E+01
    0.316579128045843425E-08    0.255591473660880325E+03    0.788136667822408754E+03    0.734145688197774859E+02    0.847261184471311601E+00   -0.562384175727559388E-02   -0.130363067572289770E+01   -0.170140535696255268E+01
    0.318627661629764062E-08    0.255574667418504845E+03    0.864067122404798397E+03    0.582201969487232844E+02    0.864219734117236515E+00   -0.787716847726549485E-01   -0.108672118563399200E+01   -0.140048460139641739E+01
    0.318913621635242314E-08    0.255568967025711856E+03    0.849134348281503208E+03    0.626081177175293746E+02    0.838503352750659348E+00   -0.717197859186682329E-01   -0.141919644973732351E+01   -0.298282741749109581E+01
    0.318309391328515800E-08    0.255568853673805791E+03    0.795407438179678252E+03    0.466882664022649720E+02    0.862935474873909647E+00   -0.908175185294801679E-02   -0.142988658674204161E+01   -0.166647565501030459E+01
    0.328350295513775340E-08    0.255502833075535705E+03    0.845892977810221396E+03    0.630036595829477335E+02    0.845973487346534880E+00   -0.103595174384996547E+00   -0.119062478944964001E+01   -0.115925369214939922E+01
    0.331104997430638140E-08    0.255482217775087122E+03    0.861835807211817723E+03    0.485083057293315179E+02    0.856661804128609150E+00   -0.435219549206680156E-01   -0.104182235654680166E+01   -0.171497567890731317E+01
    0.341920851622089783E-08    0.255414024036254460E+03    0.824758489431966154E+03    0.526751593096129938E+02    0.866806642098575497E+00   -0.460630713293808114E-01   -0.141440845190998443E+01   -0.205424063499923149E+01
    0.346200909708597406E-08    0.255385237809930572E+03    0.863082041033685528E+03    0.485650029341309093E+02    0.862500944503919231E+00   -0.821182386057297542E-01   -0.150613917591807756E+01   -0.223218476591320414E+01
    0.351884636270742379E-08    0.255348763332775150E+03    0.853821021081196932E+03    0.451009566777651685E+02    0.861880552499335262E+00   -0.272071622404328473E-01   -0.106682098485453536E+01   -0.138536276312045525E+01
    0.356846293449070639E-08    0.255316853573794788E+03    0.802279954969816913E+03    0.612919585855748892E+02    0.847230703022541110E+00    0.556530651634190576E-04   -0.108938720798931876E+01   -0.241562399022165319E+01
    0.376347808975465646E-08    0.255206530121421650E+03    0.842079985223755671E+03    0.636512368260670698E+02    0.858682431174896510E+00   -0.784140520847735889E-01   -0.128147838886065291E+01   -0.248622602184455133E+01
    0.379219127437654188E-08    0.255187422929473911E+03    0.858335276701034900E+03    0.428625413510543325E+02    0.867762573806280746E+00   -0.374117984431947548E-01   -0.112574200114395628E+01   -0.177566657082564894E+01
    0.385331900590180606E-08    0.255151535016069857E+03    0.849630029754319025E+03    0.443403660357837808E+02    0.867671572213129849E+00   -0.506625939546663240E-01   -0.160842341115786525E+01   -0.106133025036180006E+01
    0.385583999753861345E-08    0.255146320715878858E+03    0.834968173676161769E+03    0.687325511687256352E+02    0.855535041161005205E+00   -0.604762056647849544E-01   -0.129531007300187939E+01   -0.133963418857836825E+01
    0.387363663610343979E-08    0.255133204698720590E+03    0.838769307404641268E+03    0.435476968335034798E+02    0.867335043158475871E+00   -0.734410687785216343E-01   -0.143488816718695045E+01   -0.110957466457519494E+01
    0.389687480936218391E-08    0.255117336176894042E+03    0.853448230690250739E+03    0.497756499068880061E+02    0.872541304407506990E+00   -0.283824167702064756E-01   -0.106674378172382900E+01   -0.116347863567863641E+01
    0.390297494406087685E-08    0.255110301591792592E+03    0.819304724868888002E+03    0.600300809904216948E+02    0.842838060901566211E+00    0.299564784395034422E-02   -0.156370478436075766E+01   -0.175767489650361664E+01
    0.390123375554054563E-08    0.255107287777459703E+03    0.848762189555588975E+03    0.638895345501544512E+02    0.857846181636780281E+00   -0.875870293540192968E-01   -0.121765792417363938E+01   -0.140836525003864366E+01
    0.390228384310285171E-08    0.255102843263757251E+03    0.859183461823165658E+03    0.556463543901146593E+02    0.863407062386916446E+00   -0.775718332495696217E-01   -0.101048524710573284E+01   -0.124588938154833517E+01
    0.392694026882487150E-08    0.255086339848631326E+03    0.841557276869148268E+03    0.459955682197700142E+02    0.849210038629697683E+00   -0.448339090120635220E-01   -0.167014703250671159E+01   -0.284576251337662400E+01
    0.400433250370685930E-08    0.255043400927047287E+03    0.867727354927466649E+03    0.698536846261561521E+02    0.840343145839097305E+00   -0.214574627528214545E-01   -0.143784550664388089E+01   -0.108375135505987541E+01
    0.399824419024257722E-08    0.255042537854199793E+03    0.827691141982498152E+03    0.440478100557293004E+02    0.859553965922259411E+00   -0.152235904765436469E-01   -0.172935262746278551E+01   -0.155092916618764720E+01
    0.404879632226488469E-08    0.255013502963694322E+03    0.876418736070448290E+03    0.566376857090909667E+02    0.859947548607830403E+00   -0.820231898070933330E-01   -0.105429778886016368E+01   -0.218778790948557234E+01
    0.407031519756997061E-08    0.254998995097672662E+03    0.845772414452990688E+03    0.361653852281314698E+02    0.856941444106217309E+00   -0.236447336029508293E-01   -0.164718648841023785E+01   -0.244206981518914024E+01
    0.409756831518458451E-08    0.254981742321018942E+03    0.839672024371048224E+03    0.677092990709917615E+02    0.841245703638802023E+00   -0.692195597256752837E-01   -0.141624371155297335E+01   -0.247124717746235101E+01
    0.421134369675357087E-08    0.254923059949533126E+03    0.881387611001813411E+03    0.543066239747068238E+02    0.847214414223624201E+00   -0.439557248754935959E-01   -0.140350379116754098E+01   -0.131260597546508673E+01
    0.423153016876798965E-08    0.254909589889483470E+03    0.789952480037388455E+03    0.666520249714454849E+02    0.840618148013335453E+00   -0.455029729511147174E-02   -0.133809632332385431E+01   -0.241410311278400869E+01
    0.424475747470004379E-08    0.254899441606543860E+03    0.804219307344228241E+03    0.499870810236189413E+02    0.851072401736685524E+00   -0.142494095333536297E-01   -0.159047085096376772E+01   -0.281059979617334221E+01
    0.428109654598913911E-08    0.254878486370598353E+03    0.864492178036432733E+03    0.460490478447768368E+02    0.865386900721585084E+00   -0.872586561007167028E-01   -0.131295050356365728E+01   -0.156873204804910671E+01
    0.433977854258027348E-08    0.254847351839314854E+03    0.842516629192605023E+03    0.636193560882256079E+02    0.865039835636172483E+00   -0.520794311654739772E-01   -0.123044625025252996E+01   -0.259999884369711731E+01
    0.436693580639731117E-08    0.254830969079440251E+03    0.858345303632555215E+03    0.561173501397137002E+02    0.848069940188455051E+00   -0.918253226889591545E-01   -0.110963804701785795E+01   -0.275683545913157380E+01
    0.443650319993669909E-08    0.254795452981689152E+03    0.827324641703731800E+03    0.372289846534346864E+02    0.866144169056100366E+00   -0.276138139950139472E-01   -0.142057740293272916E+01   -0.290638234393546435E+01
    0.445209826373090268E-08    0.254784528718850993E+03    0.863288054045789977E+03    0.539670117147500434E+02    0.868489568571527260E+00   -0.624215899777977867E-01   -0.124352614386848614E+01   -0.246140010583538738E+01
    0.449200674114968307E-08    0.254762774403672665E+03    0.843148360267712860E+03    0.492378718445891934E+02    0.853210452823448207E+00   -0.666753878869901229E-01   -0.114074311420143060E+01   -0.238435929320222595E+01
    0.449482157800234186E-08    0.254757615281426865E+03    0.881557232263554170E+03    0.551664203512347555E+02    0.859785235969652839E+00   -0.532261856548517098E-01   -0.100727515164321435E+01   -0.164688953282091544E+01
    0.449339646155609440E-08    0.254754343246775022E+03    0.877264267829780692E+03    0.660041217686343060E+02    0.840716967415640393E+00   -0.290914446983421282E-01   -0.135879215290048760E+01   -0.202870875585031030E+01
    0.457035205215244500E-08    0.254716474253983364E+03    0.817420781927852659E+03    0.628062528096977104E+02    0.866256442944025262E+00   -0.590014906316094212E-02   -0.128004511389192710E+01   -0.247171016154889500E+01
    0.477320179106775775E-08    0.254625713849330339E+03    0.857424478754448614E+03    0.655480348871118110E+02    0.853218808108379245E+00   -0.860204527565278099E-01   -0.133592284582743970E+01   -0.222843185512239694E+01
    0.479334791201114510E-08    0.254613384018687327E+03    0.816127403415404615E+03    0.514690190799536893E+02    0.850142358698361633E+00   -0.526114988285413254E-01   -0.158542004976748174E+01   -0.200045389899034021E+01
    0.487577538046180830E-08    0.254575377690415706E+03    0.874566719741888505E+03    0.469108720346884809E+02    0.867878664608768058E+00   -0.518567052038387821E-01   -0.134204741336679434E+01   -0.122171152833978369E+01
    0.488099561044688855E-08    0.254569331293644552E+03    0.823303499573888985E+03    0.451753479530953825E+02    0.861441691526647846E+00    0.406988357873760975E-02   -0.118383399740627504E+01   -0.125576032156992312E+01
    0.489537667525742924E-08    0.254559541030735488E+03    0.841352598535433799E+03    0.641463477183648081E+02    0.844647522483684798E+00   -0.954636635276562284E-01   -0.126960540158344015E+01   -0.181371021448084502E+01
    0.490490785014932214E-08    0.254551744616986809E+03    0.842250547726120658E+03    0.537364185343107508E+02    0.862878081657380891E+00   -0.257691576516216880E-01   -0.161685931241542868E+01   -0.145211656038120362E+01
    0.496917991227765734E-08    0.254521801341018602E+03    0.831055590417573626E+03    0.387337571174578059E+02    0.873002906866671258E+00   -0.168747979145389415E-01   -0.144249861290631709E+01   -0.296455479609521788E+01
    0.505121129974287212E-08    0.254485148577104496E+03    0.833204360595189087E+03    0.460615755521970556E+02    0.848076357067220732E+00   -0.449619697494085813E-01   -0.152246797330709871E+01   -0.170992062452825122E+01
    0.521539404510185638E-08    0.254417269187743159E+03    0.847462097466616910E+03    0.530149054818022307E+02    0.858785651246672832E+00   -0.861794065098093753E-01   -0.148384667234806522E+01   -0.136985907986168853E+01
    0.553620122670531219E-08    0.254293975096006591E+03    0.799446899035209753E+03    0.597819117022149555E+02    0.844688564645840190E+00   -0.379515977792843628E-01   -0.128325159010575307E+01   -0.155778280829823790E+01
    0.556488632915330970E-08    0.254279732861843797E+03    0.781372123958556585E+03    0.607285949268307021E+02    0.857336097118752027E+00    0.415116017530126058E-02   -0.120744101014440419E+01   -0.168654838850889299E+01
    0.562039884110671136E-08    0.254255974469713408E+03    0.816970270277039504E+03    0.555632534320268832E+02    0.854538515015858757E+00    0.402012400880691345E-02   -0.103736873605797575E+01   -0.215422368233991257E+01
    0.562188289528731105E-08    0.254251540193739942E+03    0.889333217836535709E+03    0.633363431493314337E+02    0.850664080381752896E+00   -0.735652388087673081E-01   -0.118491503576165647E+01   -0.205524173840475211E+01
    0.576907279609830018E-08    0.254195944481444684E+03    0.846695990677038935E+03    0.733526022456677538E+02    0.842544650493442182E+00   -0.670292868858877178E-01   -0.134947704205391750E+01   -0.235191792476696637E+01
    0.597075507053027191E-08    0.254123314185059883E+03    0.790580054393659452E+03    0.628691220254415128E+02    0.855355569143180228E+00   -0.292504067780932075E-01   -0.118249876095130668E+01   -0.235717390122704007E+01
    0.599428720531642744E-08    0.254111540962395679E+03    0.873469004488316614E+03    0.712738276561452722E+02    0.836334175056620666E+00   -0.675174748471634167E-01   -0.113905639490406174E+01   -0.195750088543897238E+01
    0.599252905433684911E-08    0.254108221407295872E+03    0.809333895229709015E+03    0.541911405220367186E+02    0.866894950837444167E+00   -0.188402013928072876E-01   -0.124096332622931049E+01   -0.150533715314026373E+01
    0.601339577905970467E-08    0.254097363007911781E+03    0.850859863075805151E+03    0.384900306561893046E+02    0.870419087210005382E+00   -0.460254072643113687E-01   -0.128468332229926352E+01   -0.255575537640020034E+01
    0.603281816154667299E-08    0.254087007462087229E+03    0.884232422799849928E+03    0.542708275078166338E+02    0.851718936124009507E+00   -0.739258461700895708E-01   -0.116312088716245876E+01   -0.122741885121991090E+01
    0.629384710387146670E-08    0.253998384716855497E+03    0.845192332014934209E+03    0.667838841305872108E+02    0.843063826458571697E+00   -0.882170797935004636E-01   -0.101953007041869248E+01   -0.177689609583241470E+01
    0.628741760636122183E-08    0.253996522616857305E+03    0.843193081513216043E+03    0.365067737560142973E+02    0.869923081174743928E+00   -0.331304783114627632E-02   -0.134031738997562933E+01   -0.259775176746762426E+01
    0.661886915955602807E-08    0.253889868161749519E+03    0.818870277381603614E+03    0.405664260038627802E+02    0.865404669134097526E+00   -0.424976035135258279E-01   -0.154963002958000562E+01   -0.161436336892262622E+01
    0.662809756253471485E-08    0.253883175340403682E+03    0.851521511489713362E+03    0.620155141114730739E+02    0.849851731073609118E+00   -0.105013785076316868E+00   -0.113014522584496890E+01   -0.176496452215419852E+01
    0.663367272353187554E-08    0.253877587516615165E+03    0.788158442257868046E+03    0.611318518019155306E+02    0.856245650937536129E+00   -0.158978762086081638E-01   -0.136973203081057160E+01   -0.255320003315698107E+01
    0.671403573610519584E-08    0.253849598036487578E+03    0.831516174422991980E+03    0.541682876112802489E+02    0.846645783870742630E+00   -0.363283995785081970E-01   -0.163023427216585737E+01   -0.176236952126067714E+01
    0.686376194024220742E-08    0.253801580870387994E+03    0.835283739334191637E+03    0.399698819443885327E+02    0.869545943532621712E+00    0.111233157885544109E-01   -0.140678085091402361E+01   -0.299072369064691435E+01
    0.690254927170442030E-08    0.253786404372750951E+03    0.857350184035892312E+03    0.466042807706009086E+02    0.865042172372194273E+00   -0.856941829654278564E-02   -0.103659129375423742E+01   -0.104760130347657920E+01
    0.691425043270816269E-08    0.253779110604931702E+03    0.822690853801080266E+03    0.501192134896197246E+02    0.850216394435304834E+00    0.659047673942447787E-02   -0.129163177984182287E+01   -0.232837621045706333E+01
    0.709647156104967144E-08    0.253723178084249810E+03    0.837168999087902307E+03    0.532695871142500010E+02    0.856595433604666390E+00   -0.903191526137248069E-02   -0.170378888368384684E+01   -0.265626122399733688E+01
    0.710323696358109738E-08    0.253717366047794656E+03    0.856297596276138961E+03    0.361450935980783896E+02    0.868686229976592283E+00   -0.634070235783883440E-01   -0.146091399669447730E+01   -0.264532170789286125E+01
    0.715437914430953422E-08    0.253699111704905789E+03    0.801341507780762299E+03    0.455286549875572391E+02    0.856693856075281368E+00   -0.272729441130681316E-01   -0.147985849282564308E+01   -0.135927780494757577E+01
    0.753882900379990292E-08    0.253590520997979155E+03    0.810607889585034172E+03    0.607910512397538341E+02    0.853827381774354244E+00   -0.612309682476572803E-01   -0.138245644600265649E+01   -0.252560973033979597E+01
    0.800185076624757823E-08    0.253467402757416323E+03    0.869154876585158831E+03    0.667598834596578570E+02    0.840769371556065126E+00   -0.786155242275425881E-01   -0.133761899793120032E+01   -0.262984533768117279E+01
    0.829255771175573519E-08    0.253392125326170884E+03    0.882333106773162399E+03    0.708754371405990469E+02    0.841186009139120228E+00   -0.218728782864290316E-01   -0.122882920406585905E+01   -0.171207430532272231E+01
    0.836556601038802950E-08    0.253370687986280075E+03    0.848281698942071444E+03    0.351167583631121119E+02    0.869709282114447757E+00   -0.378528042326766734E-01   -0.164144893613612863E+01   -0.299017948347846740E+01
    0.848518966129184878E-08    0.253338385226874891E+03    0.835560570748083819E+03    0.377419797616821739E+02    0.872121896637954253E+00   -0.352204870509649215E-01   -0.145189677194605560E+01   -0.193629127730263484E+01
    0.858212793727553914E-08    0.253311759690649922E+03    0.818416411139131014E+03    0.666446479678587878E+02    0.846706970662942315E+00   -0.759152593239567075E-01   -0.117499413584201440E+01   -0.242353753488629398E+01
    0.865172417517122108E-08    0.253291699973444679E+03    0.833225615961367566E+03    0.546861148571465066E+02    0.855325009533975167E+00    0.107602394753021358E-01   -0.105424684517988010E+01   -0.291432937429433769E+01
    0.877731770493100409E-08    0.253258969258035449E+03    0.844044925747237585E+03    0.607149674192668414E+02    0.837759081457003174E+00   -0.245801856286227416E-01   -0.143720638561061653E+01   -0.201812213367579574E+01
    0.887012641422184029E-08    0.253234026632614928E+03    0.878914880627388811E+03    0.626943013093099637E+02    0.856356899661940285E+00   -0.692784198271283458E-01   -0.128061319343859270E+01   -0.232390577165731838E+01
    0.886665978808873484E-08    0.253230902176145719E+03    0.788137527250188100E+03    0.583429644796335864E+02    0.857915178735638495E+00   -0.361181637655150212E-02   -0.118564413484520492E+01   -0.101737128879414729E+01
    0.948123294004638809E-08    0.253092963499270894E+03    0.846866516497223756E+03    0.446803455161720819E+02    0.851870667586692054E+00   -0.586032188831229206E-01   -0.167498639031903496E+01   -0.171710738797064577E+01
    0.948883436791221974E-08    0.253087454423482370E+03    0.871596634245807763E+03    0.568540303625641457E+02    0.860967641659614369E+00   -0.819656057223474566E-01   -0.107124498771669163E+01   -0.231471479164398319E+01
    0.965010995179676519E-08    0.253049841110316038E+03    0.839652422916991895E+03    0.547982709484368016E+02    0.871167957331347442E+00   -0.129457378816137947E-01   -0.137654624731747655E+01   -0.159350906350339705E+01
    0.967332013926324393E-08    0.253041130289177488E+03    0.801244414617435268E+03    0.725052260955238950E+02    0.846982127982764510E+00   -0.133175485519012593E-01   -0.135262017368809451E+01   -0.158414431851562676E+01
    0.970094977901865395E-08    0.253031519636667838E+03    0.828590922601082752E+03    0.568452159157713623E+02    0.865504297384381838E+00   -0.474325908744708258E-01   -0.133395285275196573E+01   -0.169805500537689014E+01
    0.971081557140151991E-08    0.253025580435402588E+03    0.843631476548613364E+03    0.585552701298953338E+02    0.841218240209956725E+00   -0.197631038928922642E-01   -0.114232785054599884E+01   -0.158388701085363914E+01
    0.977537368889242834E-08    0.253008422060458315E+03    0.800887995808296296E+03    0.642950859166408861E+02    0.849975146821523975E+00    0.107502471713289971E-01   -0.145556340852998289E+01   -0.298217791134335464E+01
    0.984907613370299478E-08    0.252989493164320322E+03    0.820463463241585600E+03    0.569076990044055648E+02    0.843351886407376794E+00   -0.527420524691821768E-01   -0.130158335107593492E+01   -0.102431303098761073E+01
    0.993568158518093675E-08    0.252968077272630012E+03    0.878614663759413816E+03    0.744592291332989191E+02    0.858640164080482049E+00   -0.126058987619739327E-01   -0.101166024921118858E+01   -0.298771526118558928E+01
    0.992223906870062173E-08    0.252966878762028898E+03    0.855945106729619738E+03    0.686948524013434394E+02    0.833747780318013443E+00   -0.442513548100129661E-01   -0.121809340793428733E+01   -0.262837581393995068E+01
    0.100376174129348523E-07    0.252939850175559997E+03    0.834891375494131466E+03    0.469658675825017866E+02    0.867047012160571895E+00   -0.676304181595068776E-01   -0.134200074362670518E+01   -0.223785469358617251E+01
    0.101066589981459289E-07    0.252922234452130851E+03    0.873918225297490835E+03    0.509391561829986799E+02    0.859237424269777117E+00   -0.918547219106948809E-01   -0.129714624510779730E+01   -0.217514468580359344E+01
    0.102466370182624100E-07    0.252890818116885328E+03    0.810669876304346985E+03    0.421261910537859592E+02    0.859828562657919626E+00   -0.225246560815430819E-01   -0.148696976056315222E+01   -0.242318287070209326E+01
    0.103885273062510100E-07    0.252859406871611526E+03    0.889174404064446776E+03    0.649994443554762000E+02    0.846585062713248071E+00   -0.369810874750076124E-01   -0.112310475556612999E+01   -0.234549356713094026E+01
    0.105399926009275537E-07    0.252826551046597842E+03    0.860200236944775043E+03    0.534882465976591774E+02    0.857258495524188646E+00   -0.970246363609335027E-01   -0.112216120263244190E+01   -0.110885675249699633E+01
    0.105215455933172448E-07    0.252826148246755622E+03    0.858788779262630328E+03    0.643795433214913118E+02    0.842451867695874212E+00   -0.994195976471194953E-01   -0.121867352051381461E+01   -0.151043806424576421E+01
    0.108296836599562925E-07    0.252764510526866644E+03    0.847158451768775535E+03    0.408473004192649398E+02    0.857424822169234213E+00    0.939059283116883137E-02   -0.149982015712990568E+01   -0.298338057253777311E+01
    0.108709625242623686E-07    0.252752995487019007E+03    0.833727672379569071E+03    0.703954959766660124E+02    0.858723717292838695E+00   -0.126374255833727744E-01   -0.135554599385897068E+01   -0.275832691646593009E+01
    0.108574609602006901E-07    0.252751574749289887E+03    0.829677044709997858E+03    0.749891401491280334E+02    0.843860585562392296E+00   -0.387022149912579216E-01   -0.135404218109246477E+01   -0.194958117298191524E+01
    0.111044260712194995E-07    0.252702685930834349E+03    0.872517630863154409E+03    0.477453600829981468E+02    0.856915409898384328E+00   -0.914561287899675612E-01   -0.130580281233430728E+01   -0.294813461545247302E+01
    0.111140911252580927E-07    0.252697039680894079E+03    0.810764363986465241E+03    0.483359231542354664E+02    0.852529144542294448E+00   -0.482885899277305519E-01   -0.147608763663897724E+01   -0.255861408225935216E+01
    0.110979508969480580E-07    0.252696040004028475E+03    0.826467282853370762E+03    0.594585531102033684E+02    0.866262601017647738E+00   -0.375959062261435051E-01   -0.106591597818053119E+01   -0.219876771569690987E+01
    0.112367270668215050E-07    0.252667279497151583E+03    0.879911314863329380E+03    0.554851952376394522E+02    0.856910792025912804E+00   -0.654188412472236358E-01   -0.140550881399173644E+01   -0.205498554194718652E+01
    0.113392651837339283E-07    0.252645205483650045E+03    0.800595794069092562E+03    0.628496962262211198E+02    0.853126847152153811E+00    0.947985890051006308E-02   -0.104710345984532482E+01   -0.197060556785963681E+01
    0.113886938240035409E-07    0.252632600041931028E+03    0.812515918097636813E+03    0.634094654305551444E+02    0.844070290584738370E+00   -0.613733009564476628E-01   -0.132763414679909886E+01   -0.169062554515487595E+01
    0.113856102572394856E-07    0.252629235378935704E+03    0.857683073014153138E+03    0.423618595716504203E+02    0.859141795965628008E+00   -0.795380810280952311E-01   -0.160918477778145608E+01   -0.244462044382650401E+01
    0.115344062191711859E-07    0.252599360901119894E+03    0.861327259865065230E+03    0.476094240468681704E+02    0.863468468691399038E+00   -0.862257522963085776E-01   -0.121164995581481039E+01   -0.176353532792222412E+01
    0.115495330191395524E-07    0.252592833469011055E+03    0.854645807281151860E+03    0.359863461374392202E+02    0.860064107616520968E+00   -0.153326572253806859E-01   -0.167376198894177874E+01   -0.114619469527411177E+01
    0.118867290647647567E-07    0.252531372082480289E+03    0.879518687712601718E+03    0.673273561802007379E+02    0.846824469492655107E+00   -0.747857775550484494E-01   -0.126305608988224249E+01   -0.188804729803752580E+01
    0.118700509208694387E-07    0.252530273981841503E+03    0.873440835499355103E+03    0.519394031642929335E+02    0.854615364504575092E+00   -0.385972039883879514E-01   -0.156921699976520945E+01   -0.241753760136657636E+01
    0.122029201822113828E-07    0.252471054164235113E+03    0.829738915044722376E+03    0.616466943106508793E+02    0.862667191399455691E+00   -0.582580470505384973E-01   -0.107490950853790190E+01   -0.171838421706536582E+01
    0.121846820498513507E-07    0.252470139292491353E+03    0.863959807226280986E+03    0.397065569654237862E+02    0.855629883746116038E+00   -0.237948177907334468E-01   -0.155298919083852405E+01   -0.193073419819083592E+01
    0.121845635029018466E-07    0.252466252500943568E+03    0.831122099904858828E+03    0.740453479277520046E+02    0.840161442290714433E+00   -0.731018432005301477E-01   -0.113340565083349332E+01   -0.283869035328212638E+01
    0.123778872461664493E-07    0.252430862790698995E+03    0.872710777728210132E+03    0.690762012819686220E+02    0.838047050996208798E+00    0.298253183259378218E-02   -0.116997417473766996E+01   -0.120763420012225042E+01
    0.125967000694555260E-07    0.252391909968012612E+03    0.855945921377916306E+03    0.429703386109693284E+02    0.870325485456866943E+00   -0.634306632970835782E-01   -0.132688328807939149E+01   -0.117834939420061890E+01
    0.127976289558202064E-07    0.252356353646944513E+03    0.854302789667725960E+03    0.480399930989498642E+02    0.865906560104257594E+00   -0.402695211705257350E-01   -0.159574701499640370E+01   -0.102900177770151591E+01
    0.129511763681027704E-07    0.252328593982313976E+03    0.821565325571849712E+03    0.532792309910955737E+02    0.859768011652596420E+00   -0.332366687009291173E-01   -0.158947795905706135E+01   -0.175053177522197823E+01
    0.130524301738220975E-07    0.252309112305529027E+03    0.873691758860439791E+03    0.591837127573885127E+02    0.864102760671123016E+00   -0.257420976667610546E-01   -0.133009586269721036E+01   -0.283097230290817681E+01
    0.132719702044598734E-07    0.252271846113038919E+03    0.798363708313423103E+03    0.604584147291055842E+02    0.846036391302542046E+00    0.964576445769749213E-02   -0.132562708517659456E+01   -0.295902273987552045E+01
    0.134571534803581715E-07    0.252240226834949908E+03    0.813850842062116726E+03    0.596545780580274396E+02    0.863535293458355335E+00   -0.241461588788025594E-01   -0.136530847340335937E+01   -0.258347325648809845E+01
    0.134892804013120500E-07    0.252231551577471237E+03    0.873724535762363189E+03    0.620618903421666488E+02    0.855502654826846620E+00   -0.923241429487480225E-01   -0.110900384563630783E+01   -0.277918490526804662E+01
    0.134718309581665223E-07    0.252230234159266729E+03    0.831730466814346528E+03    0.554274654919499099E+02    0.843225273084639015E+00    0.548611817911481836E-02   -0.145418840621483936E+01   -0.159647695495735387E+01
    0.134708030365152251E-07    0.252226480518198997E+03    0.875442164831737955E+03    0.581667897451375353E+02    0.866418323804198920E+00   -0.241887340180642063E-01   -0.104052083509896498E+01   -0.140758119467829079E+01
    0.137636458205009068E-07    0.252179561968234566E+03    0.864278797323378285E+03    0.642990030583519001E+02    0.864120144800428425E+00   -0.514606257604062201E-01   -0.115904700929208593E+01   -0.187378612611104267E+01
    0.138066529332271977E-07    0.252169416083620007E+03    0.852952137043497146E+03    0.728485449585685387E+02    0.849558209218227889E+00    0.147039940011985948E-01   -0.129943584538650758E+01   -0.185293448060524280E+01
    0.139588812966087875E-07    0.252143579063271034E+03    0.819333462747759540E+03    0.589055225114531211E+02    0.842905528200885823E+00   -0.100624584884960733E-01   -0.121808205809950532E+01   -0.204357647564499789E+01
    0.139696324487611380E-07    0.252138133003056851E+03    0.840436613828042823E+03    0.582958845833221915E+02    0.844380290781965859E+00   -0.600906989680598524E-01   -0.109304471686583171E+01   -0.123458496172999443E+01
    0.140384735939309181E-07    0.252124395130212463E+03    0.830050941977282719E+03    0.553475975115037642E+02    0.850658514435986168E+00    0.844090476089665032E-02   -0.162898756305097692E+01   -0.232028431768862387E+01
    0.144610537746196042E-07    0.252061174050381339E+03    0.838429076515458178E+03    0.594082999855459519E+02    0.850848017947720137E+00   -0.673004724797310327E-01   -0.152919163071607489E+01   -0.265496542479362496E+01
    0.151442108171212697E-07    0.251964949309535371E+03    0.881980518640987839E+03    0.610209539004179646E+02    0.847694480592851574E+00   -0.771562506352203581E-01   -0.107711230143112169E+01   -0.115167315812612725E+01
    0.155683141128391733E-07    0.251905804324691445E+03    0.846129933834106851E+03    0.668001265318818866E+02    0.859339554629982905E+00   -0.643182577335998928E-01   -0.122054795411519024E+01   -0.105696555842999396E+01
    0.156984901215423127E-07    0.251885244404570869E+03    0.826733152161085968E+03    0.617232356148574510E+02    0.845149737162313675E+00   -0.773865350204236968E-01   -0.129746925359716769E+01   -0.252471141131687560E+01
    0.156991477787222491E-07    0.251881254370283386E+03    0.839359123072980992E+03    0.407024209439581384E+02    0.869260305070336248E+00   -0.592445088709714351E-01   -0.142929290142935050E+01   -0.157586789381722192E+01
    0.158369395127313357E-07    0.251859870668548751E+03    0.827433640763121502E+03    0.423194652710370463E+02    0.856023356232750054E+00    0.611904991466083459E-02   -0.156726741167650108E+01   -0.258030635814483400E+01
    0.160745821447234298E-07    0.251826176177468341E+03    0.825164582834699104E+03    0.505508048544603170E+02    0.862473779481484071E+00    0.159104351582803893E-01   -0.137971434166784679E+01   -0.149529714171281736E+01
    0.168029497248455282E-07    0.251733639579111497E+03    0.879875767511266758E+03    0.624347034750368621E+02    0.848585185771292938E+00   -0.882468834057383855E-01   -0.123006641327425914E+01   -0.193836843346949528E+01
    0.168579625764230356E-07    0.251723196025539210E+03    0.823760839231655609E+03    0.576295033085244555E+02    0.860487638621883155E+00    0.168866413213253352E-01   -0.121326772393204463E+01   -0.180207709318968812E+01
    0.169855545942261645E-07    0.251704209472665497E+03    0.821365000373463545E+03    0.565877161499716550E+02    0.853831671736522857E+00   -0.139261791218414643E-02   -0.163343839181639994E+01   -0.129554122198191357E+01
