

    0.428769185965727686E-08    0.255579794427818968E+03    0.476674306837990173E+03    0.187835553783808358E+02    0.145551093161416367E+01   -0.194988926468184776E-01   -0.150338118387296693E+01   -0.208800064403553876E+01
    0.436460161727253797E-08    0.255540331462805284E+03    0.496620502529278838E+03    0.204897276688478378E+02    0.145189527977256372E+01   -0.740966908117735024E-02   -0.176661163780126085E+01   -0.132225953004117480E+01
    0.443718844088732506E-08    0.255503437164352192E+03    0.477537814258487629E+03    0.238583109570649547E+02    0.145711123254359287E+01   -0.250350203962956819E-01   -0.152829918477649906E+01   -0.149582981720126673E+01
    0.444899994067115696E-08    0.255494214121039874E+03    0.494244514941928060E+03    0.424489930955686532E+02    0.145676294495925474E+01   -0.445023199510958811E-01   -0.111683199263318134E+01   -0.192193041095260519E+01
    0.449924765447084816E-08    0.255467846158210136E+03    0.475027076128824092E+03    0.487489806877052345E+02    0.145007029660038200E+01   -0.781088004053920315E-02   -0.124653796422375129E+01   -0.159010994009619866E+01
    0.453729128907480666E-08    0.255447099894747112E+03    0.481654741068660087E+03    0.558030415686459804E+02    0.143416695700607910E+01   -0.338463133266975191E-01   -0.116983009103504676E+01   -0.227479990598752968E+01
    0.463758035670214089E-08    0.255399468537268689E+03    0.487543196628676071E+03    0.152868318577044242E+02    0.145229429264900167E+01   -0.398052268461452918E-01   -0.167819275938676959E+01   -0.294632485523738996E+01
    0.464844319187857729E-08    0.255390883065823743E+03    0.484747934730118118E+03    0.329120958578991178E+02    0.144311512953961474E+01   -0.516361452550722078E-01   -0.146621105275939412E+01   -0.144537280429317683E+01
    0.471461417820510588E-08    0.255358707379719533E+03    0.500277349072071331E+03    0.617066825650654067E+02    0.144207850755875100E+01   -0.133305014453055648E-02   -0.111382647188606398E+01   -0.256325544035755160E+01
    0.479894760049249787E-08    0.255319342010061717E+03    0.504058889166962501E+03    0.246147694311601910E+02    0.146094721742423128E+01   -0.191554217306018071E-01   -0.146240585967583403E+01   -0.285421246180728794E+01
    0.479743123782103275E-08    0.255316067816261068E+03    0.478190784408579646E+03    0.329283818973595999E+02    0.144606817673938881E+01   -0.213033999798346585E-01   -0.112179857774690017E+01   -0.122100868602170798E+01
    0.489010846627409210E-08    0.255273893829051190E+03    0.481613276472624477E+03    0.150068211262396076E+02    0.146179953479633462E+01   -0.846205724632054235E-02   -0.157188419772752508E+01   -0.247687281596421860E+01
    0.490797692410896321E-08    0.255262692897720399E+03    0.502994147867149252E+03    0.466110524685175562E+02    0.144403457916891154E+01   -0.303206816299370630E-01   -0.119131443361750877E+01   -0.146202491233819609E+01
    0.491986689425081529E-08    0.255253947345768722E+03    0.486172527803211722E+03    0.430753730114481144E+02    0.145945669882753948E+01   -0.257540897810533131E-01   -0.120857331303984816E+01   -0.248783955825524750E+01
    0.502788027648033555E-08    0.255206607089848660E+03    0.496109216056733715E+03    0.550076758794586169E+02    0.143541794408800460E+01   -0.309093704048759577E-01   -0.126719240034408154E+01   -0.156935614173649829E+01
    0.502826508385160279E-08    0.255202547776280937E+03    0.501556560040113538E+03    0.504674901785422918E+02    0.143896787120930392E+01   -0.208833719245471450E-01   -0.106114252015442423E+01   -0.269660616509833240E+01
    0.512634600458412096E-08    0.255160005296851580E+03    0.476327990935701962E+03    0.507728569465577237E+02    0.143417936208900088E+01   -0.159923646546338283E-01   -0.135292941922148646E+01   -0.168238592242246487E+01
    0.517069111378311988E-08    0.255138872583415804E+03    0.491811159996525021E+03    0.243758387613933358E+02    0.146096192358599986E+01   -0.503968798978375876E-01   -0.153920288466130506E+01   -0.272908024066067023E+01
    0.517280429132584401E-08    0.255134149132850837E+03    0.483124651150943180E+03    0.537322380235763433E+02    0.144628901574397783E+01   -0.335661135558877888E-01   -0.107494743434392692E+01   -0.183222134415242155E+01
    0.517676002499929506E-08    0.255128714032458674E+03    0.494074091791148476E+03    0.315693108661465018E+02    0.146070452925896488E+01   -0.477049139278733492E-01   -0.116616723783561449E+01   -0.276673234313760164E+01
    0.524422613091322655E-08    0.255098911174399518E+03    0.496598983215100020E+03    0.305850319185849777E+02    0.146808565262300150E+01   -0.217407222449634840E-01   -0.116153924246757834E+01   -0.291029778880606482E+01
    0.526840196082261723E-08    0.255085806131360414E+03    0.491143285117235735E+03    0.570175850524599284E+02    0.143682125180717657E+01   -0.285130416653491814E-01   -0.135968367405713675E+01   -0.284594970846379614E+01
    0.557341238894160316E-08    0.254969339041003877E+03    0.490128346436309300E+03    0.387625059842299819E+02    0.143682093161759861E+01   -0.468256095217314261E-01   -0.149088070639344261E+01   -0.278448360648470183E+01
    0.557168523179688472E-08    0.254966052671499284E+03    0.498947594257947571E+03    0.331521059024093603E+02    0.145236761856900554E+01   -0.112796546947131482E-01   -0.167153478885333340E+01   -0.107559198624218433E+01
    0.570790709418367776E-08    0.254913836701896628E+03    0.498431478500733988E+03    0.351355712889681655E+02    0.143970096424867577E+01   -0.843676045743979586E-02   -0.155060385118485100E+01   -0.151024348887545812E+01
    0.594520145437324036E-08    0.254828466466172245E+03    0.472899040985236013E+03    0.368722281122352271E+02    0.145228450674941745E+01    0.705702444368228043E-02   -0.122816722538260770E+01   -0.122492651131699959E+01
    0.595272086173903371E-08    0.254822032242575744E+03    0.474959930934051954E+03    0.590468681900378769E+02    0.144071310039765610E+01    0.290961841000259014E-02   -0.117735713044287960E+01   -0.166323814741626985E+01
    0.601662976588220738E-08    0.254796768272021751E+03    0.476681834838088548E+03    0.373452663196892019E+02    0.145299006588048707E+01   -0.108776532819763183E-01   -0.149399478593367285E+01   -0.165633310146680079E+01
    0.603173228251902474E-08    0.254787848054318601E+03    0.480537487141430915E+03    0.446692043185335166E+02    0.144791815446568095E+01   -0.247407324461921263E-01   -0.140375160115019004E+01   -0.105676450726121529E+01
    0.631167492516208180E-08    0.254693208135748932E+03    0.486674358429369249E+03    0.565740513932816498E+02    0.144355307632895524E+01   -0.400187246572798472E-01   -0.101762119180794763E+01   -0.221168755050004817E+01
    0.633454387818830720E-08    0.254682068426227005E+03    0.498433858496015375E+03    0.310912109183855172E+02    0.145461964864677906E+01   -0.121778943951120766E-01   -0.101269194808833651E+01   -0.235598678205645307E+01
    0.634166973117562374E-08    0.254675913601389937E+03    0.484855887334730028E+03    0.261025290624089195E+02    0.144782339375121993E+01    0.371569812333438776E-02   -0.118226584352743558E+01   -0.107693112424596182E+01
    0.632989120123813089E-08    0.254675725451596406E+03    0.491435735136201572E+03    0.227512982738384864E+02    0.147236441076953972E+01   -0.129024838181539536E-01   -0.128789777088199986E+01   -0.178113455751248484E+01
    0.655580438176057713E-08    0.254601683653239149E+03    0.494776661221696941E+03    0.302195656550135574E+02    0.145830025597205970E+01   -0.841037086753804175E-02   -0.172518989071060158E+01   -0.174235352783757946E+01
    0.659952498171023793E-08    0.254584483700068859E+03    0.486990033728664514E+03    0.221226957879870589E+02    0.145763740556575461E+01   -0.518094109633397970E-01   -0.146059602963191604E+01   -0.245038412119784699E+01
    0.687634861867698313E-08    0.254498397223953305E+03    0.479070086057742856E+03    0.513463679230010825E+02    0.143003586855360165E+01    0.100854593414911875E-03   -0.114635976185778388E+01   -0.254434742067458952E+01
    0.689302800440651676E-08    0.254489645614764015E+03    0.491127186845968879E+03    0.449839846329978172E+02    0.143254784549536196E+01   -0.115697178567215619E-01   -0.153602454322302329E+01   -0.189961209778635576E+01
    0.695295348125637553E-08    0.254468427236740979E+03    0.475266221317641794E+03    0.396655630002970554E+02    0.143775011680958364E+01   -0.211069643542645125E-01   -0.140868114728391403E+01   -0.203445142542210133E+01
    0.702566555093816305E-08    0.254443714145858479E+03    0.485170057089536897E+03    0.169755472849798572E+02    0.145993222896816643E+01   -0.423009450371005791E-01   -0.150842348898261180E+01   -0.254133846908971295E+01
    0.708124900590251913E-08    0.254424047187197687E+03    0.495642803038455270E+03    0.334948084431154527E+02    0.146565244714776033E+01   -0.296145313732720794E-01   -0.117766721498449067E+01   -0.177992122996546120E+01
    0.710217564331236245E-08    0.254414239216530717E+03    0.475882059479885299E+03    0.523334014479469118E+02    0.143816541792234043E+01   -0.204214279101369023E-01   -0.126318721260412303E+01   -0.127193846128464427E+01
    0.775178425998320848E-08    0.254235289210093640E+03    0.488755755779608535E+03    0.357738078366541998E+02    0.145863519568848576E+01    0.110593700070853451E-01   -0.114759974928304187E+01   -0.207035249583720438E+01
    0.778407805705701991E-08    0.254223068302580089E+03    0.494424004242129172E+03    0.520209798254830318E+02    0.143578389853460142E+01    0.138319072351844596E-03   -0.146595911291235104E+01   -0.208250724452212221E+01
    0.779013702398925480E-08    0.254217605899103035E+03    0.497682586152037402E+03    0.418508185050744643E+02    0.143759025059690893E+01    0.249670873204621557E-02   -0.141002394679981480E+01   -0.297597674419833513E+01
    0.778164478659970127E-08    0.254215881092006555E+03    0.484304493069269313E+03    0.399408601149308140E+02    0.143455535887868746E+01   -0.204054268078239787E-01   -0.116113333500340943E+01   -0.142411455567270573E+01
    0.777191689219897382E-08    0.254214476621565439E+03    0.488664935725872624E+03    0.552984959762728252E+02    0.144439062628051529E+01   -0.417458443180962480E-01   -0.114049384688967281E+01   -0.262272683745088164E+01
    0.787323501291655188E-08    0.254184665979521128E+03    0.486731527290816587E+03    0.259611644294530706E+02    0.145280322730243516E+01   -0.536611838363099114E-01   -0.135267125906999652E+01   -0.297216186331496957E+01
    0.806674326412462554E-08    0.254132198118012809E+03    0.472878019285119024E+03    0.420085963201130284E+02    0.143880778738280601E+01   -0.133466412396288092E-01   -0.129289544221682906E+01   -0.202529091155695351E+01
    0.813379683950735042E-08    0.254111735887074417E+03    0.477943124519159483E+03    0.449215908411976770E+02    0.144502365148943568E+01   -0.335281117414980567E-01   -0.123846285537259071E+01   -0.120444140318484672E+01
    0.818331763817847142E-08    0.254095690002758886E+03    0.503689987796929074E+03    0.318441365377901171E+02    0.145465946663864831E+01    0.137159514874696242E-03   -0.116254837823456203E+01   -0.252394508581139965E+01
    0.857949886160923964E-08    0.253997228039904542E+03    0.489501136813918606E+03    0.357140401736388924E+02    0.146340555330053212E+01   -0.209982090429261525E-02   -0.150545925514215595E+01   -0.127571014696784713E+01
    0.878135858859374631E-08    0.253946810533180269E+03    0.503195312112781323E+03    0.208301282147629259E+02    0.145902360950159649E+01   -0.124878674992778826E-02   -0.153038677136669055E+01   -0.163811564730447579E+01
    0.879399844452390672E-08    0.253940027560258358E+03    0.487592818305993433E+03    0.199344727525070518E+02    0.144599021358478019E+01    0.233760857328890737E-02   -0.150764818384635957E+01   -0.210730360484009438E+01
    0.955978734099050274E-08    0.253769129333717785E+03    0.496794980657552060E+03    0.654924544775876427E+02    0.143518717281620423E+01   -0.442407054826476909E-02   -0.105439869576531509E+01   -0.212197158869876379E+01
    0.103772647465142345E-07    0.253601119385785267E+03    0.491162636269123425E+03    0.418546376397856434E+02    0.143488801187554627E+01   -0.348686931034039027E-01   -0.118247692425173301E+01   -0.226847041766202828E+01
    0.104134362790838387E-07    0.253590253953596829E+03    0.490043262047570863E+03    0.533493351991777089E+02    0.144487894430884345E+01   -0.454097031764666426E-01   -0.104767292062114281E+01   -0.188586862304865788E+01
    0.105008948419016169E-07    0.253569620594876028E+03    0.474907449447467741E+03    0.303810843488844924E+02    0.145032737409244139E+01   -0.226113497273789932E-01   -0.149386984939000977E+01   -0.282066923519247847E+01
    0.105890881344306747E-07    0.253548987198777240E+03    0.483432716713268690E+03    0.632794478433405629E+02    0.144580534029732144E+01    0.167995988808655738E-02   -0.110304547463175950E+01   -0.258130241877827560E+01
    0.107891398424049854E-07    0.253507648931901770E+03    0.493096714305031981E+03    0.482150653483998823E+02    0.145731180393025372E+01    0.479724807627102123E-02   -0.131746596750236966E+01   -0.201180170860251639E+01
    0.109832973368121217E-07    0.253468071408220396E+03    0.485977392469577524E+03    0.226149985096810937E+02    0.146521609757511273E+01   -0.215014568581812782E-01   -0.119830555879754064E+01   -0.298094899814650516E+01
    0.111657397279207076E-07    0.253431216273462041E+03    0.479993811645995834E+03    0.295603808483392392E+02    0.145336234745138104E+01    0.659375682926732765E-02   -0.162346487013346374E+01   -0.215466950026809423E+01
    0.113679623320429429E-07    0.253391412143454090E+03    0.501847725967030726E+03    0.301098810286676297E+02    0.146182141884657857E+01   -0.310227633421988891E-02   -0.149388656321543856E+01   -0.203903509243918224E+01
    0.114178732870485529E-07    0.253378744128353219E+03    0.479639134587984586E+03    0.389097034541124955E+02    0.144095716813724728E+01   -0.406555741126357617E-02   -0.104833173220467391E+01   -0.126120006795261763E+01
    0.114270579963725241E-07    0.253373229694952727E+03    0.500050555954084246E+03    0.400249095858509492E+02    0.144358319776878585E+01   -0.196926265548356128E-01   -0.106187841209814904E+01   -0.258471419795250190E+01
    0.114322240205761555E-07    0.253368419475302574E+03    0.473304529589328752E+03    0.287903425344322486E+02    0.144864328315332447E+01   -0.109709497743248896E-01   -0.135895255664805870E+01   -0.248602954252534181E+01
    0.119304938424944785E-07    0.253279190037486671E+03    0.484887606201534368E+03    0.183893947269277547E+02    0.146146533157402714E+01   -0.217804112142612194E-01   -0.125190976889622485E+01   -0.203227054447301247E+01
    0.121051533746060010E-07    0.253246216526694354E+03    0.491898868191587781E+03    0.218770912459572742E+02    0.145667312882426159E+01   -0.524062762545853822E-01   -0.162935114048028096E+01   -0.260510766239668845E+01
    0.120832337975875540E-07    0.253245935087701781E+03    0.494753606241321791E+03    0.305681737280763670E+02    0.145197305345346006E+01   -0.260859801525428203E-01   -0.173774637513499886E+01   -0.179836105788817058E+01
    0.121001914429949910E-07    0.253239223999591729E+03    0.492078835297390128E+03    0.383925871547689539E+02    0.144131401530993508E+01   -0.480469389479551978E-01   -0.115248841871780439E+01   -0.257778887515682431E+01
    0.122236143820624117E-07    0.253215020926103961E+03    0.486867478292046883E+03    0.441841490877285494E+02    0.143455386022046549E+01   -0.423862427466146219E-01   -0.140451494918983921E+01   -0.142918095175345594E+01
    0.122370909440230765E-07    0.253208910886287697E+03    0.492517853493151620E+03    0.395837078998114436E+02    0.145909539056619653E+01   -0.410038051452707997E-01   -0.113447669533793238E+01   -0.101847064377239738E+01
    0.124338704926466398E-07    0.253173099317596382E+03    0.472070743841069145E+03    0.396427786968353004E+02    0.145010095603149769E+01   -0.867933598181025445E-02   -0.119299728869348876E+01   -0.220528864772280464E+01
    0.125032276521886472E-07    0.253158067901712343E+03    0.503285186655105406E+03    0.195652236245807813E+02    0.145803753732989883E+01   -0.116737294720687945E-01   -0.148424197564442450E+01   -0.164405389874304575E+01
    0.124958449914161781E-07    0.253155342921288593E+03    0.497085689121673113E+03    0.309052621686355664E+02    0.146867078609008228E+01   -0.124457864601552615E-01   -0.122386141188413666E+01   -0.242804665934032871E+01
    0.131011971053951095E-07    0.253056821831770492E+03    0.479789048399707951E+03    0.598907153395153600E+02    0.142890821968201220E+01    0.441847528271477330E-03   -0.100960426582142704E+01   -0.136050878056386604E+01
    0.131032156926228551E-07    0.253052607452411195E+03    0.478057475849840330E+03    0.417594907988118607E+02    0.145442433624367928E+01    0.345791128794648017E-02   -0.141060887024474835E+01   -0.220310492651120882E+01
    0.135247720201306897E-07    0.252985370611201148E+03    0.490893091470746072E+03    0.233273871606198284E+02    0.145699651419222587E+01   -0.546547060171933552E-01   -0.153875889553540102E+01   -0.140730527343050715E+01
    0.140500479166496755E-07    0.252905258685593708E+03    0.473603933906448503E+03    0.343840820360912005E+02    0.145558341515540257E+01   -0.781372878130937032E-02   -0.123440332983951051E+01   -0.217097094000401158E+01
    0.142195031451675882E-07    0.252877375081617402E+03    0.488746172397664623E+03    0.498836415643755942E+02    0.143752012940505525E+01    0.916053862352494974E-02   -0.135126912517183007E+01   -0.230728039356835701E+01
    0.142964780860590748E-07    0.252862671359529202E+03    0.486909146883676556E+03    0.614302267639106816E+02    0.142607453442324505E+01   -0.255517462768750647E-02   -0.109436319372102786E+01   -0.161061923354678815E+01
    0.143595976112063451E-07    0.252849954464569549E+03    0.479535864322652969E+03    0.320847584470342468E+02    0.144495300184839648E+01   -0.206944244726177118E-01   -0.164779419131082827E+01   -0.137763091342803290E+01
    0.144801218870893671E-07    0.252829331688939362E+03    0.482233586170780882E+03    0.438276666518218008E+02    0.144335896250551432E+01   -0.387153181594970253E-01   -0.137973501157678347E+01   -0.167455647997130286E+01
    0.147679423404219492E-07    0.252786061501229796E+03    0.500312414167884810E+03    0.448264104322131089E+02    0.145422342828283990E+01   -0.176053412610233107E-01   -0.133072682727496905E+01   -0.181716431108850451E+01
    0.149479802314885652E-07    0.252757920419742987E+03    0.492009248172755576E+03    0.188325650992993907E+02    0.146588835205345158E+01   -0.219754430681540214E-02   -0.116726924591026604E+01   -0.255763134327148700E+01
    0.150938886934788376E-07    0.252734586668791934E+03    0.485702895093249879E+03    0.359882077400272493E+02    0.145777777356587879E+01   -0.338866528374701659E-01   -0.139327043679200147E+01   -0.165997735369467669E+01
    0.151646379883363804E-07    0.252721327759354153E+03    0.487395518738255475E+03    0.426583004217712798E+02    0.143617547432718906E+01   -0.637242019079664601E-02   -0.163835652453771496E+01   -0.294331874517645309E+01
    0.152505847396098980E-07    0.252706118356218440E+03    0.491634210558443954E+03    0.422065756527854603E+02    0.144452391703178473E+01   -0.486090668470029463E-01   -0.145214996031953070E+01   -0.159789023234585947E+01
    0.153117981440617062E-07    0.252694200494487745E+03    0.497079681713084994E+03    0.324090908963607873E+02    0.145800863866235608E+01   -0.398705560510781432E-01   -0.108131437781228756E+01   -0.290611925488527723E+01
    0.154052348853228299E-07    0.252678126789465779E+03    0.485730963467958816E+03    0.388689755555878236E+02    0.143271520418282372E+01   -0.635174814448991043E-02   -0.149027542824236536E+01   -0.296736052405779294E+01
    0.156135769128394900E-07    0.252647353596663748E+03    0.495918334984422415E+03    0.403178701725755531E+02    0.144344759992764371E+01   -0.505712729652472159E-01   -0.117958700930975446E+01   -0.267045863792465266E+01
    0.157597588009339922E-07    0.252624809488410278E+03    0.474554157246507089E+03    0.281088936788717518E+02    0.145154517518548842E+01   -0.194914207384639937E-01   -0.147877884196116871E+01   -0.233817942462821504E+01
    0.158267433505388190E-07    0.252612420545429700E+03    0.495512744387343218E+03    0.318895086073644194E+02    0.144396790982430501E+01   -0.413941389933758508E-02   -0.119737758612510969E+01   -0.253341562558260502E+01
    0.160157029804126416E-07    0.252584777193573302E+03    0.484010196587440987E+03    0.505864242583717214E+02    0.144009278492585158E+01   -0.429744412453878510E-01   -0.111546011379839394E+01   -0.175092253462283431E+01
    0.161027783485365123E-07    0.252570026647348413E+03    0.480202027341073517E+03    0.186938926711122733E+02    0.145358450491373303E+01   -0.261243235397758955E-01   -0.152364426078202553E+01   -0.191586615851567843E+01
    0.161307374783531248E-07    0.252562650824003867E+03    0.484939949526565499E+03    0.339356633407980510E+02    0.145192862503169606E+01   -0.487831425781852790E-01   -0.126206340782225102E+01   -0.266526375873537269E+01
    0.162388463465697288E-07    0.252545385209142125E+03    0.482409914895286136E+03    0.597315302663759553E+02    0.143069463711251399E+01    0.493738605757165772E-02   -0.121192046307599943E+01   -0.125142619687790169E+01
    0.163172073200078626E-07    0.252531851118425664E+03    0.490557667792040490E+03    0.170856684647121178E+02    0.146371071106061490E+01   -0.226512334795172521E-01   -0.120824305032300039E+01   -0.213406469098887364E+01
    0.163936844561358245E-07    0.252518592964968434E+03    0.494735155968747222E+03    0.324470473321501558E+02    0.146612348961827643E+01   -0.219665658267120811E-01   -0.106876635325449065E+01   -0.190352468405446684E+01
    0.165367853017535208E-07    0.252497304424653009E+03    0.478097388192211270E+03    0.420677338023395961E+02    0.143948533298176762E+01   -0.335925595873298732E-01   -0.129911555566910786E+01   -0.238969863728525711E+01
    0.171188659671078872E-07    0.252424210541455864E+03    0.486626402322389197E+03    0.427007493320382565E+02    0.145140926608352627E+01    0.107663573371055143E-01   -0.135857008898841958E+01   -0.133705102346636306E+01
    0.171450886370901276E-07    0.252417243036512559E+03    0.487427864701333647E+03    0.259297543637771497E+02    0.144394213434001428E+01   -0.386585225594426873E-01   -0.132577388590272927E+01   -0.182824377050916276E+01
    0.177443204287026605E-07    0.252344629320276056E+03    0.483986419525074666E+03    0.572647540466299461E+02    0.142728608226669529E+01    0.217190025294300426E-02   -0.118865923463309020E+01   -0.184668686410542926E+01
    0.177198633264663223E-07    0.252343481583629483E+03    0.487413666192697860E+03    0.299935519527835588E+02    0.145140033595828255E+01   -0.524484826226112588E-01   -0.150563943081444651E+01   -0.239911525124562397E+01
    0.179195316586738305E-07    0.252317165253843882E+03    0.486230574233405605E+03    0.459272440092487955E+02    0.144385440704792201E+01   -0.152628586188101600E-01   -0.158499696262037371E+01   -0.271396636549508186E+01
    0.179955775988222061E-07    0.252304789470506307E+03    0.494865215396343217E+03    0.159301549153420545E+02    0.145618515786748337E+01   -0.469105265613385392E-01   -0.164962832288817096E+01   -0.271963776644811750E+01
    0.179912865934372722E-07    0.252301360172916702E+03    0.474204919522599198E+03    0.254217100378880438E+02    0.145320114513777310E+01   -0.474753227956981050E-02   -0.157659392278316535E+01   -0.193279272571558058E+01
    0.181754877704773108E-07    0.252277081327017470E+03    0.486748244676840159E+03    0.377897736168350775E+02    0.143495600257482425E+01   -0.246855799654155383E-01   -0.125406662914062261E+01   -0.274858223815597125E+01
    0.186189599754143591E-07    0.252224961967920905E+03    0.476204702520389219E+03    0.522657601109224643E+02    0.144283136813304758E+01   -0.173512368529906702E-01   -0.122240718566953621E+01   -0.130880831142578713E+01
    0.185849519283408590E-07    0.252224712113692760E+03    0.487470770509380316E+03    0.409548990142902056E+02    0.146491032594962989E+01    0.152130908406267196E-03   -0.100389630264610497E+01   -0.271269746779876453E+01
    0.188337009941400002E-07    0.252194214555803967E+03    0.489225565311681009E+03    0.267509202682070004E+02    0.146040967266072719E+01   -0.355224972406960049E-01   -0.161047760818080410E+01   -0.150364516836084694E+01
    0.190005097037076883E-07    0.252172672437381891E+03    0.487405711595526725E+03    0.364721879669561559E+02    0.144501657350419999E+01   -0.550872753322502184E-01   -0.135406588602585276E+01   -0.182941368922916214E+01
    0.189681778065826225E-07    0.252172172352520590E+03    0.485249355458438913E+03    0.239707020389902752E+02    0.145070072676356143E+01   -0.192861017460703721E-01   -0.177783829010063799E+01   -0.100851821257242991E+01
    0.193964652040172157E-07    0.252123609861038432E+03    0.485805724051694710E+03    0.241738950375943773E+02    0.144280127287938464E+01   -0.319069797149200696E-01   -0.165044319993282373E+01   -0.110706122816549768E+01
    0.194364127804938027E-07    0.252115588789511861E+03    0.490878830415333937E+03    0.353646433859123803E+02    0.144575862145314815E+01   -0.473925973490918473E-01   -0.159093368535768342E+01   -0.256036875445046297E+01
    0.196511678736583745E-07    0.252089705507370866E+03    0.488650609102420333E+03    0.239117818090033936E+02    0.147001268892044279E+01   -0.925344527663662930E-02   -0.121526354522708124E+01   -0.197783366879564704E+01
    0.198355895629915238E-07    0.252067117244233287E+03    0.498977410357900226E+03    0.296125780813825159E+02    0.145057095834459915E+01   -0.107325082040414799E-01   -0.112153143991001580E+01   -0.163369615888080988E+01
    0.201166216288807258E-07    0.252035073707930167E+03    0.495694366646680635E+03    0.329259653667097325E+02    0.144083649579401807E+01   -0.428703816818853944E-01   -0.137823406357505007E+01   -0.200596582776516952E+01
    0.200863566053394805E-07    0.252034178680539782E+03    0.483036724880083455E+03    0.194793754731890303E+02    0.145953079011093934E+01   -0.173905281272523915E-02   -0.125897613864205882E+01   -0.157655284139098018E+01
    0.201770834922629011E-07    0.252021259088385250E+03    0.485399715337752809E+03    0.265332080533258825E+02    0.144326894199365108E+01   -0.383644246398331390E-01   -0.138117881239689000E+01   -0.246385633543774851E+01
    0.201883803656951365E-07    0.252016233379060623E+03    0.473993543909761570E+03    0.470621245511972290E+02    0.143775927262264580E+01    0.571326117398118782E-02   -0.122399405100719072E+01   -0.160410825439468896E+01
    0.208190474501360799E-07    0.251950804927085727E+03    0.500138028525657319E+03    0.211007992836766860E+02    0.145388475399981543E+01   -0.419652575732425426E-01   -0.154874028629872051E+01   -0.125096269624364909E+01
    0.211107713110167399E-07    0.251919068500215559E+03    0.501776963614762280E+03    0.239559567434218792E+02    0.146069684259384047E+01   -0.319487774874849251E-02   -0.122912341611204168E+01   -0.180525901929704435E+01
    0.211610119765237843E-07    0.251910408186368983E+03    0.496032934021758592E+03    0.320360739479432937E+02    0.144027357230089459E+01   -0.352392106295165153E-01   -0.150837723483894415E+01   -0.226515102238984722E+01
    0.214866952615447832E-07    0.251875954960941158E+03    0.492613930444373807E+03    0.323381011943026877E+02    0.144932344787215373E+01   -0.881456456498197483E-02   -0.177293262480446834E+01   -0.252210788770949978E+01
    0.215445317491456357E-07    0.251866672473594832E+03    0.503954049515283543E+03    0.263430380555114354E+02    0.145615701823174470E+01   -0.215458105493797625E-01   -0.134278280396790328E+01   -0.167461654152336004E+01
    0.215226314392732238E-07    0.251864800284827396E+03    0.487920653442267053E+03    0.253735359891335825E+02    0.146019223079493532E+01   -0.464944970347305198E-01   -0.132929070012934281E+01   -0.113063129808830132E+01
    0.216544938460783327E-07    0.251848678046302155E+03    0.497187220118756841E+03    0.373911149666173515E+02    0.146175290788342926E+01   -0.254105513654860893E-01   -0.102661099292470581E+01   -0.138483505898460924E+01
    0.221749969531333766E-07    0.251797267016427725E+03    0.490793891738768139E+03    0.208331788922274868E+02    0.146048292829639337E+01   -0.440106646848938965E-01   -0.164203419288359842E+01   -0.155935588444473505E+01
    0.223423994722737090E-07    0.251778319158279885E+03    0.491424909982835516E+03    0.255345768182616197E+02    0.146205901663454196E+01   -0.240313052773721836E-03   -0.173811326022825341E+01   -0.147600716885335959E+01
    0.226893864666228136E-07    0.251743590780792488E+03    0.473778068724456318E+03    0.411199881334777118E+02    0.144333839482559956E+01    0.693874460754884126E-02   -0.123554588026876599E+01   -0.201006676589380318E+01
    0.233263869670944848E-07    0.251684308632718739E+03    0.474535791617937832E+03    0.429766386811360661E+02    0.144533726071499746E+01   -0.226167382708093445E-01   -0.126673386453292602E+01   -0.212981912844909083E+01
    0.236510020983730451E-07    0.251652761825888035E+03    0.493273786563344231E+03    0.542939020932345286E+02    0.143737539739213682E+01   -0.401908638047685507E-01   -0.102242971502145030E+01   -0.274886441930559400E+01
    0.237742130332007005E-07    0.251638463533452722E+03    0.500855806032617807E+03    0.401030063431192616E+02    0.144165168365402074E+01   -0.279656174314304451E-01   -0.119214617998660666E+01   -0.151777029231440319E+01
    0.241311010990245294E-07    0.251604757276919486E+03    0.503371520490399007E+03    0.430331292381632835E+02    0.144336275844025774E+01   -0.360980454498660563E-02   -0.119715519097873879E+01   -0.116746191013102840E+01
    0.243094557381489553E-07    0.251586123248649642E+03    0.490567336122432835E+03    0.422714723378845036E+02    0.144316549884552781E+01   -0.548215800836497902E-01   -0.122821473905052314E+01   -0.172257575976860067E+01
    0.244708913535320137E-07    0.251568979191673577E+03    0.480674569769912807E+03    0.422274429636072455E+02    0.144089262779039995E+01   -0.190781426170554269E-01   -0.102089242775253397E+01   -0.242305625842499150E+01
    0.249371080997528185E-07    0.251527327589560116E+03    0.473790399258054379E+03    0.277311254443694573E+02    0.145360202867307819E+01   -0.113617739516644889E-01   -0.145161724954867744E+01   -0.218962730073448419E+01
    0.249167320783670462E-07    0.251525056200381073E+03    0.486330497973462059E+03    0.343618078011680410E+02    0.145931590048644155E+01   -0.301828729692155129E-01   -0.142533060635874897E+01   -0.110076402793715200E+01
    0.255345340272677214E-07    0.251472165424938112E+03    0.497129202424098821E+03    0.157058042899822272E+02    0.146336308035138329E+01   -0.342397100823133016E-02   -0.171500048582442077E+01   -0.180198842646702251E+01
    0.256380890257184577E-07    0.251460164601423628E+03    0.492966791206142602E+03    0.635939427711261018E+02    0.144398580905162932E+01   -0.256268728727726547E-02   -0.116455927803669379E+01   -0.156240300466570337E+01
