

    0.173088905768638619E-05    0.241721767776326658E+03    0.860698976464105385E+03    0.693486127359121411E+02    0.109668382369134454E+01   -0.174641935535073678E-01   -0.183568622588643815E+01   -0.117262251324367250E+01
    0.174234110122280751E-05    0.241704672552934255E+03    0.874181056978827996E+03    0.272135949031105149E+02    0.111368002240699093E+01   -0.301150201263502559E-01   -0.236727616271376640E+01   -0.149924793508924559E+01
    0.176359655837369013E-05    0.241676515195647283E+03    0.871082109880402754E+03    0.383842035534435126E+02    0.111097567486742710E+01    0.113248098942655417E-01   -0.217818614573316172E+01   -0.278836776190686519E+01
    0.180907984637713858E-05    0.241621682704000250E+03    0.888701475298445530E+03    0.691569204736515815E+02    0.109311592315126349E+01   -0.865639016129904348E-04   -0.177411989135948689E+01   -0.268805242518102494E+01
    0.181605280997536298E-05    0.241610082421412812E+03    0.889295702315568974E+03    0.664296317824772018E+02    0.109419320785861052E+01   -0.233473275427127369E-01   -0.197397342067554060E+01   -0.168477045282936766E+01
    0.183018207697820559E-05    0.241590675976650203E+03    0.849470423675907909E+03    0.475231576626193544E+02    0.110417026162536480E+01   -0.200814225728671580E-01   -0.229717720821998217E+01   -0.282882130509846164E+01
    0.186180707030660807E-05    0.241552505523174943E+03    0.877028304240357784E+03    0.499688655465258549E+02    0.110699297076975745E+01   -0.624302198885242632E-01   -0.205896390594131251E+01   -0.267750188964939628E+01
    0.186038744096607705E-05    0.241550124856435161E+03    0.885909934372082034E+03    0.537772904744371303E+02    0.111066754966800096E+01   -0.156942471715171283E-01   -0.179628640691434560E+01   -0.234554948048966372E+01
    0.188429164357909247E-05    0.241520684212941006E+03    0.847574186448526575E+03    0.533209469280123116E+02    0.109842338853300214E+01   -0.495397299956445991E-02   -0.204897279086995177E+01   -0.130007951322321835E+01
    0.189110315202282498E-05    0.241509561217458014E+03    0.872308165616809561E+03    0.612603846357670889E+02    0.109195553475229867E+01   -0.411075787690928784E-01   -0.218543955969319281E+01   -0.280287260471795596E+01
    0.189157783898859110E-05    0.241505153009223193E+03    0.879717079279128825E+03    0.477070722827404055E+02    0.110611477039847017E+01   -0.285861391140056487E-01   -0.179766427469636358E+01   -0.164136830926975508E+01
    0.190638647994003171E-05    0.241485650282001529E+03    0.893659544246098335E+03    0.514783348851214697E+02    0.110673080923111988E+01   -0.357078857102246516E-01   -0.190339350576077471E+01   -0.203190993063224390E+01
    0.195085470753918428E-05    0.241435627965483661E+03    0.877063769945965646E+03    0.372147394189951797E+02    0.111027961617241977E+01   -0.422109906264949153E-01   -0.198744427419039926E+01   -0.247054358497268600E+01
    0.197685679723798530E-05    0.241405240677313827E+03    0.881586352857463908E+03    0.386045821365367345E+02    0.111507384524176945E+01   -0.204044780656915670E-01   -0.193803029650245806E+01   -0.142955024781723328E+01
    0.199030189636202985E-05    0.241387777973801803E+03    0.874939128252520050E+03    0.491781681727011346E+02    0.109682454582125244E+01   -0.468291436384862259E-01   -0.234202930015101662E+01   -0.182730100327099576E+01
    0.204078353953067812E-05    0.241333776747454294E+03    0.881555313411501515E+03    0.475252082969970076E+02    0.111063428195081570E+01   -0.137505152134482778E-01   -0.237116006228305842E+01   -0.242471056079281722E+01
    0.205874128837973391E-05    0.241312348599708741E+03    0.863919727364658229E+03    0.530014422974711437E+02    0.110497236496920159E+01   -0.280766411946986594E-02   -0.239389807993833470E+01   -0.129421534815747297E+01
    0.206143096356426926E-05    0.241305831123379221E+03    0.866968183974949397E+03    0.432686518344148254E+02    0.110244318477660297E+01   -0.264329712703275099E-01   -0.193550209333759127E+01   -0.292713912955728617E+01
    0.207052716816318703E-05    0.241293119150762266E+03    0.878348398416149280E+03    0.337711089830533311E+02    0.111288164763554520E+01   -0.576935057269774010E-01   -0.212791439451989639E+01   -0.134440118635909078E+01
    0.208772478931693513E-05    0.241272669680790131E+03    0.860800815379383721E+03    0.598275093662679325E+02    0.108918269860689887E+01    0.490039641404527160E-02   -0.216887570294500343E+01   -0.207152850633508567E+01
    0.209636393990908500E-05    0.241260504368013756E+03    0.880519506819936737E+03    0.709254748587063659E+02    0.109617061857972753E+01    0.547547260770819832E-02   -0.189817805383368365E+01   -0.246613264874510829E+01
    0.210583250013267243E-05    0.241247585139793387E+03    0.858778779021537730E+03    0.469290622494726790E+02    0.110245078623004256E+01   -0.403799374359157248E-01   -0.234418622668845433E+01   -0.216831208597223357E+01
    0.211514984758322788E-05    0.241234849321871820E+03    0.857634684616378536E+03    0.387040917173311101E+02    0.111425194985884479E+01   -0.228940776136083990E-01   -0.241612251220219409E+01   -0.233893623427788455E+01
    0.214031116057648205E-05    0.241207291950486223E+03    0.873799694604577667E+03    0.591218284862360477E+02    0.110407036231197386E+01    0.112112649542210896E-01   -0.191686012091772939E+01   -0.237089611803017508E+01
    0.216297863871004452E-05    0.241182315599386328E+03    0.868053055013933886E+03    0.691706184457712538E+02    0.109122330960234537E+01    0.846295839978328246E-02   -0.183615381603186445E+01   -0.111657538754007835E+01
    0.226221244689212237E-05    0.241088695305254532E+03    0.880282558183531137E+03    0.468479811011306424E+02    0.109528979615355748E+01   -0.150082877359327682E-01   -0.198721084483900112E+01   -0.118727401402219512E+01
    0.225821970841829172E-05    0.241088322115258450E+03    0.875888232721705322E+03    0.455056366543231334E+02    0.110890345171121951E+01   -0.634756493857122628E-01   -0.217778769588741650E+01   -0.158535942936553753E+01
    0.227930883027370725E-05    0.241065824886907308E+03    0.888051415050304968E+03    0.568987292353529668E+02    0.109339096255964829E+01   -0.409274350577590873E-01   -0.191942993544380647E+01   -0.101592062228428692E+01
    0.230842085109854904E-05    0.241036535788651463E+03    0.881940821612540731E+03    0.485223432727454664E+02    0.110341171229994628E+01    0.901088909462810506E-02   -0.223736413796311506E+01   -0.256830143912455933E+01
    0.232022739767593017E-05    0.241022426497462050E+03    0.892313696501285449E+03    0.447233664211055100E+02    0.110977275139395926E+01   -0.453096407845370308E-01   -0.220888907471832763E+01   -0.122512502189260375E+01
    0.233500615617977298E-05    0.241005821586497206E+03    0.870772686247362685E+03    0.386321920704078252E+02    0.111840340247361048E+01   -0.325971442215957641E-01   -0.201847820895915797E+01   -0.176482416127628783E+01
    0.236887151568579218E-05    0.240973117015629555E+03    0.855656435646396517E+03    0.460063276768388505E+02    0.110216221272446591E+01   -0.289679510829099485E-01   -0.235619833977254389E+01   -0.268913589315285817E+01
    0.241031241125588341E-05    0.240934525401035785E+03    0.856038026104255778E+03    0.348163849788774087E+02    0.110838013297480198E+01   -0.996185402781568641E-02   -0.221200132879383071E+01   -0.179554811251043578E+01
    0.241119215279797132E-05    0.240929889302881406E+03    0.881019340719070442E+03    0.527303367976552622E+02    0.110343946033745710E+01   -0.599300610718123128E-01   -0.211315388277815330E+01   -0.154372355743853173E+01
    0.246946398476029512E-05    0.240878223407948724E+03    0.862939485720541143E+03    0.511507141668574548E+02    0.109753926325796103E+01   -0.160163035713116741E-01   -0.239897977465676560E+01   -0.128635989520505944E+01
    0.249282472644006305E-05    0.240855486400114671E+03    0.866163700129388531E+03    0.648544336658246294E+02    0.108437642752506713E+01   -0.788207697168319399E-02   -0.202526470783900159E+01   -0.140054837303094004E+01
    0.249013366190339761E-05    0.240853740364660752E+03    0.894346551202545811E+03    0.447643140170228406E+02    0.111049997814801293E+01   -0.422723017963357872E-01   -0.211434536313843324E+01   -0.179008089619559141E+01
    0.249397288721857407E-05    0.240846752939700565E+03    0.874268318184783766E+03    0.345577906423803753E+02    0.112093794641651878E+01    0.703451468559412874E-02   -0.221315911877537896E+01   -0.127016093512136186E+01
    0.256336123623401517E-05    0.240787961881317017E+03    0.872803311438098149E+03    0.673461761684803264E+02    0.108781020789537464E+01   -0.262330497424489995E-01   -0.209311151890045055E+01   -0.284369316049573140E+01
    0.257641524651292085E-05    0.240773896404828037E+03    0.857312005559152567E+03    0.399782607121607754E+02    0.110919836456603660E+01   -0.375470212117439139E-01   -0.208034845612181574E+01   -0.130826653646884661E+01
    0.257878859729771156E-05    0.240768148636219337E+03    0.879759734906751191E+03    0.581996970523567612E+02    0.109630174710246897E+01    0.709091009348572499E-02   -0.183013641311403363E+01   -0.248141257332344756E+01
    0.261122036548539282E-05    0.240739246521612529E+03    0.876709743656618343E+03    0.545156628620088384E+02    0.110130561798467896E+01    0.805499667628417626E-02   -0.228197035029619233E+01   -0.279500424961966232E+01
    0.262271518187692581E-05    0.240726555421460148E+03    0.877295479647653906E+03    0.481792460352434233E+02    0.109404083839145683E+01   -0.509893140902337727E-01   -0.204153764558188699E+01   -0.112476639785043586E+01
    0.264823537457595964E-05    0.240703282348082723E+03    0.884394606100951137E+03    0.605909229977015045E+02    0.109897245284284351E+01   -0.517815920899766802E-01   -0.197189392363331417E+01   -0.274954694104420749E+01
    0.265078041437745185E-05    0.240697454956422803E+03    0.883183423302756523E+03    0.605992931828710510E+02    0.109281268005401233E+01   -0.560798659091865659E-02   -0.179615067692659380E+01   -0.288300836138039562E+01
    0.267842426801026985E-05    0.240672799567873113E+03    0.883902888392038449E+03    0.412774509899939375E+02    0.110877343086375379E+01   -0.654587398347246108E-01   -0.221859654796965078E+01   -0.226303538268629367E+01
    0.270541336008931257E-05    0.240648841213760363E+03    0.880399113066757309E+03    0.716191310804864258E+02    0.108993331770008428E+01   -0.213774791819161258E-01   -0.174882333847120575E+01   -0.297614895112318045E+01
    0.271829911310611919E-05    0.240635431674398944E+03    0.853891121288750355E+03    0.588865532161010350E+02    0.109789953175670085E+01   -0.214077355347250808E-01   -0.213510303419629155E+01   -0.150483864275146151E+01
    0.279041679700927358E-05    0.240579156193121491E+03    0.877563307606330909E+03    0.352382141224909091E+02    0.111637903317053722E+01   -0.524202445168489017E-01   -0.212647963211665747E+01   -0.118386448530363042E+01
    0.280732753093186321E-05    0.240563165943298202E+03    0.873632152146017688E+03    0.383206106557528869E+02    0.111575385294582397E+01    0.966615854624430781E-02   -0.209190253127769044E+01   -0.202102495523040515E+01
    0.280244200219272684E-05    0.240562743280240909E+03    0.881817229283950269E+03    0.627367293865998832E+02    0.109368693198813283E+01   -0.398703941268923057E-01   -0.209829418762164277E+01   -0.194907566524278697E+01
    0.281343868694091932E-05    0.240551004457284421E+03    0.881116258026370019E+03    0.525710130974739016E+02    0.109298944602175396E+01   -0.547792155629363009E-01   -0.207196054243768790E+01   -0.209792083395826534E+01
    0.284207556136739804E-05    0.240526843908264709E+03    0.886642048557507110E+03    0.604475795143993793E+02    0.109419024438452706E+01   -0.135676302575431507E-01   -0.217765084330798775E+01   -0.217897527566079630E+01
    0.286034200654473925E-05    0.240510124490910584E+03    0.884308739435091297E+03    0.670409779903288552E+02    0.109436935012515879E+01   -0.316115561026695246E-01   -0.195701558229274619E+01   -0.148572167159994484E+01
    0.290708981158661317E-05    0.240473795609614854E+03    0.859117825686397850E+03    0.356755929606037441E+02    0.110991360062725009E+01   -0.416366535101775348E-02   -0.246440894787094233E+01   -0.101674097409859487E+01
    0.293237209674169474E-05    0.240452571022051245E+03    0.863083546174271078E+03    0.337984586006539161E+02    0.111385392818206919E+01   -0.617252280832247813E-02   -0.207700253692128456E+01   -0.295015203389261194E+01
    0.297770405226063053E-05    0.240417983039081435E+03    0.866301492998438903E+03    0.575052419014027407E+02    0.109771062360034843E+01   -0.387965806375785149E-01   -0.181377529526877757E+01   -0.177599832684484915E+01
    0.306693276372513492E-05    0.240355025966886330E+03    0.875178140952976833E+03    0.342241597661522832E+02    0.110954927384935487E+01   -0.552170074265820876E-01   -0.236697903878752047E+01   -0.249593649679829399E+01
    0.308228794253055200E-05    0.240341131322288220E+03    0.878628333773908366E+03    0.293165062177571727E+02    0.112020833986553603E+01   -0.304380905255674516E-01   -0.232303600702546920E+01   -0.121453455861398618E+01
    0.308980061211809814E-05    0.240332356267681007E+03    0.876780875660350489E+03    0.516758849821849822E+02    0.110278747709222058E+01   -0.629816817863320111E-01   -0.197756453515219888E+01   -0.124619265198066986E+01
    0.311917115472790105E-05    0.240309528519705623E+03    0.872185638909445061E+03    0.545956113611434972E+02    0.110262672171015597E+01   -0.507489809821368709E-01   -0.220926539497993124E+01   -0.277167365699754420E+01
    0.312614947600256940E-05    0.240301152795940254E+03    0.874752549353406152E+03    0.614115118708962484E+02    0.108992731454043090E+01   -0.420950112798390563E-01   -0.213297777614846407E+01   -0.291890898364264606E+01
    0.316729984593821637E-05    0.240271091759091803E+03    0.858405283464830404E+03    0.458757137519259572E+02    0.110835917782707161E+01    0.389582715511238575E-02   -0.243591799351025662E+01   -0.288688027802404656E+01
    0.316518082357824800E-05    0.240268524019258393E+03    0.871915771751872398E+03    0.485562536376913840E+02    0.111253494021054444E+01   -0.395880066897265070E-01   -0.192146874270615742E+01   -0.254794646171786887E+01
    0.317160046016184198E-05    0.240260565466682550E+03    0.866753250183364230E+03    0.595714640799283330E+02    0.110616765245474946E+01   -0.304167947518685367E-01   -0.183819223144065713E+01   -0.100359022151381305E+01
    0.320158468560517053E-05    0.240237840088732867E+03    0.865766348131010091E+03    0.360290979633877555E+02    0.110949818715858672E+01   -0.566941755932526270E-01   -0.221298094043211879E+01   -0.241021136552665372E+01
    0.320079173425386912E-05    0.240234429249376262E+03    0.874369183429279587E+03    0.570897217025013717E+02    0.111013346309656713E+01   -0.276342139250003171E-01   -0.197926409936239267E+01   -0.136114014546766948E+01
    0.322257799489228809E-05    0.240216956074164727E+03    0.886032785528440513E+03    0.512495483868246140E+02    0.110106673638079711E+01   -0.584327260154227091E-01   -0.215715193300406538E+01   -0.103241532712028605E+01
    0.323360405808475703E-05    0.240206218496409775E+03    0.889121415971850524E+03    0.454908323450281955E+02    0.110939320669963770E+01   -0.521350948561305483E-01   -0.220628459906086372E+01   -0.291529262400428602E+01
    0.323528468992818380E-05    0.240201273037391616E+03    0.874807614667771759E+03    0.445771875688821240E+02    0.111846321760707701E+01   -0.258798765797969565E-01   -0.211820596900009184E+01   -0.262983297537835448E+01
    0.326345626241682800E-05    0.240180026967780236E+03    0.873940829205388809E+03    0.375771945916534236E+02    0.111968217919713364E+01    0.440035613696032613E-02   -0.236161381322571051E+01   -0.271871869539749467E+01
    0.325954982015992508E-05    0.240178516203956008E+03    0.853959465652943891E+03    0.577207469472072319E+02    0.110807235435174789E+01    0.306195438603262815E-02   -0.193541824232701076E+01   -0.166362979404503419E+01
    0.329095362797752890E-05    0.240155433383080947E+03    0.856412301902794638E+03    0.479675518694416496E+02    0.109705110394076533E+01   -0.256845865461137191E-01   -0.227031392896207551E+01   -0.222640663904343405E+01
    0.334874828709132259E-05    0.240116708630951791E+03    0.890992265248729495E+03    0.547279002666989740E+02    0.110860258398006550E+01    0.231199371233836715E-02   -0.201581872635715609E+01   -0.102278104568645478E+01
    0.335829589703711014E-05    0.240107108298054641E+03    0.890857860685790570E+03    0.533366361860540366E+02    0.109841355466628188E+01    0.345765118700658292E-02   -0.202174228596346328E+01   -0.174784958464219264E+01
    0.335691676937141140E-05    0.240104023542624418E+03    0.892020864894389661E+03    0.520552573271461156E+02    0.110726827605571732E+01   -0.283997981830585999E-01   -0.215904157338139990E+01   -0.229095690774618310E+01
    0.339229306469376016E-05    0.240079150915717321E+03    0.872636433062418405E+03    0.545709868099978479E+02    0.108983536341691467E+01   -0.435401076460846248E-01   -0.204995844332415045E+01   -0.161401106964323460E+01
    0.341314235547374849E-05    0.240062990134024858E+03    0.864381023513741752E+03    0.662702682333016924E+02    0.108492017274641639E+01   -0.122887368743263004E-02   -0.199882160808299458E+01   -0.292298746361716155E+01
    0.341948650115479537E-05    0.240055369853810589E+03    0.874896606755753396E+03    0.428115043947418883E+02    0.111842851483347827E+01    0.703493907553154330E-02   -0.205065569133608694E+01   -0.103278278622438346E+01
    0.343490094191060770E-05    0.240042468216917683E+03    0.880294668313584793E+03    0.452532993845927791E+02    0.111190022848117076E+01   -0.203663232420936424E-03   -0.183625557939164374E+01   -0.186332381926806434E+01
    0.346440256594954353E-05    0.240021457745418161E+03    0.890301846950568461E+03    0.497615701238730992E+02    0.109751928298439694E+01   -0.339796688938545088E-01   -0.199526780569660245E+01   -0.238234436259423887E+01
    0.349276873825076721E-05    0.240001242378825140E+03    0.883849097966638396E+03    0.554163013254078791E+02    0.110108332938852826E+01   -0.429396048909265193E-01   -0.219296525413297605E+01   -0.119919675197074427E+01
    0.350274870408314857E-05    0.239991629633095386E+03    0.885068780453567115E+03    0.353185337911923156E+02    0.111611501102199706E+01   -0.110625539996447309E-01   -0.234969986984873813E+01   -0.135269640419501314E+01
    0.350050187899065672E-05    0.239989006687265658E+03    0.892193925659933939E+03    0.444537408248879302E+02    0.110320362620539880E+01   -0.398169045859155801E-01   -0.224657054959019886E+01   -0.237879461781725077E+01
    0.349617024695371118E-05    0.239987576833193600E+03    0.869645976475100042E+03    0.690261872395110458E+02    0.110185704347505808E+01   -0.100655448567383843E-01   -0.189044258649850394E+01   -0.179726223934662266E+01
    0.352377300476630684E-05    0.239967942307861620E+03    0.885259343052665486E+03    0.432871960052279547E+02    0.111764964120639565E+01   -0.210271000392161511E-01   -0.217050420586769244E+01   -0.299166070480293200E+01
    0.353781029546243002E-05    0.239956084691382557E+03    0.860491271918912616E+03    0.348326900277756550E+02    0.111592017579075198E+01   -0.396807909390859415E-01   -0.222796191829374646E+01   -0.171641632734594185E+01
    0.354152500840271840E-05    0.239950079536261285E+03    0.880282080161178897E+03    0.588112476653669489E+02    0.109325998976926719E+01   -0.375422341595605946E-01   -0.220208119303918837E+01   -0.189638871982998403E+01
    0.355325108871928932E-05    0.239939562173615371E+03    0.874142730098952256E+03    0.357883785358355198E+02    0.110400154002894535E+01   -0.295372910712656811E-01   -0.211064217714506519E+01   -0.219228459516871688E+01
    0.355404076361197997E-05    0.239935211492790017E+03    0.877326509040331644E+03    0.477590525246460729E+02    0.109934781128824621E+01   -0.574729705991505746E-01   -0.196527644677054969E+01   -0.192795396427114674E+01
    0.355748935459721366E-05    0.239929365524502487E+03    0.877607303517048535E+03    0.666502355052451065E+02    0.108652333568404313E+01   -0.450931906904439295E-02   -0.181844989344450170E+01   -0.106206188615745933E+01
    0.357985845786117648E-05    0.239912922866249744E+03    0.868190794646448126E+03    0.460822323428125173E+02    0.111542852495507505E+01   -0.178961947895075468E-01   -0.231963990687743937E+01   -0.197730386444521922E+01
    0.357822279773042309E-05    0.239909930637815478E+03    0.878678623439157832E+03    0.323355603808786611E+02    0.112081669983813947E+01    0.120342249873672813E-03   -0.216738186645678121E+01   -0.283504358689642455E+01
    0.360263465723621321E-05    0.239892426037644611E+03    0.892450119200083464E+03    0.422990971654146151E+02    0.110431728708930721E+01   -0.442764306465679436E-01   -0.208836284510101322E+01   -0.167393322723621307E+01
    0.359853259906523776E-05    0.239890798339700780E+03    0.868679902799065417E+03    0.379145981318912675E+02    0.110056217695273362E+01   -0.444583668121767417E-02   -0.224926858240935612E+01   -0.172938904545803229E+01
    0.369171697537482098E-05    0.239835761082068643E+03    0.877470509742205991E+03    0.298009420343578064E+02    0.111419534260969399E+01   -0.488131672440772491E-02   -0.235082767016048910E+01   -0.190843653861770313E+01
    0.372009178407829212E-05    0.239816541459451230E+03    0.879886924174078672E+03    0.438049116845781441E+02    0.110419373741409577E+01   -0.509953638789877317E-01   -0.236093302096729607E+01   -0.128893537618598075E+01
    0.374304944121527520E-05    0.239800330616059455E+03    0.873204375743142464E+03    0.529655634500648276E+02    0.109777755827213164E+01   -0.219019086520741979E-01   -0.178173617172619414E+01   -0.114389003369459563E+01
    0.373680928107164464E-05    0.239799761413895794E+03    0.863658287507590217E+03    0.329223676890011276E+02    0.110766470120241323E+01   -0.255888468548062242E-01   -0.235617126126013599E+01   -0.267124794860875969E+01
    0.376801567921619244E-05    0.239779222355978675E+03    0.884407927477044950E+03    0.489506148438864983E+02    0.111513631431136995E+01   -0.102595432344143589E-03   -0.190736782109955483E+01   -0.218412518605367012E+01
    0.378583316913724959E-05    0.239765881168466933E+03    0.875495680124480600E+03    0.695944258953756503E+02    0.109126958467953106E+01   -0.321613972947769611E-01   -0.196553248888580478E+01   -0.280405371775757351E+01
    0.381188449585798091E-05    0.239748259521309819E+03    0.861825461591867338E+03    0.555293287466293393E+02    0.110787230260279657E+01   -0.297841553704212281E-01   -0.206728650324159524E+01   -0.145026026517718543E+01
    0.390096647765909143E-05    0.239698151967253324E+03    0.861424399435670352E+03    0.477392389803050321E+02    0.110867130914022738E+01   -0.140729453035963736E-01   -0.185569118609506445E+01   -0.262726925383233123E+01
    0.391254794373217123E-05    0.239688316772130747E+03    0.876463041712001655E+03    0.419521608317581425E+02    0.110609991374058203E+01   -0.288070711764889520E-01   -0.191425228736313402E+01   -0.294485859821132934E+01
    0.394575809322513364E-05    0.239667505938852372E+03    0.870757467618822375E+03    0.519087976951560037E+02    0.109429083104630021E+01   -0.685366049741453764E-02   -0.186773755875324632E+01   -0.102930933387784074E+01
    0.394527660844794914E-05    0.239663843755591870E+03    0.852887884524279229E+03    0.489976691673380031E+02    0.109951953578729311E+01   -0.172133543483710127E-01   -0.229598258221815676E+01   -0.210927151877677943E+01
    0.395357049811248180E-05    0.239655737453305335E+03    0.852260117133084123E+03    0.534549638700040575E+02    0.110072233919098439E+01   -0.236386304029299055E-01   -0.220124534511225090E+01   -0.185565058247405634E+01
    0.403322664897691177E-05    0.239611935965855395E+03    0.860312607507135681E+03    0.530100109007076554E+02    0.110340786965195670E+01   -0.393843389156054435E-01   -0.222154300334719812E+01   -0.182641462707788449E+01
    0.403173541454492235E-05    0.239608769327244630E+03    0.890391310193528739E+03    0.415317786572036880E+02    0.111624914718916513E+01   -0.142754938626326044E-01   -0.215674327412757183E+01   -0.257026472954393981E+01
    0.406114451736428895E-05    0.239590327222259759E+03    0.876964234498244537E+03    0.738332404225544678E+02    0.109337802646301108E+01   -0.968124906471601321E-02   -0.189286979215345896E+01   -0.237053024243362298E+01
    0.407024442275844093E-05    0.239581944536924993E+03    0.849872072521644668E+03    0.450705327554928417E+02    0.110490027891974130E+01   -0.196310234547736329E-01   -0.211838675648674446E+01   -0.224552073967355970E+01
    0.408652636724688999E-05    0.239570053771222376E+03    0.884621459034682061E+03    0.588736977075638492E+02    0.110626553922719406E+01    0.445147260358602637E-02   -0.206863899491241243E+01   -0.218922217666557906E+01
    0.410751776352191059E-05    0.239555900350540583E+03    0.885390536519701072E+03    0.366359512767477398E+02    0.110662844374869684E+01   -0.309520515391836781E-01   -0.232353994339438419E+01   -0.282004932858524127E+01
    0.416756928800235316E-05    0.239522965969091160E+03    0.890221100518161620E+03    0.596390375407997411E+02    0.109259726557189474E+01   -0.244613204844426058E-01   -0.201824009376408320E+01   -0.243170400249013730E+01
    0.418751539294713453E-05    0.239509510495546920E+03    0.857392389879455436E+03    0.481381309953685559E+02    0.110706795488987919E+01   -0.324962085822604330E-01   -0.231030137352072984E+01   -0.280958237448235648E+01
    0.418190259275161957E-05    0.239508286774270687E+03    0.884375377622517703E+03    0.414155487941674068E+02    0.110917306821525674E+01   -0.398362526563269537E-01   -0.195121131369478418E+01   -0.198585125146027663E+01
    0.418506256904423886E-05    0.239502869832457463E+03    0.884181027616119536E+03    0.594254181595943791E+02    0.110716540392142315E+01   -0.270160648344597298E-01   -0.192680023699268066E+01   -0.154523312359711573E+01
    0.418130803990047409E-05    0.239500758640109723E+03    0.882870516664370939E+03    0.565629270149535444E+02    0.110995717260198168E+01   -0.103810314408687709E-01   -0.177475639623711312E+01   -0.207126118547314952E+01
    0.421060761786672474E-05    0.239482886712562390E+03    0.871200085333958555E+03    0.434704482862406110E+02    0.111535781593296601E+01   -0.362702390253839546E-01   -0.198160390033406819E+01   -0.100565792098749784E+01
    0.426976687576704719E-05    0.239451075931869099E+03    0.882708545849224265E+03    0.503898492533290323E+02    0.109590282244708703E+01   -0.589752002273431497E-01   -0.209551978688178453E+01   -0.237699821747686535E+01
    0.431575713100407493E-05    0.239425742593623028E+03    0.888102015646113728E+03    0.592428494793623344E+02    0.109653891461180431E+01   -0.375428106587909483E-01   -0.184773717249831204E+01   -0.298234467678388704E+01
    0.433848191738461013E-05    0.239411332895089288E+03    0.864117532360990936E+03    0.400943157969837358E+02    0.111070343599326304E+01   -0.340233639229923224E-01   -0.198069091567317490E+01   -0.155550071138376289E+01
    0.434768802903793478E-05    0.239403187209224143E+03    0.887527672051171521E+03    0.412801003890093483E+02    0.110688237115093480E+01   -0.549165124115043035E-01   -0.205805617415287889E+01   -0.256012513420979060E+01
    0.438875140397623027E-05    0.239380479854883447E+03    0.867580879189414759E+03    0.345356753832038805E+02    0.112111462498751258E+01   -0.194008864699046768E-01   -0.235319276721829773E+01   -0.179090803898301121E+01
    0.439588514595077365E-05    0.239373325323180552E+03    0.884882158382581679E+03    0.566252929217631689E+02    0.110716095459433994E+01   -0.172187891238286817E-01   -0.176051429339581667E+01   -0.222229717888326705E+01
    0.440471855375129896E-05    0.239365404161900301E+03    0.891224743299702027E+03    0.641640251235037340E+02    0.109881668398040766E+01   -0.212657276222276703E-01   -0.187980891217286628E+01   -0.214382156113699285E+01
    0.439905997760254697E-05    0.239364068888399828E+03    0.870693488153082512E+03    0.622674485394312995E+02    0.108704206308062878E+01   -0.292800253485303585E-01   -0.194168119623664159E+01   -0.167944222203002758E+01
    0.443200521079107894E-05    0.239345240141362524E+03    0.875641589974189174E+03    0.463691867498589545E+02    0.110844452612315925E+01    0.456818287024240988E-02   -0.240001519266430918E+01   -0.142657863927920281E+01
    0.442924518650266672E-05    0.239342579776200012E+03    0.854605546218791574E+03    0.498066741998538021E+02    0.109582942766232261E+01    0.110677238702239222E-02   -0.208017941922659988E+01   -0.114311977405669718E+01
    0.444986445783302777E-05    0.239329384618090558E+03    0.887421700430543524E+03    0.448818581561611012E+02    0.111257143829809935E+01   -0.327617303776790436E-01   -0.194726930710854851E+01   -0.107011227753725180E+01
    0.444237020921809220E-05    0.239328849511867077E+03    0.872154835634958772E+03    0.333981973344750003E+02    0.111490107951450224E+01   -0.547202151950876292E-01   -0.225484367017012310E+01   -0.269087082774712227E+01
    0.447275970463433887E-05    0.239311308188271738E+03    0.863762358115466668E+03    0.577183528791905047E+02    0.110791495725435518E+01    0.605596284629061898E-02   -0.178848155857801361E+01   -0.211667707616805956E+01
    0.446955482587116690E-05    0.239308835517414792E+03    0.870899861638068160E+03    0.598231066909243125E+02    0.109949613765090648E+01   -0.512890129410401574E-01   -0.191452699100281576E+01   -0.257454896636121555E+01
    0.451106737961952862E-05    0.239286439301588189E+03    0.859856019412454657E+03    0.516682633474215365E+02    0.110319740943247147E+01   -0.124268428197611414E-01   -0.183605259642775254E+01   -0.252718617520677302E+01
    0.452767816819786973E-05    0.239275182116797453E+03    0.876008662471240882E+03    0.504976466037738945E+02    0.110893606461592764E+01   -0.405861359066990168E-01   -0.184544194730742861E+01   -0.170738057124259401E+01
    0.456539695743969504E-05    0.239254683457712645E+03    0.865260343212118755E+03    0.505011540468470344E+02    0.110138972256495804E+01   -0.575545826054069121E-01   -0.209306632590136310E+01   -0.229539459771801946E+01
    0.455830522214617728E-05    0.239253886356425426E+03    0.857338156897999170E+03    0.492275307595246971E+02    0.111279861423511384E+01   -0.511460658796569767E-02   -0.227876072857193313E+01   -0.206506643075527574E+01
    0.455460304855011362E-05    0.239251605130485700E+03    0.861629264851402240E+03    0.399569442523231686E+02    0.111221477957864967E+01   -0.112375433982925266E-01   -0.246754009834297117E+01   -0.184207333232306292E+01
    0.457038772299597399E-05    0.239240779557240216E+03    0.873857002510906682E+03    0.735768230311593356E+02    0.109731898628090896E+01   -0.631998701825375875E-02   -0.172812345817850921E+01   -0.222844994485598002E+01
    0.459420726273275579E-05    0.239226476953267365E+03    0.888061807424486233E+03    0.659990274620160449E+02    0.110217684031128127E+01   -0.449494253579230119E-02   -0.186610774821961978E+01   -0.291040909750387167E+01
