

    0.127837301497641750E-05    0.242370505212677131E+03    0.821673471687164806E+03    0.200817493390702602E+02    0.121339447423535951E+01   -0.767909604613903340E-02   -0.210593821548073157E+01   -0.168942082504077340E+01
    0.128275992686505413E-05    0.242359747438326565E+03    0.834778052208742679E+03    0.296479820340499742E+02    0.120207692260829613E+01   -0.832822045816250522E-02   -0.192198126509711797E+01   -0.122030653229311548E+01
    0.128388166234259547E-05    0.242354093011949089E+03    0.824632804155955114E+03    0.154954228996364662E+02    0.119923984102527736E+01   -0.361964507264156410E-02   -0.218147290335110844E+01   -0.269779032156777498E+01
    0.128636770837392634E-05    0.242346317803808404E+03    0.815114925581701073E+03    0.152673028758579310E+02    0.120479153192876698E+01   -0.263318726028001215E-01   -0.226838601156987707E+01   -0.157273841768377332E+01
    0.129682778516825389E-05    0.242326214353106991E+03    0.829924176226611849E+03    0.182688119952357049E+02    0.121724589568165031E+01   -0.166194304662738990E-01   -0.222937618325525744E+01   -0.172225199802893125E+01
    0.129618878973380208E-05    0.242323293820596916E+03    0.830736525719745714E+03    0.235360599072271661E+02    0.120508931861242585E+01   -0.312924194100745456E-01   -0.233625436685286036E+01   -0.179586726091361903E+01
    0.129494932057353179E-05    0.242321300968033938E+03    0.831368257511581078E+03    0.194029137995272407E+02    0.119897956887394797E+01    0.443596843958005138E-02   -0.207732137182745991E+01   -0.296954140030592795E+01
    0.134185324727300734E-05    0.242246234479772738E+03    0.844807276677603454E+03    0.344435169197000732E+02    0.119033717343304613E+01   -0.100516789525413319E-01   -0.216991623745576678E+01   -0.254033362066452062E+01
    0.134826597566361347E-05    0.242232792978720909E+03    0.831057763978557318E+03    0.184545248426713755E+02    0.121406168476544107E+01   -0.300249187550121199E-01   -0.227486941022219735E+01   -0.131241953408533640E+01
    0.135680152956851731E-05    0.242216265110640563E+03    0.843488056058186999E+03    0.278341384219072658E+02    0.119890797161043716E+01   -0.139112233739118185E-01   -0.241435908093621876E+01   -0.276190744487714746E+01
    0.135965081299742212E-05    0.242208163264157349E+03    0.835578222758211041E+03    0.199263833898490610E+02    0.121491147888388173E+01   -0.136733332456215884E-01   -0.199170382725079831E+01   -0.296681042419662111E+01
    0.138251903747553660E-05    0.242170898388130013E+03    0.828167698001097847E+03    0.154042948839079301E+02    0.119863584043282656E+01   -0.328276113108671996E-01   -0.229654626949044660E+01   -0.213324256130580370E+01
    0.139605669866864856E-05    0.242147503350205682E+03    0.852472492997214204E+03    0.315459381282184879E+02    0.120282989414884711E+01   -0.247706251116182052E-01   -0.215018686516003488E+01   -0.201682656378986547E+01
    0.139941252823071994E-05    0.242138795285695551E+03    0.840065243604582292E+03    0.164222298410495107E+02    0.120973811591876168E+01   -0.877020131806061087E-02   -0.257334051685726894E+01   -0.105185533122593400E+01
    0.140576565061935691E-05    0.242125829884588768E+03    0.845933910103196240E+03    0.322332551461951198E+02    0.119493117097258850E+01   -0.318071826076629094E-01   -0.206513720713364757E+01   -0.222054256010974616E+01
    0.140688016060922830E-05    0.242120338635804018E+03    0.835217943494768065E+03    0.176615578167417873E+02    0.121687311161364464E+01   -0.240055435477701806E-01   -0.231928129002929273E+01   -0.143003627192409688E+01
    0.145111131827595840E-05    0.242054522208870907E+03    0.831325503112166757E+03    0.209016632239869473E+02    0.120977926997959551E+01    0.854376932162459468E-02   -0.204464033432893633E+01   -0.143717485101409048E+01
    0.146530771656764676E-05    0.242031144805718327E+03    0.850238307071422014E+03    0.228701278130049737E+02    0.121487962395295157E+01   -0.204787257415552926E-01   -0.219562819320874691E+01   -0.213242239229981934E+01
    0.150799821471149379E-05    0.241969802916007325E+03    0.849054049847373449E+03    0.292107530823698873E+02    0.120017353631749901E+01   -0.393861836749200833E-01   -0.211116536399394050E+01   -0.109900605271383900E+01
    0.156280888426162596E-05    0.241894493299383726E+03    0.841758935923469721E+03    0.342166255431258293E+02    0.120179634781347833E+01   -0.551006947911703016E-02   -0.218424530004127160E+01   -0.152010049764480049E+01
    0.158050453564796007E-05    0.241868068342571803E+03    0.847453964559542783E+03    0.227671819061480214E+02    0.121186115866580013E+01   -0.253770256808603101E-01   -0.232200317876698836E+01   -0.155298054086048931E+01
    0.160263593908942862E-05    0.241836350866221125E+03    0.839541943291788243E+03    0.154061866302866672E+02    0.121359819008445280E+01   -0.485065700166309455E-01   -0.219131798357671315E+01   -0.294630275337132996E+01
    0.165280346285520929E-05    0.241770798258369268E+03    0.864666563186946291E+03    0.267024793916358476E+02    0.120094048182343727E+01   -0.858280912197906254E-02   -0.200190829381909241E+01   -0.176907518782668016E+01
    0.168680631711686835E-05    0.241726163861593989E+03    0.844785418265399358E+03    0.197675027590321051E+02    0.120868159455143198E+01   -0.362895401710301435E-01   -0.244615529017762778E+01   -0.284566526797884123E+01
    0.169471370249121367E-05    0.241712903948458461E+03    0.866233041613948103E+03    0.250484870645642630E+02    0.120075317421788164E+01   -0.149243692798206595E-01   -0.220113402729320162E+01   -0.132467045722336585E+01
    0.170380148081833184E-05    0.241698301497914684E+03    0.837967821031141852E+03    0.221289392058816929E+02    0.121695113007630562E+01   -0.977978790163769318E-02   -0.209851553727412110E+01   -0.260794839450507521E+01
    0.170886532212220001E-05    0.241688459895519941E+03    0.853324576434948426E+03    0.170814487602314280E+02    0.120855555396277636E+01   -0.237655963128553527E-01   -0.251670730186692371E+01   -0.167797256195834343E+01
    0.173096621935571296E-05    0.241658853315620718E+03    0.862656041112796629E+03    0.169050735087335831E+02    0.120353852350063129E+01   -0.138755764473019738E-02   -0.241920093365673772E+01   -0.298338903771039243E+01
    0.173265910477310374E-05    0.241652992020956447E+03    0.825453213516822530E+03    0.291247539856660822E+02    0.120449759646876031E+01    0.237606345848462297E-02   -0.224878499633597695E+01   -0.112655142920118956E+01
    0.174262611431668055E-05    0.241637613864344644E+03    0.862884279067480747E+03    0.305399438734625797E+02    0.119598033018317063E+01   -0.378474829899388965E-03   -0.206641040872780124E+01   -0.210083289120335603E+01
    0.175993950209000934E-05    0.241613935218127267E+03    0.830193276618378718E+03    0.249906532220108133E+02    0.119824066499964688E+01   -0.349934620051453038E-01   -0.222196839181457939E+01   -0.154114066581379583E+01
    0.176720868113112709E-05    0.241601785266467743E+03    0.834836356958802412E+03    0.197284417093772078E+02    0.121683420328890057E+01   -0.178235523065617407E-01   -0.229066478359803893E+01   -0.282730610762845558E+01
    0.176466231378364926E-05    0.241600762890530348E+03    0.812254204839283943E+03    0.173089413908009853E+02    0.120866309245244019E+01    0.360758475502098719E-02   -0.217635486597570038E+01   -0.243215326962916523E+01
    0.179035941151190720E-05    0.241567942560917857E+03    0.855023391865763756E+03    0.262177951503359523E+02    0.120373246965767233E+01   -0.401590738510400058E-01   -0.220922272442282264E+01   -0.140696792657706538E+01
    0.179964729222762287E-05    0.241553687693542372E+03    0.834768192665533775E+03    0.194005607421127628E+02    0.121317685812041831E+01   -0.338470931850796131E-01   -0.215000285928794543E+01   -0.167403053259681944E+01
    0.180169922880379954E-05    0.241547502366218140E+03    0.837039697562419406E+03    0.185112914455057727E+02    0.119591465451528811E+01   -0.351492049696753295E-01   -0.232883208883434767E+01   -0.140346906293793072E+01
    0.182713909787061063E-05    0.241515553769272969E+03    0.844119475571218345E+03    0.264712542009615461E+02    0.120613501493607256E+01    0.966086420165579440E-02   -0.220695508609599766E+01   -0.284247251189654770E+01
    0.183864462570589359E-05    0.241499092969977823E+03    0.827717339670899605E+03    0.216971940605146472E+02    0.120819390874332200E+01   -0.285482587220358131E-01   -0.233080533443643034E+01   -0.225905881617757531E+01
    0.184354191842120791E-05    0.241489866733557562E+03    0.845095957549150512E+03    0.296746871094676727E+02    0.119696785232365266E+01   -0.345195062668517405E-01   -0.202158008666032973E+01   -0.232555552508651875E+01
    0.188217356430171058E-05    0.241444483316944684E+03    0.857421018026071465E+03    0.255216988811957322E+02    0.119579288824272156E+01    0.541400981679363014E-02   -0.215571444046405070E+01   -0.124283005120748613E+01
    0.189041430411582746E-05    0.241431839560269282E+03    0.835527813531199627E+03    0.240831512172869182E+02    0.119797526869466320E+01   -0.293802543399122040E-01   -0.203142241427909420E+01   -0.179850148273022969E+01
    0.189896052605985231E-05    0.241418912047589316E+03    0.850751514417646263E+03    0.213468768482968905E+02    0.120158897801817011E+01   -0.558993736736832503E-01   -0.218483604471234027E+01   -0.180066857262573676E+01
    0.190134814681034569E-05    0.241412492716394922E+03    0.840079607501581336E+03    0.159437100303261694E+02    0.119829079879398348E+01   -0.429794720920908535E-01   -0.219279190197455254E+01   -0.218263632930448503E+01
    0.190475851014926712E-05    0.241405002368986260E+03    0.851136312553149992E+03    0.174079203087460641E+02    0.119570995008679737E+01   -0.420743279952651150E-01   -0.224902604370567794E+01   -0.127439453161718164E+01
    0.190543918177641617E-05    0.241400381540174919E+03    0.811038875802846178E+03    0.154439712223989538E+02    0.120632112425935922E+01   -0.127900619713758879E-01   -0.233770930954778322E+01   -0.239540321935374312E+01
    0.191885553849170838E-05    0.241382442468190987E+03    0.858748351101610865E+03    0.171722404637166406E+02    0.120019925145911932E+01    0.507290671083371336E-02   -0.230332801739098070E+01   -0.218628351636871043E+01
    0.191990993717726406E-05    0.241377437532982185E+03    0.859173596011732343E+03    0.187309165595077118E+02    0.120321709536807919E+01   -0.390015065177014009E-01   -0.240557429556850799E+01   -0.170294509071111388E+01
    0.192160341334370304E-05    0.241371767940130923E+03    0.834979991681565139E+03    0.200765303428830499E+02    0.121176329421072371E+01    0.528724280065873131E-02   -0.245046033698089172E+01   -0.196442764388752655E+01
    0.191988927706763981E-05    0.241369646555055112E+03    0.845681268393570235E+03    0.184680281404467870E+02    0.120461982593509465E+01    0.849990807359723988E-02   -0.243287839810001749E+01   -0.193971272856050736E+01
    0.195033409493507948E-05    0.241334273960148494E+03    0.864087191436348235E+03    0.235706940670252436E+02    0.119641715347926603E+01   -0.180918527986797528E-01   -0.214318783483646591E+01   -0.230654181119311019E+01
    0.194743942510649910E-05    0.241333338298712306E+03    0.820620731397605141E+03    0.274247857798037415E+02    0.120085306477244425E+01   -0.456067462866593942E-02   -0.229970752270718881E+01   -0.121719066974030254E+01
    0.194589117225928359E-05    0.241331022720647411E+03    0.831335860514821661E+03    0.261076387559915162E+02    0.120320806868406471E+01   -0.204508866753987384E-01   -0.198990056861891484E+01   -0.203013390980743091E+01
    0.195169918131236138E-05    0.241321155851059189E+03    0.844754278510489826E+03    0.275919030618455707E+02    0.120144305895463588E+01   -0.433061482161907207E-01   -0.211536674008511749E+01   -0.292204322350759682E+01
    0.195112185794890203E-05    0.241317841299588906E+03    0.849014485964622054E+03    0.319169278734726731E+02    0.119525063215279070E+01   -0.239604614033670504E-01   -0.198033352567125709E+01   -0.185870532807947164E+01
    0.195691658279896093E-05    0.241308003962487589E+03    0.833169484751497748E+03    0.198536251245236777E+02    0.121700296742672487E+01   -0.125165859662179635E-01   -0.229510990940765680E+01   -0.270403227612645614E+01
    0.196165454256509237E-05    0.241299261294391954E+03    0.837135744841430096E+03    0.197152378273262450E+02    0.119479181715605787E+01    0.137419494833501687E-02   -0.235325186437305112E+01   -0.292237375368442098E+01
    0.199620618495672205E-05    0.241260434644159261E+03    0.838265072431851422E+03    0.249149419472475699E+02    0.119439545320027984E+01   -0.253896241547446611E-01   -0.233499371603186034E+01   -0.207165093673603007E+01
    0.200853450783230118E-05    0.241244214626286890E+03    0.854418037675716164E+03    0.188134060764339885E+02    0.121310323897020855E+01   -0.271350363597724353E-01   -0.199184085151135171E+01   -0.197315666346849272E+01
    0.206057798036952191E-05    0.241189146054534433E+03    0.850233574888402813E+03    0.199439051704186454E+02    0.121173115913220220E+01   -0.113852112801591243E-01   -0.247754213628997721E+01   -0.284975753103790463E+01
    0.207826724223423557E-05    0.241168143857599688E+03    0.861052477041705629E+03    0.165676931432440568E+02    0.120901374561693187E+01   -0.490253015169188622E-01   -0.213868307812058855E+01   -0.277105309099753239E+01
    0.209913508728153073E-05    0.241144255794038543E+03    0.831726376782740431E+03    0.238622121214503267E+02    0.120180745397502742E+01    0.763052781503059663E-02   -0.203466373320941418E+01   -0.135837076419349589E+01
    0.210780006227493416E-05    0.241132110779295402E+03    0.853166902059477138E+03    0.198905120121825831E+02    0.119924414048234929E+01   -0.527350046528756167E-01   -0.229257097900775353E+01   -0.165210224619920854E+01
    0.210846011054242989E-05    0.241127578336180306E+03    0.841345865744513503E+03    0.168557882110195258E+02    0.120159641871171341E+01   -0.396695426146358443E-01   -0.247324550675533672E+01   -0.208506598147243727E+01
    0.215181503767033987E-05    0.241082964458285289E+03    0.828449939722060208E+03    0.204511038493343449E+02    0.120028322719422254E+01    0.390706574705745879E-03   -0.201996737952185246E+01   -0.160094191297174970E+01
    0.216175163141819518E-05    0.241069843920355027E+03    0.842982666108383341E+03    0.226791243192591843E+02    0.121563714009619117E+01   -0.188363666556043974E-01   -0.216649574330969674E+01   -0.262613224446147475E+01
    0.219489076823103069E-05    0.241035510774650845E+03    0.846945964440728744E+03    0.157081423820135164E+02    0.119869890794501122E+01   -0.412905412633592928E-01   -0.242485209344400454E+01   -0.164698908062685656E+01
    0.220236319585768934E-05    0.241024807159858597E+03    0.837142224046070396E+03    0.183625013950149878E+02    0.119732879215141241E+01   -0.410531000706784166E-01   -0.221813682665856682E+01   -0.287724875384812728E+01
    0.219975421841820117E-05    0.241023271566976007E+03    0.856610758038542826E+03    0.174867578323472230E+02    0.120876244550767531E+01   -0.204800360626573585E-01   -0.249436067147203788E+01   -0.230691515491563415E+01
    0.220949231048138072E-05    0.241010531056670800E+03    0.863661195417046883E+03    0.279178570222179943E+02    0.120353502654929989E+01   -0.786065079937636746E-02   -0.201178866157554692E+01   -0.142691096210700086E+01
    0.221739179263973436E-05    0.240999487063410385E+03    0.816379912500228329E+03    0.239075561511960615E+02    0.119995830451025687E+01   -0.333784751735510810E-03   -0.212208624349981667E+01   -0.227025885337502498E+01
    0.222823898770409252E-05    0.240985820923643189E+03    0.851364792855915312E+03    0.251672370300265520E+02    0.119243689823129539E+01   -0.309764124992688572E-01   -0.215203419820932051E+01   -0.247786486840617082E+01
    0.225836151221074051E-05    0.240955058725917866E+03    0.845182805196880736E+03    0.168630219196544822E+02    0.120745948003975379E+01   -0.185387575264359672E-01   -0.193513377393672625E+01   -0.107005768452283956E+01
    0.226688261938942086E-05    0.240943620402949335E+03    0.854597235090848699E+03    0.354772140586680678E+02    0.119998168058022037E+01   -0.132935199274331062E-02   -0.195531805542118176E+01   -0.295317947017562910E+01
    0.226530190931199969E-05    0.240941109250727436E+03    0.849771839158253442E+03    0.263713362042793733E+02    0.119283564254651253E+01   -0.354823221528830501E-01   -0.215857792750407373E+01   -0.297326390539597218E+01
    0.235220539042165255E-05    0.240861912383254349E+03    0.863840551717822450E+03    0.196746474930392736E+02    0.120968975602292717E+01   -0.238886544725163130E-01   -0.203846603399239390E+01   -0.175610678279955645E+01
    0.236431618492113966E-05    0.240847735156287399E+03    0.844142606771198075E+03    0.343550624197328816E+02    0.119718723703470742E+01   -0.159409467299336249E-01   -0.214909573339237436E+01   -0.102665709006323391E+01
    0.236124600115969096E-05    0.240846427694810302E+03    0.826895381464957381E+03    0.181286801646783964E+02    0.121244900029653868E+01   -0.368624808267936643E-02   -0.201074519594074008E+01   -0.164646793534507752E+01
    0.236284316624596455E-05    0.240841169086638700E+03    0.856061426193492139E+03    0.195180240311440762E+02    0.119689788292621158E+01   -0.336177847551193398E-01   -0.208909147410952345E+01   -0.135005211565058780E+01
    0.236324158908859506E-05    0.240836925624875391E+03    0.847190090012216501E+03    0.229824120726988070E+02    0.120435010604744996E+01   -0.488935183998751022E-02   -0.249022306890414358E+01   -0.232615966092088966E+01
    0.247281219473289297E-05    0.240742375750676842E+03    0.850380689338106095E+03    0.283194807637926687E+02    0.120649069112267693E+01    0.110850249608063223E-02   -0.233460331279066846E+01   -0.219872985343274330E+01
    0.248112471749924634E-05    0.240731757642439533E+03    0.859633591757948125E+03    0.205605831859627735E+02    0.120647584821848608E+01   -0.480435719390204241E-01   -0.218149620754360862E+01   -0.177311026288655316E+01
    0.249856906862655760E-05    0.240713838946506684E+03    0.844999971406872874E+03    0.340893530658481296E+02    0.120439814888797292E+01   -0.377190095680512982E-02   -0.206247022766197752E+01   -0.173149226347739860E+01
    0.251452320577958501E-05    0.240697202676676454E+03    0.853436184440425222E+03    0.215679615631260972E+02    0.119596104930392144E+01   -0.300857474372486777E-01   -0.237232832377187242E+01   -0.273482621448836571E+01
    0.252345191517602892E-05    0.240686207293816210E+03    0.860418419150387308E+03    0.323817564836526373E+02    0.119607108074608681E+01   -0.971095185153703078E-02   -0.204840870288429455E+01   -0.152712032217239990E+01
    0.254538897875598480E-05    0.240664989630022376E+03    0.863209484986618577E+03    0.241425210361119227E+02    0.120057905779672058E+01   -0.334771162799993860E-01   -0.206759218310507942E+01   -0.216019421485277840E+01
    0.254238957451534891E-05    0.240663441505130805E+03    0.852449017015078880E+03    0.333436514817023451E+02    0.120132218528354562E+01   -0.197422093055599213E-01   -0.206612571058703365E+01   -0.241226464637904003E+01
    0.253954932302419664E-05    0.240661770820606250E+03    0.829910175026334855E+03    0.161110381913838729E+02    0.120722493651159013E+01   -0.321644403678171820E-01   -0.247647095782730542E+01   -0.208702892718702238E+01
    0.253988930356267750E-05    0.240657596839808377E+03    0.847211349391310932E+03    0.343090407616571440E+02    0.120414768688932750E+01   -0.989590818845309528E-03   -0.209274379784323949E+01   -0.180870101796516636E+01
    0.255303343073776770E-05    0.240643367121698162E+03    0.861420636820089726E+03    0.294995218632501448E+02    0.119526854303345664E+01   -0.751116209470015228E-02   -0.218545455892424734E+01   -0.164818331221116621E+01
    0.258821909239911373E-05    0.240612085277245683E+03    0.836620171367133707E+03    0.332600003184357575E+02    0.119885216903245961E+01   -0.153465787452331526E-01   -0.211149066273905772E+01   -0.124808209636819556E+01
    0.259168610838061860E-05    0.240605501745430814E+03    0.821368137387283809E+03    0.225837603060002436E+02    0.119898733638299948E+01   -0.106881479822094061E-01   -0.238765444955953576E+01   -0.289879682792849902E+01
    0.258747067765013679E-05    0.240604851184984511E+03    0.829415884347994393E+03    0.190489142442188815E+02    0.120548603877445348E+01   -0.415685702473456153E-01   -0.218267671439787447E+01   -0.102357915633495011E+01
    0.258364499464057891E-05    0.240603904206406753E+03    0.824005601572563364E+03    0.170953079390742637E+02    0.120911995804072547E+01   -0.325474619763772566E-01   -0.216405243828531102E+01   -0.120509864044910953E+01
    0.258784550740877517E-05    0.240596748979199674E+03    0.853312065496024616E+03    0.192787011762194567E+02    0.120724728486437405E+01   -0.374642709434409582E-01   -0.243424533402175447E+01   -0.255695104765542558E+01
    0.261349911935831350E-05    0.240573114122996742E+03    0.864398333952860412E+03    0.168738570469231526E+02    0.120176356800678619E+01   -0.166812603076520460E-01   -0.209991337286999658E+01   -0.134440366321980487E+01
    0.262538526006835449E-05    0.240560132535391062E+03    0.844717311835139412E+03    0.183478867512037880E+02    0.119539847931259868E+01   -0.320042331618255460E-01   -0.235710236012129837E+01   -0.199413692359009964E+01
    0.262107287384902257E-05    0.240559514131843287E+03    0.845352499081506721E+03    0.318753255511488831E+02    0.120222864510301952E+01    0.563630734153974799E-02   -0.218699533211786568E+01   -0.145076575113545747E+01
    0.264244084067394030E-05    0.240539369235668062E+03    0.811283727520339085E+03    0.196345427991276509E+02    0.120434324743054066E+01    0.343297759456362428E-02   -0.229771108308179617E+01   -0.160114660192705349E+01
    0.263783162067795999E-05    0.240538954639707015E+03    0.837720628342055306E+03    0.291695470721985401E+02    0.120827692523334096E+01    0.525969090811262419E-03   -0.195447151909832817E+01   -0.124069067239253772E+01
    0.269162258730728881E-05    0.240494674429273005E+03    0.838077699508669411E+03    0.161806744932824564E+02    0.119565320987513846E+01   -0.215666346596332659E-01   -0.232961152784065506E+01   -0.118319415595388366E+01
    0.268967371677555502E-05    0.240492216804664963E+03    0.838713528668398908E+03    0.335099546457104509E+02    0.119715311726632834E+01    0.309101322324867311E-03   -0.193153393505066773E+01   -0.156005225734112996E+01
    0.270505456087566866E-05    0.240476906172472525E+03    0.846909163209962458E+03    0.211388114409193015E+02    0.119577846002506183E+01   -0.404730125203287550E-01   -0.212081713636650360E+01   -0.163909493724426714E+01
    0.270182266175274680E-05    0.240475390877084351E+03    0.845112766805096271E+03    0.179732911472001504E+02    0.119555341741392529E+01   -0.237662451297087074E-01   -0.239286655570047735E+01   -0.183253815936776876E+01
    0.271469934574364504E-05    0.240461975419344810E+03    0.850812995103704907E+03    0.222175225626216708E+02    0.120357148559364657E+01   -0.523949057717665312E-01   -0.224069384456135046E+01   -0.259877404196672979E+01
    0.271811291881515860E-05    0.240455555868052983E+03    0.859683135637733699E+03    0.159154679221935780E+02    0.121307025855908179E+01   -0.105696703847555362E-01   -0.198875489050923004E+01   -0.190052475163690038E+01
    0.273628591277260172E-05    0.240438322348255042E+03    0.836443509152539491E+03    0.225523091000485785E+02    0.120659338322164511E+01   -0.414571544122268598E-01   -0.224655973003887421E+01   -0.237641382663662171E+01
    0.276088688147099422E-05    0.240416515163463458E+03    0.851474097093342493E+03    0.326502158231257127E+02    0.120457607537361167E+01   -0.123688192187083601E-01   -0.202140141896517367E+01   -0.246480265556354095E+01
    0.277503188000495486E-05    0.240402388366575849E+03    0.819106733334028490E+03    0.174211286881025913E+02    0.121226073913317856E+01   -0.114102420378170422E-02   -0.209441587761220838E+01   -0.130893769255411829E+01
    0.277076625813480826E-05    0.240401558768559994E+03    0.840437806339391500E+03    0.338401428867508116E+02    0.119519963171634158E+01   -0.170013533977146913E-01   -0.213360067175229062E+01   -0.116685073833019626E+01
    0.278593192283345824E-05    0.240386735458204726E+03    0.833020057886159634E+03    0.317144423189659328E+02    0.120132314197676493E+01   -0.118443585598924095E-01   -0.203599936621501909E+01   -0.138639548078470520E+01
    0.281318186324023716E-05    0.240363361730601099E+03    0.850844532303857363E+03    0.179867955151586685E+02    0.120055239928348900E+01   -0.403293562319233523E-01   -0.205402339388065602E+01   -0.203796004492508276E+01
    0.281640515080516251E-05    0.240357165232375706E+03    0.828609895437803402E+03    0.280897565655355237E+02    0.120024062894177685E+01    0.733721036842904795E-02   -0.211513714248592066E+01   -0.163544990417049774E+01
    0.283950539526345929E-05    0.240336921826603373E+03    0.857455744293774615E+03    0.240381148097455792E+02    0.121142462888521152E+01   -0.157958031890537143E-01   -0.221805709447537414E+01   -0.113013844623583370E+01
    0.284710514397202996E-05    0.240327669859198949E+03    0.843701729764521247E+03    0.331831728414958320E+02    0.119956762452686161E+01   -0.208902247227511495E-01   -0.202385712140424134E+01   -0.158466737634046506E+01
    0.285560494631306441E-05    0.240317801665841699E+03    0.849254795924207883E+03    0.255784516311559535E+02    0.120937731105548552E+01    0.261013789040998034E-02   -0.235456539995590264E+01   -0.206088996010889414E+01
    0.290666133502403676E-05    0.240278452607480119E+03    0.851255588393577341E+03    0.165851627075639811E+02    0.122018416123665663E+01   -0.916825379826335940E-02   -0.231512360778960380E+01   -0.221795797375663728E+01
    0.294328710085002726E-05    0.240249502550822996E+03    0.846416305066596010E+03    0.167202728845761115E+02    0.120862338520084811E+01   -0.435773524360154596E-01   -0.244548202532237102E+01   -0.187914456822802611E+01
    0.294456535637914746E-05    0.240244727898933775E+03    0.855637353797185256E+03    0.150346065345292015E+02    0.120379575341417033E+01   -0.442939103077957252E-01   -0.245046356225109285E+01   -0.204348027870952631E+01
    0.299303969598119161E-05    0.240208165103974380E+03    0.844888594829801718E+03    0.268316104533139494E+02    0.120830578358379626E+01   -0.147311525358044815E-01   -0.232853114678533757E+01   -0.265800096592052082E+01
    0.300629076954423115E-05    0.240195423804671407E+03    0.852841837204631361E+03    0.308277991787529047E+02    0.120441934845805787E+01   -0.423173105276863915E-02   -0.223611222186121950E+01   -0.135875934911920737E+01
    0.301187750098512222E-05    0.240187804309846996E+03    0.835457354496831158E+03    0.254346476714135932E+02    0.120750426522502630E+01    0.441858379089898889E-02   -0.194259911856519074E+01   -0.217748070977804620E+01
    0.301636108267359416E-05    0.240180923006717990E+03    0.829963357731503493E+03    0.241467512481398110E+02    0.120101637851601817E+01   -0.348731023781474470E-01   -0.213829668197777156E+01   -0.255852525840812639E+01
    0.302980393502976364E-05    0.240168123268387575E+03    0.862304707330908059E+03    0.176700916207039462E+02    0.120510612768152248E+01   -0.194354002396912584E-02   -0.241474607288263243E+01   -0.127576761586725018E+01
    0.304748681402470781E-05    0.240152578326327387E+03    0.827452582872671428E+03    0.265621635270282610E+02    0.120141522680754598E+01   -0.146093490923395741E-01   -0.233165888621086914E+01   -0.189890261579901853E+01
    0.307205496465641061E-05    0.240132613172888625E+03    0.825896711063930411E+03    0.253435588359639219E+02    0.120806699198683809E+01    0.570901809136348248E-02   -0.227307918065461800E+01   -0.235936167279543119E+01
    0.310224629193546660E-05    0.240109147418641726E+03    0.848933928832598212E+03    0.299238454635670479E+02    0.119913900315431343E+01   -0.358754667745480038E-01   -0.216901159876610228E+01   -0.247517448528257278E+01
    0.320909788317678801E-05    0.240037514358687986E+03    0.845894556113688282E+03    0.236798664912318841E+02    0.120466424323290777E+01   -0.499221474217570460E-02   -0.188609063198559701E+01   -0.185010969066474518E+01
    0.321974980936868423E-05    0.240026980522253297E+03    0.844284386016642998E+03    0.188343136115499945E+02    0.120796329922806445E+01   -0.558299877667867150E-02   -0.254760174920157656E+01   -0.279069834141959205E+01
    0.325058209495625817E-05    0.240004013414531983E+03    0.861417729469666028E+03    0.233622301090107314E+02    0.120140861060981496E+01   -0.284642713465128594E-01   -0.200906567467794561E+01   -0.112024429110980472E+01
    0.325368759094630474E-05    0.239998197344443952E+03    0.849858868598391041E+03    0.190312615375166878E+02    0.120235442756693200E+01   -0.415064629131087770E-01   -0.242965911557323855E+01   -0.171740175193222155E+01
    0.327598519118270397E-05    0.239980631796251686E+03    0.824731190692268342E+03    0.251825125873797830E+02    0.120159042674106775E+01   -0.189674591865951481E-01   -0.206665193063613906E+01   -0.143769646072780799E+01
    0.337686710133091481E-05    0.239916066064287804E+03    0.818698193684425519E+03    0.205593287889623859E+02    0.120217239524019237E+01   -0.127788743955914441E-03   -0.242337248258170179E+01   -0.133174719430316379E+01
    0.339574931584570290E-05    0.239901007690927401E+03    0.844859523791449647E+03    0.173107349560021717E+02    0.121594109412555107E+01    0.929651046852697505E-02   -0.216326352293341584E+01   -0.172415462312181456E+01
    0.339290678371508373E-05    0.239898776312804870E+03    0.847890863683318912E+03    0.188061392553605167E+02    0.120818411816670590E+01   -0.485001379524288012E-01   -0.233654433952144025E+01   -0.163005262388953120E+01
    0.340143212051658824E-05    0.239889850977712968E+03    0.838426253682384868E+03    0.182304405188384067E+02    0.121260581850834881E+01   -0.410514313659959829E-01   -0.219723939222225173E+01   -0.203342886738966300E+01
    0.341633373130289377E-05    0.239877201902077672E+03    0.856724105188730960E+03    0.207831605981821603E+02    0.120145745736032339E+01    0.593158082717870627E-03   -0.243856719390186205E+01   -0.102416971759636510E+01
    0.342036572085874620E-05    0.239870936624859041E+03    0.823166181881381590E+03    0.223715293592679743E+02    0.119764430950131517E+01    0.539668789642178126E-03   -0.209937191433799875E+01   -0.169132596883029351E+01
    0.343597397886546148E-05    0.239857924475412602E+03    0.847923382079179078E+03    0.323191055986874218E+02    0.119552519025719239E+01    0.885197019099059901E-03   -0.192825106956138281E+01   -0.136689880540646302E+01
    0.344000387389263727E-05    0.239851673892388305E+03    0.854317427792549324E+03    0.216701885889011905E+02    0.121336538639211544E+01   -0.260325679063528881E-01   -0.223543476925260975E+01   -0.203378907526858788E+01
    0.348898097351186358E-05    0.239819493419597961E+03    0.851172710410411241E+03    0.283164023052834715E+02    0.120773175590066062E+01   -0.116605689153204128E-01   -0.223598423080970088E+01   -0.136523074303894099E+01
