

    0.158620522993478714E-04    0.235424030565004387E+03    0.735238286206634484E+03    0.312104360065038726E+02    0.138337490007373409E+01   -0.131950094392774275E-01   -0.274577269489588272E+01   -0.115715567647060458E+01
    0.160267768805748808E-04    0.235399461775724177E+03    0.744184105557003704E+03    0.224341362764037342E+02    0.138409497515359425E+01   -0.154255636501732241E-01   -0.261022325096786201E+01   -0.103942181545985912E+01
    0.160330597235793404E-04    0.235394771636128951E+03    0.754083108504433653E+03    0.337012226110295003E+02    0.139769398976460213E+01   -0.492052289503330798E-03   -0.266868247126940261E+01   -0.177019163471583774E+01
    0.161607048652966956E-04    0.235375005692522592E+03    0.750862084275585858E+03    0.155920396564258077E+02    0.140663028108333155E+01   -0.204659721167281816E-01   -0.259558512346042169E+01   -0.213282593535239151E+01
    0.161994917006857710E-04    0.235366305052119628E+03    0.751799194408107724E+03    0.410968877589510697E+02    0.138750584903239371E+01    0.299430614407425466E-02   -0.232407799890338262E+01   -0.256566418671784247E+01
    0.163022014675969430E-04    0.235349758216500447E+03    0.750518355637842205E+03    0.353907988286809143E+02    0.138342179482037420E+01   -0.360770719188066025E-01   -0.254253744245252555E+01   -0.216810909999806878E+01
    0.169565005206738015E-04    0.235267149738912281E+03    0.740521062822818863E+03    0.290629093267505212E+02    0.138127214222083117E+01   -0.128258143153456849E-01   -0.275965704321700711E+01   -0.118209150187857182E+01
    0.169855024893548342E-04    0.235259825661657942E+03    0.743799917872317906E+03    0.250762884928375342E+02    0.139117371536149381E+01   -0.284409694408285230E-01   -0.286041217570802253E+01   -0.142262914863984324E+01
    0.170963618966450912E-04    0.235242908410028065E+03    0.758612194381348900E+03    0.346237929484484965E+02    0.138794019878219044E+01   -0.773024988325898832E-02   -0.243137774662248507E+01   -0.198279227996235230E+01
    0.170837273588908186E-04    0.235240480744619902E+03    0.748273852078173263E+03    0.184409321616725705E+02    0.140077702248395664E+01    0.316785811550879259E-02   -0.245895723845819791E+01   -0.267399278559418008E+01
    0.172073161086976180E-04    0.235222157985533329E+03    0.757901619931722394E+03    0.365162536482590951E+02    0.139133072839097549E+01   -0.151505117033656767E-01   -0.247080894173068444E+01   -0.285113879880525234E+01
    0.173453556446562799E-04    0.235202271463866964E+03    0.758355408905895160E+03    0.364770045197893324E+02    0.138572919968693586E+01    0.741205485600637815E-03   -0.261779688978348224E+01   -0.193410041863622273E+01
    0.178373695404653893E-04    0.235142423444615929E+03    0.744388361907158696E+03    0.222707967534595213E+02    0.138763147174261614E+01   -0.320738288884494516E-01   -0.253231972271413674E+01   -0.142836870326946452E+01
    0.181516990020365094E-04    0.235103580202095145E+03    0.754227636226826462E+03    0.386315394388770628E+02    0.139297454179571645E+01   -0.995765922163149853E-02   -0.251638259697241562E+01   -0.189773674834982420E+01
    0.181432198684069407E-04    0.235100608422709456E+03    0.741907270389448627E+03    0.315528031191650733E+02    0.138903942803752134E+01   -0.376057089792916077E-01   -0.259318641247032744E+01   -0.185074422689096574E+01
    0.181124299808182935E-04    0.235100099148918019E+03    0.748402781736162979E+03    0.440443315890812102E+02    0.138190146578451722E+01   -0.183312312974628355E-01   -0.244002823640868005E+01   -0.161478484270206657E+01
    0.183408451157667970E-04    0.235071128690142530E+03    0.740326706544817625E+03    0.183004295069047735E+02    0.139620057097158168E+01   -0.201380415359242448E-02   -0.294315938031513857E+01   -0.126461798837831330E+01
    0.184362077348466798E-04    0.235056850447237537E+03    0.750472128050996730E+03    0.358476409995977860E+02    0.139756083114742546E+01   -0.201430821672898830E-02   -0.240378082251674519E+01   -0.281692257284204706E+01
    0.184284169340642325E-04    0.235053789538913264E+03    0.730519772016790171E+03    0.257940923143688998E+02    0.138923142904837671E+01   -0.139769058479208841E-01   -0.272910724159939866E+01   -0.165325024098985374E+01
    0.184365690991620497E-04    0.235048998746033106E+03    0.744499432850044968E+03    0.373527358897851087E+02    0.137870803157024513E+01   -0.227398641677314384E-01   -0.264280322583717897E+01   -0.254444245581219253E+01
    0.184221814418878518E-04    0.235046653879183026E+03    0.731757357978647406E+03    0.214903427797616189E+02    0.139956629615532813E+01   -0.832818979504579282E-02   -0.271506513831692819E+01   -0.161937903889964252E+01
    0.184076852799112080E-04    0.235044322021274695E+03    0.733148849060143220E+03    0.349082834175186036E+02    0.138830574439862220E+01    0.122020757494567533E-02   -0.235581032768995069E+01   -0.276712355821843614E+01
    0.185984031848393260E-04    0.235019800829097392E+03    0.731583666014192545E+03    0.263742797490859715E+02    0.138570092530236066E+01   -0.731074344375093332E-02   -0.251504355633768073E+01   -0.190641646262494602E+01
    0.186130287062526116E-04    0.235014322425442060E+03    0.748591336573087460E+03    0.409729139384282064E+02    0.138644030259356343E+01   -0.439828487244531274E-02   -0.269046215978676884E+01   -0.204134043963476053E+01
    0.186539154381033623E-04    0.235006027648376573E+03    0.748489190527839924E+03    0.281173772838502387E+02    0.139455732906015228E+01   -0.243713506507985400E-01   -0.281678284979849769E+01   -0.135453034052257082E+01
    0.188145399768438000E-04    0.234984973584735059E+03    0.751649989693227099E+03    0.210613866570905977E+02    0.140534827996536560E+01    0.482022574027407558E-02   -0.267761182173728196E+01   -0.138218908926596340E+01
    0.195599522074535962E-04    0.234903358840166106E+03    0.744569107658230905E+03    0.396220594762100262E+02    0.137736744061377037E+01   -0.215623359365326728E-01   -0.251090292890796318E+01   -0.168633315942444284E+01
    0.195492301817775814E-04    0.234900549215080247E+03    0.755990309392135828E+03    0.247008626197203576E+02    0.138825680770744908E+01   -0.255663294176096123E-01   -0.270343343539256997E+01   -0.294496103920789265E+01
    0.195688248389980304E-04    0.234894639321611862E+03    0.730795876259748411E+03    0.301322933149657857E+02    0.139361259355680511E+01   -0.518011758671299560E-02   -0.262147707870906066E+01   -0.102504555977058209E+01
    0.195845836954236777E-04    0.234889123111420247E+03    0.748780395960893998E+03    0.236523524142876731E+02    0.140151663395831649E+01   -0.642873132778998269E-03   -0.238669323789378307E+01   -0.171417331373017490E+01
    0.196600754176434317E-04    0.234877522380995174E+03    0.734982836904599594E+03    0.320073100792225773E+02    0.138175986309958088E+01   -0.206849269534434832E-01   -0.254440174542877262E+01   -0.180808398121121328E+01
    0.202388354995023280E-04    0.234815589416301009E+03    0.759222846940463683E+03    0.358115870571768369E+02    0.138617110326779791E+01   -0.183029995885863883E-02   -0.255688896151301082E+01   -0.115735499075670223E+01
    0.202217109790935700E-04    0.234813376126275244E+03    0.756243995294088791E+03    0.381750188543541000E+02    0.138766438254249280E+01   -0.542511595650019274E-02   -0.236321531035854049E+01   -0.276752261674050315E+01
    0.203715651278889926E-04    0.234794703408140066E+03    0.750771090196343380E+03    0.426412824725641926E+02    0.138201131506881536E+01   -0.267729091592805446E-02   -0.265519151923150876E+01   -0.270901894943178645E+01
    0.207599810188311983E-04    0.234753022994644454E+03    0.746046700253932158E+03    0.272723975119111728E+02    0.140390880046236965E+01    0.369751083267066960E-02   -0.253954693026786948E+01   -0.231617985516161040E+01
    0.207335988969083465E-04    0.234751659993554995E+03    0.738113135398860663E+03    0.437463366958826469E+02    0.138219799098143747E+01   -0.794852964433223619E-02   -0.244061986698506050E+01   -0.234989905806054988E+01
    0.208501657741975836E-04    0.234736540984581950E+03    0.735531743742734875E+03    0.389019208112881572E+02    0.137847168277788046E+01   -0.533599621092495369E-02   -0.245517846654690475E+01   -0.284739734032134395E+01
    0.208657961521137733E-04    0.234731135991374231E+03    0.756822319513669981E+03    0.277856968404866187E+02    0.139184482780750396E+01   -0.181665685334333471E-01   -0.278544309744193752E+01   -0.129044230721641151E+01
    0.213208481987529697E-04    0.234684081517234148E+03    0.739518800100441354E+03    0.403570413732986140E+02    0.138423182434537817E+01    0.449903776443383308E-02   -0.261465701817128560E+01   -0.133081600102166808E+01
    0.215105304100780102E-04    0.234662460829124768E+03    0.753141562151868243E+03    0.390082590964547649E+02    0.138548484414922779E+01   -0.140232779280720088E-01   -0.234112042145940613E+01   -0.248925373739952294E+01
    0.218231256245579576E-04    0.234629699350607467E+03    0.739483236128946032E+03    0.344886557305621437E+02    0.139402387477147771E+01   -0.164920107531711935E-01   -0.246376084871252088E+01   -0.264955338105162230E+01
    0.219463305302738998E-04    0.234614533629556831E+03    0.758646224239865433E+03    0.261897598726713277E+02    0.139947191300768115E+01   -0.196987113714053308E-02   -0.270801193972036502E+01   -0.157472546505110400E+01
    0.221995590501327372E-04    0.234587682430461371E+03    0.739061050020916923E+03    0.412592518954146641E+02    0.137901622186064343E+01   -0.107378060175067347E-02   -0.235146104020713587E+01   -0.143482712655744105E+01
    0.223253301906575178E-04    0.234572477198953607E+03    0.738158057877703527E+03    0.203644770848826298E+02    0.138939896634229099E+01   -0.283641160376271184E-01   -0.262890905809611475E+01   -0.281052289053677740E+01
    0.222976568616585140E-04    0.234571051583655560E+03    0.749067084001503304E+03    0.181156181405246244E+02    0.139740914358024049E+01   -0.432291737978705015E-01   -0.269550995107321079E+01   -0.189529141539450730E+01
    0.224833945927699661E-04    0.234550554495326423E+03    0.755898304810653826E+03    0.332203948542286582E+02    0.139209390366379360E+01   -0.227320221327174110E-01   -0.265688277042917687E+01   -0.127956332194463163E+01
    0.225358387660136962E-04    0.234541988530528613E+03    0.746709295088410158E+03    0.446936191582847400E+02    0.138613799034459628E+01   -0.407085303828003120E-02   -0.237761287150648615E+01   -0.101082539731223031E+01
    0.225838696599721355E-04    0.234533824193428586E+03    0.754554331036589701E+03    0.188171981214257364E+02    0.139751860571814568E+01   -0.358008355388026445E-01   -0.263109166733673216E+01   -0.268266977750421809E+01
    0.227282640655098657E-04    0.234517171256620031E+03    0.732686455472296757E+03    0.333714200452280494E+02    0.139330624375434420E+01   -0.181061466463461329E-02   -0.255586585820319678E+01   -0.104432453654214963E+01
    0.229529907571179617E-04    0.234493587044149251E+03    0.740805901689187863E+03    0.216196504099040929E+02    0.139676727499594189E+01   -0.378548527594009254E-01   -0.265872289667004003E+01   -0.163458672695893559E+01
    0.234515446090504325E-04    0.234446704560784326E+03    0.739453382822113440E+03    0.179505157375385700E+02    0.140377878653668819E+01   -0.115502332470094338E-01   -0.253709831058847746E+01   -0.273979702999377794E+01
    0.236112903226597335E-04    0.234429221030338795E+03    0.756751699113178461E+03    0.218568072496521779E+02    0.139260902641708095E+01   -0.319070422510245866E-01   -0.267892268647847986E+01   -0.187247356991189084E+01
    0.240393488888168962E-04    0.234389380732993232E+03    0.739853371287619098E+03    0.305932255648140838E+02    0.138514996310969063E+01    0.541727275300551980E-03   -0.283201702491756402E+01   -0.135005410601465514E+01
    0.241229841040626076E-04    0.234378528366049466E+03    0.747395592126295014E+03    0.448292672193818476E+02    0.138474178135505666E+01    0.485204751739409801E-03   -0.231905623491370694E+01   -0.124305821719195575E+01
    0.240925038892069329E-04    0.234377150782267279E+03    0.744769518653263276E+03    0.304559426976530681E+02    0.139825877983187641E+01    0.633503994268469484E-02   -0.262940249111292568E+01   -0.117333019280177542E+01
    0.242979894107123713E-04    0.234356258819363234E+03    0.748765794282164961E+03    0.218911235929074621E+02    0.138934143646840402E+01   -0.108921731853737214E-01   -0.247894025518554351E+01   -0.190051691410268964E+01
    0.245245299221771310E-04    0.234333792106657540E+03    0.757484371079911625E+03    0.170509951808452698E+02    0.139975855574861741E+01   -0.207468384893250146E-02   -0.275103802975346401E+01   -0.163779245558554609E+01
    0.244973345055893039E-04    0.234332104900726478E+03    0.754386207497381406E+03    0.303957853348116451E+02    0.138966655661284522E+01   -0.186475413146784952E-01   -0.279696333990172752E+01   -0.272205977491529749E+01
    0.244495701561146927E-04    0.234332102012131372E+03    0.739298624124708567E+03    0.217762368821583827E+02    0.139197476616334970E+01   -0.179994954501285775E-01   -0.246072559161886328E+01   -0.247998599787369445E+01
    0.244374719474599942E-04    0.234329185652980328E+03    0.730013921344490541E+03    0.289787380027768968E+02    0.139063065697041899E+01    0.360031382841974334E-02   -0.270055242039004906E+01   -0.196266964332863947E+01
    0.247227434243062308E-04    0.234302067569851374E+03    0.736368163565465238E+03    0.175456137883584056E+02    0.138994633607505902E+01   -0.131769762404054802E-01   -0.277742593969914475E+01   -0.107083446503930690E+01
    0.249631078661380099E-04    0.234278810433374531E+03    0.748080091278569739E+03    0.253935739514300209E+02    0.138563796301424680E+01   -0.333451587170019437E-01   -0.257061946563457422E+01   -0.286436074995252765E+01
    0.252548069274650857E-04    0.234251669260674817E+03    0.743337483646175087E+03    0.453863514760009963E+02    0.138162965500024093E+01   -0.467016542662679335E-02   -0.233611705760768018E+01   -0.235998766823369621E+01
    0.252498297618706922E-04    0.234248157205421080E+03    0.756676061506085716E+03    0.365117280052354971E+02    0.139285533105202775E+01   -0.113835199678942178E-01   -0.255641713574967611E+01   -0.197783912262381301E+01
    0.253730875024948290E-04    0.234234511652286585E+03    0.751501182895122838E+03    0.270622631722234104E+02    0.138729617559615193E+01    0.320549048181195673E-02   -0.278774983910809349E+01   -0.117837661774578861E+01
    0.256832765579491366E-04    0.234206303407603826E+03    0.747938833020316792E+03    0.213827737515051375E+02    0.140588480170170893E+01   -0.149222614347130911E-01   -0.270445156467203462E+01   -0.160211812561879396E+01
    0.256783549775546415E-04    0.234202780446083068E+03    0.739626827399409308E+03    0.368155193086079180E+02    0.138072385034857836E+01   -0.252054207898646521E-01   -0.251006270482099803E+01   -0.160906382720285523E+01
    0.257221079339691476E-04    0.234195469326593297E+03    0.746351508839077155E+03    0.432809186186315102E+02    0.137905000944550671E+01   -0.108361841826427607E-01   -0.259089324468211046E+01   -0.166042494190699608E+01
    0.258134937400524322E-04    0.234184470045841692E+03    0.738225731870365507E+03    0.341367863311191257E+02    0.138209997270318929E+01   -0.587994196679608727E-02   -0.275675222893218574E+01   -0.252376225738472293E+01
    0.258476055442800107E-04    0.234177922596977794E+03    0.753112212943905661E+03    0.450200246575334404E+02    0.138138907931585653E+01   -0.535356365160755132E-02   -0.246414446345672511E+01   -0.259102970614704775E+01
    0.258901559100861460E-04    0.234170726651080400E+03    0.730463295055253752E+03    0.241338516778385141E+02    0.139025049874705497E+01   -0.369931043334448262E-02   -0.251344156004692998E+01   -0.264723577692745149E+01
    0.260800914280064089E-04    0.234152201547155272E+03    0.741446037285508510E+03    0.237975067051263665E+02    0.140335689329476820E+01   -0.151744137071623264E-01   -0.267182601753482585E+01   -0.207700358164124665E+01
    0.266370303087258754E-04    0.234106035053488540E+03    0.732326376129853656E+03    0.310543621759524768E+02    0.139234775502251029E+01    0.165057913233024323E-02   -0.272466212407961716E+01   -0.274232998053999566E+01
    0.267484209195233899E-04    0.234093782651502494E+03    0.752713226930438964E+03    0.387619482250045593E+02    0.138153809155230167E+01   -0.168460716238034713E-01   -0.240222115827561655E+01   -0.143638679728770580E+01
    0.267348637921724250E-04    0.234090890335311173E+03    0.736918303951366852E+03    0.388049877345938370E+02    0.138217222731850309E+01   -0.108178743056581705E-01   -0.238720480646670330E+01   -0.119751525628804445E+01
    0.267871100855562641E-04    0.234083079422893604E+03    0.736205135676770169E+03    0.296645365601538202E+02    0.138961637451962572E+01   -0.206121053806924692E-01   -0.242668705339383584E+01   -0.120683391504230331E+01
    0.271388329695588577E-04    0.234053083476415196E+03    0.754653036330109785E+03    0.276935804495493940E+02    0.138614469475067859E+01   -0.259613134818867941E-01   -0.270585304265830118E+01   -0.295042106765181655E+01
    0.274436371824945738E-04    0.234026839843697815E+03    0.738263497617164603E+03    0.183853579643439389E+02    0.139865570974823417E+01   -0.305770003620073894E-01   -0.273722530991020463E+01   -0.160661247369881677E+01
    0.274095059953346497E-04    0.234025422507884883E+03    0.748818483490425024E+03    0.356500864450485437E+02    0.138787405054944712E+01   -0.322386318160980956E-01   -0.244499070707748123E+01   -0.231882954005371555E+01
    0.277247541580891079E-04    0.233998644700528587E+03    0.752710649280254074E+03    0.436421955217241191E+02    0.137992011743646725E+01   -0.508538091858801167E-02   -0.254041286788844545E+01   -0.260697069344391519E+01
    0.276969736734732151E-04    0.233996743475491087E+03    0.742252683639729298E+03    0.191069834268114782E+02    0.139839373557675728E+01   -0.146669586467960134E-01   -0.292209689957225072E+01   -0.202939401738465897E+01
    0.282459778591750365E-04    0.233953581391030923E+03    0.748201809338911858E+03    0.281204097260357457E+02    0.138947884332864136E+01   -0.155269787028569084E-01   -0.235306432281849798E+01   -0.189846545314149506E+01
    0.282374274891770097E-04    0.233950280654810513E+03    0.743969477909212856E+03    0.370162390799129710E+02    0.139494547624559595E+01    0.369993418881620073E-02   -0.241065305480047165E+01   -0.246944280441687658E+01
    0.282273287477039480E-04    0.233947089806222152E+03    0.746436176541440204E+03    0.238655853149590911E+02    0.139023262681895243E+01   -0.281604709431926281E-01   -0.244576993131686038E+01   -0.187996009470190151E+01
    0.282701480921636901E-04    0.233940151962242879E+03    0.739093797471585390E+03    0.218060805643227482E+02    0.139862181574518307E+01   -0.294247771244260381E-01   -0.258440812587160629E+01   -0.201486240446651621E+01
    0.283188342309480599E-04    0.233932804324976416E+03    0.748793753666925227E+03    0.428299270657723667E+02    0.138796774321649163E+01   -0.917354416083404622E-02   -0.239713052563606865E+01   -0.175470655939831710E+01
    0.283336037230085204E-04    0.233927855260726687E+03    0.744104804261202503E+03    0.216486939930270452E+02    0.139919009939278238E+01   -0.285785978507884231E-01   -0.281164434633984950E+01   -0.125492312781012605E+01
    0.286209675682848624E-04    0.233903766870661684E+03    0.741711685293475398E+03    0.306954496500550640E+02    0.138751464621696363E+01   -0.466465772005220103E-02   -0.285282035585859806E+01   -0.176509153722921353E+01
    0.296506601347342659E-04    0.233829171003737116E+03    0.740568253438753800E+03    0.305107904840873090E+02    0.139161452136599761E+01   -0.203140704076236744E-01   -0.237564573195050421E+01   -0.214885934791981903E+01
    0.296236990812034998E-04    0.233827084161369385E+03    0.748155066353310758E+03    0.411509478040120484E+02    0.138246991563306953E+01   -0.118772464109189180E-01   -0.232001488850837001E+01   -0.238490661894266331E+01
    0.296889226658255725E-04    0.233818779278566325E+03    0.745237192798331876E+03    0.298530720238723362E+02    0.139207459586446891E+01   -0.376037473913410913E-01   -0.252232712744712462E+01   -0.210681431645583528E+01
    0.298914947053718981E-04    0.233801273068777050E+03    0.738591653977223245E+03    0.209377212031456956E+02    0.138780876476455695E+01   -0.648117684989291121E-03   -0.257798581292493045E+01   -0.167939121093400034E+01
    0.301335242260123218E-04    0.233781238155322001E+03    0.758172892091341510E+03    0.208422959844126545E+02    0.139615721184243879E+01   -0.158912966003870171E-01   -0.259467964543732510E+01   -0.221977649412622391E+01
    0.303100862669867685E-04    0.233765647458166853E+03    0.753294009729539766E+03    0.252163191511967710E+02    0.139664938119432058E+01   -0.111937340730250412E-01   -0.239722527325024748E+01   -0.207172030150384590E+01
    0.305628747416697471E-04    0.233745130225318036E+03    0.738771394574216401E+03    0.277007573987518541E+02    0.139605710129314819E+01   -0.246298122902215422E-01   -0.251174456465023344E+01   -0.239588139605063200E+01
    0.305713334343634557E-04    0.233740670524606827E+03    0.740374713724421099E+03    0.296400736122017037E+02    0.138754042245589138E+01    0.792392627428561980E-02   -0.259349702328774612E+01   -0.270171668303284562E+01
    0.307103308849407600E-04    0.233727691564817633E+03    0.737663153519898515E+03    0.160677413995287246E+02    0.139523053758708060E+01   -0.127332255095720104E-01   -0.257179335201704795E+01   -0.204537165023539780E+01
    0.314079171251093018E-04    0.233678863534859659E+03    0.748784625647551479E+03    0.209875866581608364E+02    0.139872540288415026E+01    0.500625063060988751E-02   -0.285440736974635678E+01   -0.128469091214096265E+01
    0.316393618222979460E-04    0.233660273337148567E+03    0.742894900552025774E+03    0.265345713006451831E+02    0.139784345713004421E+01    0.805657937951176351E-02   -0.262333551008298738E+01   -0.162950415045711150E+01
    0.319165441999906237E-04    0.233638922027991498E+03    0.748511809582020305E+03    0.288807657156585798E+02    0.138544134219453263E+01   -0.661973246145075578E-02   -0.283396006183807314E+01   -0.116796764606840653E+01
    0.321418369545691158E-04    0.233620947755701565E+03    0.734821762796880080E+03    0.326431349918626026E+02    0.138389400944111762E+01   -0.793309730078228803E-02   -0.240574290628375920E+01   -0.144833972326443927E+01
    0.322239176131232757E-04    0.233611940612930368E+03    0.747791879082354285E+03    0.457173540625563390E+02    0.137967230889291170E+01   -0.711950006549910697E-02   -0.248800849284809233E+01   -0.154166226476190782E+01
    0.323176196249923834E-04    0.233602227121162457E+03    0.732740509599482948E+03    0.159041483791017075E+02    0.139897348387959819E+01    0.399462032842379244E-02   -0.274123163170968454E+01   -0.222966259583459658E+01
    0.328940489191783807E-04    0.233562962517621401E+03    0.746945113074665642E+03    0.385544968673878756E+02    0.137706007186144164E+01   -0.973229488433946521E-02   -0.258840956456074789E+01   -0.270684264090466753E+01
    0.330008866243298787E-04    0.233552570925591056E+03    0.744077918625168422E+03    0.159770912530369209E+02    0.139268915432893192E+01   -0.257731108781478202E-01   -0.263614307189083918E+01   -0.264494748303986027E+01
    0.330542384646433825E-04    0.233545433928432942E+03    0.738256604365070530E+03    0.173472126197541101E+02    0.139488623134248790E+01   -0.257483521409647143E-01   -0.258242599644133497E+01   -0.163409210890522605E+01
    0.330198802214499038E-04    0.233543607660548332E+03    0.741076826920389976E+03    0.193138358650593780E+02    0.140000247191370630E+01   -0.331223770528286110E-01   -0.264953310250001639E+01   -0.276763146984257746E+01
    0.334017260882718244E-04    0.233516705876736182E+03    0.756941845953346615E+03    0.301402677359061713E+02    0.139810357198707047E+01    0.294979519472660101E-02   -0.259290771598476200E+01   -0.227542718210718853E+01
    0.336348452381169890E-04    0.233498889602107113E+03    0.735144643980068622E+03    0.161846612744281657E+02    0.140282868433285746E+01   -0.142678827282560761E-02   -0.279611308313088225E+01   -0.117949780549807270E+01
    0.336343166025044639E-04    0.233495014786160880E+03    0.738639619188210645E+03    0.307940652537987631E+02    0.138001304128913582E+01   -0.100501208149443855E-01   -0.263972905175266792E+01   -0.206491829063988863E+01
    0.336305536073102236E-04    0.233491332307956611E+03    0.756936903716465963E+03    0.257807265692376042E+02    0.139167614572763787E+01   -0.159273953090930398E-01   -0.248747413951565921E+01   -0.183899984822837115E+01
    0.338787148455704226E-04    0.233472722159559794E+03    0.743970362545949570E+03    0.158483912276047914E+02    0.139096874863525199E+01   -0.385534613065652287E-02   -0.278507724817600177E+01   -0.114676786825698351E+01
    0.338177210965611772E-04    0.233472419866823600E+03    0.734882331438797905E+03    0.366121898632967486E+02    0.138826862335921941E+01   -0.777327321416265704E-02   -0.240510195675328120E+01   -0.285723992410930183E+01
    0.338465731241219736E-04    0.233466808018345660E+03    0.753224112242607248E+03    0.226473798429443747E+02    0.140282370846549709E+01    0.485983056841110539E-02   -0.258921569111050731E+01   -0.101567805835035130E+01
    0.337857861464064730E-04    0.233466496910951321E+03    0.748371205657854375E+03    0.203796639372439223E+02    0.138877212373791914E+01   -0.109200412315861861E-01   -0.259087873290544035E+01   -0.294284895660048651E+01
    0.337531733479025676E-04    0.233464522156567057E+03    0.745411228371330935E+03    0.302787257496436695E+02    0.139109925650155253E+01   -0.117819583364435765E-01   -0.284697146585928706E+01   -0.159447989094977127E+01
    0.337130783188828534E-04    0.233462993097103038E+03    0.745542034066480596E+03    0.278567657633652601E+02    0.139648287631465950E+01   -0.108733728130765428E-01   -0.234869997461860613E+01   -0.221539251319050168E+01
    0.339169945382556559E-04    0.233447026127443053E+03    0.742639465345474605E+03    0.181398966648405136E+02    0.138824946282838235E+01   -0.105686163028071434E-01   -0.271639905050633290E+01   -0.148961962797598746E+01
    0.340850646933557307E-04    0.233433233676982610E+03    0.744658570496560628E+03    0.187164083989615193E+02    0.139696847047415385E+01   -0.411325226046692638E-01   -0.269622045449657843E+01   -0.148045044516186874E+01
    0.343276693975655680E-04    0.233415142598710673E+03    0.745926263106726424E+03    0.319684043054804086E+02    0.139064902475958307E+01   -0.354538026463475653E-01   -0.261497553870472244E+01   -0.138409533006868224E+01
    0.343403054469780335E-04    0.233410500282177026E+03    0.756087851908382277E+03    0.299300773918625538E+02    0.139544292160461891E+01   -0.222916966578021736E-01   -0.265831426358084943E+01   -0.104707965716942386E+01
    0.343314705309292836E-04    0.233407108649192310E+03    0.752219914205490909E+03    0.289482718597127793E+02    0.140178792726079537E+01   -0.620099817491270855E-02   -0.266330177007478941E+01   -0.237326093666810323E+01
    0.344987227036082421E-04    0.233393482682073795E+03    0.742419195700787327E+03    0.317844183332064851E+02    0.139493148982208437E+01   -0.666142007185177576E-02   -0.233895170051398882E+01   -0.107136281190661165E+01
    0.348203748403208262E-04    0.233371015633872332E+03    0.744997242538018668E+03    0.439593250623672063E+02    0.138420840381260457E+01    0.415671695360586568E-02   -0.251424795355226305E+01   -0.246439751919581784E+01
    0.348624209986997816E-04    0.233364695808872909E+03    0.735184404864069620E+03    0.364395884850507201E+02    0.137975490016709634E+01   -0.681708859572038861E-02   -0.260501934900966070E+01   -0.173732929534151093E+01
    0.348280804481100056E-04    0.233362760590945072E+03    0.751620258265974485E+03    0.251949210677827651E+02    0.139305418663899316E+01   -0.146030576151510161E-01   -0.238739560304849663E+01   -0.105841949203870955E+01
    0.350040221493443083E-04    0.233348776335731145E+03    0.739037519922602200E+03    0.410876946146328663E+02    0.138656086063019202E+01   -0.702172869990391746E-02   -0.241712895365046387E+01   -0.104010419383427077E+01
    0.352548498516074747E-04    0.233330589824135785E+03    0.752567344261558901E+03    0.310811345523743512E+02    0.139547010416241091E+01    0.158347011186954489E-02   -0.277590533829125841E+01   -0.164057641095993367E+01
    0.353310780819260001E-04    0.233322363831536393E+03    0.752874325513056419E+03    0.334302187641765585E+02    0.138326977776914228E+01   -0.140546335045266257E-01   -0.243003556555991551E+01   -0.265993028451072977E+01
    0.355555246040280658E-04    0.233305792436719116E+03    0.749155314333022943E+03    0.274787208378680958E+02    0.140190795933280921E+01   -0.620610112795016988E-02   -0.244260903904080884E+01   -0.140275951025497880E+01
    0.355725563361759369E-04    0.233300928380336728E+03    0.741790299175675386E+03    0.215590850640282277E+02    0.138705856513918313E+01   -0.227634184361722447E-01   -0.256901164343327171E+01   -0.143729892360900013E+01
    0.365225100777140892E-04    0.233244313462697733E+03    0.749324300944391098E+03    0.266137305709364114E+02    0.139019227631734732E+01   -0.270952000337110199E-01   -0.283194660106328922E+01   -0.208301695265736386E+01
    0.368224699613784823E-04    0.233224048271383822E+03    0.758324749962550982E+03    0.354090250594348745E+02    0.138577358509473036E+01   -0.505677940558246775E-02   -0.253577905821662242E+01   -0.291868681929050444E+01
    0.367794552774701374E-04    0.233222479715060501E+03    0.735677812653325532E+03    0.344391772165378214E+02    0.139409258459299501E+01   -0.310383252451806868E-03   -0.245070125178306242E+01   -0.230720629392036258E+01
    0.368092726386562050E-04    0.233216952707987389E+03    0.740606514916312449E+03    0.236838860998406346E+02    0.138584379814596392E+01   -0.264562740890612602E-01   -0.274064358042145662E+01   -0.222782335403779630E+01
    0.367958891386812700E-04    0.233213773771115939E+03    0.735149952298935887E+03    0.259663094298329042E+02    0.140063752913945994E+01   -0.274960094979181946E-03   -0.259069512778921229E+01   -0.174997470708999714E+01
    0.367755308515761026E-04    0.233210974379601339E+03    0.757250232419629810E+03    0.241875077169607486E+02    0.139635845807825376E+01   -0.254192922782925379E-02   -0.279395520726015389E+01   -0.101420299491871413E+01
    0.367839107080440556E-04    0.233206612451508818E+03    0.759087820182574660E+03    0.324573253436285967E+02    0.139109850491629183E+01   -0.168041097797733130E-01   -0.257828280704086810E+01   -0.229370972807831919E+01
    0.368063271261298745E-04    0.233201487756267255E+03    0.749877913786366094E+03    0.267804357205156407E+02    0.139665317914625753E+01   -0.333708389005615835E-01   -0.270595824329012347E+01   -0.223525769063027813E+01
    0.369430236766764931E-04    0.233190167382313518E+03    0.754373353363334900E+03    0.193311015468389584E+02    0.139637455054596726E+01   -0.275337615010857739E-01   -0.281921349372444086E+01   -0.284191249545413571E+01
