

    0.151714252049604845E-12    0.278393433344478524E+03    0.784232313439185305E+03    0.512733173614923601E+02    0.900071243278584232E+00   -0.236436724249413643E-01   -0.223156469675899061E+01   -0.226745723598232152E+01
    0.158994549521012431E-12    0.278295784912399938E+03    0.743427104330129168E+03    0.499069099889829033E+02    0.907360032224391211E+00   -0.805483745735131595E-01   -0.226807591711006440E+01   -0.157925869280594644E+01
    0.158728404222227954E-12    0.278295229321934016E+03    0.743591730721497584E+03    0.305562160024647227E+02    0.916613831293993209E+00   -0.593006957792971967E-01   -0.273442362076529610E+01   -0.107004843863797139E+01
    0.168504012149088399E-12    0.278171793135215694E+03    0.773056729085485813E+03    0.351393351047642781E+02    0.895660716935665180E+00   -0.480311375602606727E-01   -0.257253509773558786E+01   -0.213485335053897618E+01
    0.173811901404012801E-12    0.278105858630040530E+03    0.770436856893114623E+03    0.567593152657303506E+02    0.894491495881564402E+00    0.107780752212356390E-01   -0.237172010524462618E+01   -0.237266957992388949E+01
    0.174422205960748500E-12    0.278094942093929205E+03    0.731625597680703549E+03    0.547929352675510586E+02    0.891754825575970522E+00   -0.658806151940740659E-01   -0.261087073927322422E+01   -0.226674518200637376E+01
    0.175506809882970839E-12    0.278078637816370986E+03    0.734318156715003852E+03    0.308695381449533564E+02    0.911733155254273897E+00    0.253683371093682553E-02   -0.288893651403399154E+01   -0.127720404348545724E+01
    0.181466380602493164E-12    0.278007946444766560E+03    0.713552561181923124E+03    0.274482300702342670E+02    0.907784062654068080E+00   -0.314627103461480040E-01   -0.287145119067568055E+01   -0.232555785455162400E+01
    0.186457898271447222E-12    0.277949770072050171E+03    0.713512262723209460E+03    0.688823174603364379E+02    0.870639897354351877E+00   -0.144374670468847555E-01   -0.237396284769371313E+01   -0.129124583630611056E+01
    0.188878142010098927E-12    0.277920070644483474E+03    0.719345256794513830E+03    0.378068507404842507E+02    0.885482206673488093E+00   -0.795772608356992706E-02   -0.273835994842455044E+01   -0.229638059400382666E+01
    0.192419454000434655E-12    0.277879013215404143E+03    0.712374597153117975E+03    0.462791535092812438E+02    0.899492056691493680E+00    0.211310637415560443E-01   -0.255618406487113781E+01   -0.209314644628807489E+01
    0.195548602377964461E-12    0.277842844348097003E+03    0.739258231934725472E+03    0.608124792547523825E+02    0.868347732005200768E+00   -0.456105622473061967E-01   -0.237880264770392680E+01   -0.164945822994511637E+01
    0.196231597774938479E-12    0.277831964840248645E+03    0.772311709981542208E+03    0.739974464069341451E+02    0.889521511493125416E+00    0.375577495250745130E-03   -0.194061872415404935E+01   -0.203542723678500748E+01
    0.204909299340148733E-12    0.277741514878203532E+03    0.720540149835203124E+03    0.725628700863179290E+02    0.883172310649627312E+00   -0.714660701141929255E-01   -0.184481095362736491E+01   -0.169194622009629714E+01
    0.207274288484167705E-12    0.277714657543616681E+03    0.760341996029387815E+03    0.636947373038704683E+02    0.902747118497762013E+00   -0.218810906401654126E-01   -0.195029286437925298E+01   -0.165126908901761782E+01
    0.209523711028513795E-12    0.277689163431997940E+03    0.725558868228193887E+03    0.736077642498283069E+02    0.871972796470543599E+00   -0.815184976693290597E-01   -0.206875341363045795E+01   -0.239287324650211453E+01
    0.219742627929827162E-12    0.277590017029240187E+03    0.744828382776169178E+03    0.211790742621263348E+02    0.920648080706261251E+00   -0.639869633968830342E-01   -0.258034044467435653E+01   -0.115301069860364347E+01
    0.226544379360270516E-12    0.277525143033989764E+03    0.705398990266990154E+03    0.504086796289143209E+02    0.883330907676349697E+00   -0.535338914687899514E-01   -0.260414210451062988E+01   -0.235896917289463381E+01
    0.250530455085964073E-12    0.277319957525532118E+03    0.706687426794528619E+03    0.612017769086608467E+02    0.885204185839653324E+00   -0.608456074943881653E-01   -0.192852079356390793E+01   -0.248335446043200925E+01
    0.260842347405202950E-12    0.277235379872398994E+03    0.730560740856006987E+03    0.375608890210748640E+02    0.917587916526235281E+00   -0.471679905175232950E-01   -0.251194771440158160E+01   -0.185622160629606703E+01
    0.266025121727797888E-12    0.277192124512365126E+03    0.713820384867337339E+03    0.188344463545028837E+02    0.911588002482287441E+00   -0.164413669042096089E-01   -0.248077864141634885E+01   -0.145100966019123678E+01
    0.271032817590972003E-12    0.277150919932841987E+03    0.762804813389947185E+03    0.610772231047305993E+02    0.895819993295697947E+00   -0.688729745594556242E-01   -0.192053858352665596E+01   -0.199067381290530121E+01
    0.277034633414148819E-12    0.277103208448685791E+03    0.722179537283782679E+03    0.706178619235287783E+02    0.868739612762423175E+00   -0.438143254554468342E-02   -0.178049662503397221E+01   -0.166122458245019589E+01
    0.285378121339780336E-12    0.277039957171245419E+03    0.703299057418493703E+03    0.343427246823421655E+02    0.888236361593534252E+00   -0.946587978896484827E-02   -0.254839413572190132E+01   -0.287174061098103328E+01
    0.289494346424755552E-12    0.277007409470051073E+03    0.752235512163540875E+03    0.228268356892425679E+02    0.908634782771046479E+00   -0.491516241371494633E-01   -0.286777939273049398E+01   -0.136460777098684383E+01
    0.292624914610840854E-12    0.276981991488167182E+03    0.715204011198027501E+03    0.314895755998032669E+02    0.903902383834344070E+00   -0.763350229710200168E-01   -0.225272264953187795E+01   -0.284843274395606194E+01
    0.293820299914612863E-12    0.276969931794812339E+03    0.749450675321720155E+03    0.557751696526477332E+02    0.908194906649053557E+00   -0.236916855938145154E-01   -0.191754057291850555E+01   -0.276287223581760211E+01
    0.337617665232235566E-12    0.276688134081625776E+03    0.716221306774356322E+03    0.338341638065383847E+02    0.914124829307390363E+00   -0.361902651379280016E-01   -0.219283805410089583E+01   -0.130272431868295291E+01
    0.338398845068714103E-12    0.276679605576563688E+03    0.731274287685215199E+03    0.624737851854291577E+02    0.871254190720828881E+00   -0.625839803514014470E-01   -0.193595302353431586E+01   -0.220261598222789168E+01
    0.343421510924435483E-12    0.276646232581148809E+03    0.730698841509460181E+03    0.416608392047471057E+02    0.890072405202875450E+00   -0.458750701455552523E-01   -0.281386879415064062E+01   -0.208838426128936616E+01
    0.344116618827514123E-12    0.276638282289895983E+03    0.741988270037342886E+03    0.249450650605143380E+02    0.906450093140034219E+00   -0.595279173878111578E-01   -0.225283916875882317E+01   -0.242646076126968602E+01
    0.348619186534642227E-12    0.276608376915387055E+03    0.741558084043730105E+03    0.525794163852774048E+02    0.878687933423584866E+00   -0.705760261615322460E-01   -0.198428967836001569E+01   -0.141394485575954709E+01
    0.348618942538378695E-12    0.276604472065174264E+03    0.729153241323057500E+03    0.669508715074684204E+02    0.868324434348350271E+00   -0.817308968339367503E-01   -0.212463369897487464E+01   -0.138221494970002468E+01
    0.370019712148141690E-12    0.276481412195590792E+03    0.722499470843779818E+03    0.240684817615019817E+02    0.919655507541506712E+00   -0.211607817929091446E-01   -0.275991716229741479E+01   -0.291947609985499623E+01
    0.373682379877825948E-12    0.276457806136316208E+03    0.714521572631618369E+03    0.278312650171137932E+02    0.891985130478029076E+00   -0.341637581389595546E-01   -0.244277028676770636E+01   -0.115685148647172165E+01
    0.390328099736930188E-12    0.276366736922537882E+03    0.778091319424876019E+03    0.512026207793000552E+02    0.895344977137047748E+00   -0.939864557699356951E-01   -0.224679055609337341E+01   -0.259673059745492196E+01
    0.400591311635005675E-12    0.276310922536947942E+03    0.747580921507969265E+03    0.652714512344664115E+02    0.894801416582211240E+00   -0.714517628620192635E-01   -0.217500051281880591E+01   -0.144916119430081380E+01
    0.412205970781277111E-12    0.276249853449166380E+03    0.762226087736849649E+03    0.531629215640259503E+02    0.879141446810214777E+00   -0.783071249250255619E-03   -0.240020523048144696E+01   -0.281058821361786038E+01
    0.413944351927814633E-12    0.276237530407866245E+03    0.784267338674156008E+03    0.550769003727969917E+02    0.891972784844507260E+00   -0.465215239945020453E-01   -0.232169618909989417E+01   -0.168229202668586209E+01
    0.415360104719149775E-12    0.276226795523796682E+03    0.715055381428747182E+03    0.339883041795798846E+02    0.913364463405305416E+00    0.823630337520064870E-02   -0.276033070964076055E+01   -0.234158390126705962E+01
    0.420809899769568700E-12    0.276196818631750887E+03    0.726822509923434382E+03    0.520517373189853316E+02    0.871085400996277515E+00   -0.144180834762530630E-01   -0.231694570861427929E+01   -0.271323691429159464E+01
    0.420196541728110666E-12    0.276195829639550254E+03    0.778905199847650238E+03    0.551202040877531303E+02    0.895943652523896295E+00   -0.468496205380444231E-01   -0.240940564261152090E+01   -0.262534129762292423E+01
    0.420917108550753531E-12    0.276188496661194677E+03    0.754356000452003173E+03    0.401280598571763889E+02    0.900993970626554730E+00   -0.103187863715170636E+00   -0.213975527324552939E+01   -0.168712560419284596E+01
    0.429845938034910609E-12    0.276142608534483202E+03    0.739829844282119552E+03    0.364810270501757614E+02    0.888289011638687787E+00   -0.921859052927813671E-01   -0.224078222076964417E+01   -0.207864281162936049E+01
    0.464190504056509022E-12    0.275984965932074829E+03    0.721081629315682335E+03    0.612570846517446768E+02    0.868755860937717506E+00    0.636844413384141106E-02   -0.204930056112644587E+01   -0.179009225659018156E+01
    0.490841912395643926E-12    0.275869405545641371E+03    0.696580996548442045E+03    0.543908502269686949E+02    0.884117772506296751E+00   -0.585808390425515135E-01   -0.225368662906343253E+01   -0.256352794620311686E+01
    0.500534759728423832E-12    0.275826389413479944E+03    0.751869895628262498E+03    0.248255016572913583E+02    0.905923604225834844E+00   -0.106722443832626190E+00   -0.248645973474584991E+01   -0.118040285434100944E+01
    0.517635687196212607E-12    0.275755293879676401E+03    0.752424834605931892E+03    0.319035267379791101E+02    0.891139407188898280E+00   -0.383017401033227678E-01   -0.237790112740648363E+01   -0.139278739866866674E+01
    0.519360683122966027E-12    0.275744733806896704E+03    0.765756562579786305E+03    0.589872823636133816E+02    0.879928701829676529E+00   -0.835689072099010666E-01   -0.234604599819563342E+01   -0.128000972470886065E+01
    0.530523773904981600E-12    0.275698295213787333E+03    0.748612284288191859E+03    0.533000058250985660E+02    0.891108892849221457E+00   -0.120530627627787768E+00   -0.228683851560286655E+01   -0.140748208227324700E+01
    0.548430857917738192E-12    0.275627996075977762E+03    0.734512518483806502E+03    0.282099779919933979E+02    0.908152377318335202E+00   -0.109438334837839601E+00   -0.258033750567984610E+01   -0.146531790493126679E+01
    0.564028011564820957E-12    0.275568004423861566E+03    0.720926818796764451E+03    0.334241188614069245E+02    0.891671539691432757E+00   -0.977439101204007343E-01   -0.263720642825625440E+01   -0.268684273486874670E+01
    0.583049627444303473E-12    0.275497761392203415E+03    0.758269086540141529E+03    0.311340617559177630E+02    0.900296118866254491E+00   -0.621337361089266960E-01   -0.224263553093651868E+01   -0.283783652894207128E+01
    0.592819665579782040E-12    0.275460619261207967E+03    0.684368127138175737E+03    0.551392543059321341E+02    0.887347244693184822E+00   -0.130608163949030853E-02   -0.217836421725650542E+01   -0.296903906794392292E+01
    0.599802296038851205E-12    0.275433293317551147E+03    0.717326883058237968E+03    0.627438932164091057E+02    0.882108583245232225E+00   -0.895873565942508776E-01   -0.223964776097062135E+01   -0.216802971390953392E+01
    0.599820472527062915E-12    0.275429326460204607E+03    0.739763487625123162E+03    0.645790475043456667E+02    0.876641901583356420E+00   -0.456937404472097519E-01   -0.177829849417818431E+01   -0.143501203464643479E+01
    0.618985537567220259E-12    0.275362517189735229E+03    0.717583151202372278E+03    0.627486765407304006E+02    0.895279208443275576E+00   -0.128388743166640840E-01   -0.168998124748491008E+01   -0.219115299996245749E+01
    0.632655987283796231E-12    0.275314921135366262E+03    0.734115412850818984E+03    0.386910564193691471E+02    0.885098566200126946E+00   -0.336331903300171042E-01   -0.215389221108053963E+01   -0.168882578968028363E+01
    0.672349881530891623E-12    0.275189310782044515E+03    0.758524897063586764E+03    0.333688972026004009E+02    0.899592390874468406E+00   -0.118656253312608095E+00   -0.248518900085543182E+01   -0.187336598129808451E+01
    0.671563785037508644E-12    0.275187744255503162E+03    0.713279523409165677E+03    0.252580810886172031E+02    0.911597755123927933E+00    0.334937074100682963E-02   -0.228918407512973943E+01   -0.244083195846941559E+01
    0.685675700133785159E-12    0.275142246454942722E+03    0.775264639216283740E+03    0.506147368368011499E+02    0.884549912188015375E+00   -0.691359270480549348E-01   -0.233795291306623110E+01   -0.283185014690101378E+01
    0.693893616042902765E-12    0.275114512440676947E+03    0.729904185428673827E+03    0.736371819235000942E+02    0.881153109460791284E+00    0.211258941754000062E-02   -0.234892611447367994E+01   -0.263512615288566776E+01
    0.699085947200848159E-12    0.275095696122092988E+03    0.733065792093787763E+03    0.659311069057950760E+02    0.895317991646361055E+00   -0.537926986316761280E-01   -0.177335499521462636E+01   -0.292152795324263126E+01
    0.712471968888417566E-12    0.275053856117265354E+03    0.746825798826359573E+03    0.321381341232272675E+02    0.891974452466265610E+00   -0.105117914868400941E+00   -0.246694568602230424E+01   -0.259417643874131354E+01
    0.729552685178394011E-12    0.275002567833583782E+03    0.732717633106878111E+03    0.669315825443319454E+02    0.903933480664150246E+00   -0.182752071940317506E-02   -0.205903323642583036E+01   -0.295026940097257961E+01
    0.734322721038334984E-12    0.274985627543330736E+03    0.759255135046166060E+03    0.396936793554226739E+02    0.894166040916019145E+00   -0.121801813202217390E+00   -0.250344254976118163E+01   -0.137709939940961945E+01
    0.759687530392337858E-12    0.274913804097147533E+03    0.762712656517739333E+03    0.739220812392216544E+02    0.876546191199926938E+00   -0.369175841039199870E-01   -0.219061457796184422E+01   -0.266129438639271054E+01
    0.782896094295300334E-12    0.274849712285909845E+03    0.742943633603020203E+03    0.554732032527420316E+02    0.881221466617108207E+00   -0.118989728823120089E+00   -0.228110164931449244E+01   -0.183105531729244286E+01
    0.841499858335966052E-12    0.274701434315613596E+03    0.762398601431802831E+03    0.515901163379732211E+02    0.906903862373581893E+00   -0.605040856153467033E-01   -0.231007884970500132E+01   -0.276905753448430225E+01
    0.860723751776989373E-12    0.274652352541864730E+03    0.712129750217256174E+03    0.589272958901530330E+02    0.867972000228438678E+00   -0.663579910958222996E-02   -0.229676635934306450E+01   -0.263416397357471999E+01
    0.865872970842584714E-12    0.274636517080453473E+03    0.737117668803290258E+03    0.599862082359353224E+02    0.898728200947055633E+00    0.197132839392990533E-01   -0.221800280771084957E+01   -0.177451877885021569E+01
    0.866019136806857065E-12    0.274632273243685802E+03    0.725809451753830331E+03    0.576883880199743828E+02    0.899008435784945603E+00   -0.253706885936222371E-01   -0.172852976972512562E+01   -0.241727026571412695E+01
    0.876178784311688789E-12    0.274605040682596155E+03    0.743745689268815795E+03    0.299417272895368498E+02    0.893667751115774234E+00   -0.102690945795190558E+00   -0.247617848147256936E+01   -0.237271098959106963E+01
    0.892726650688087303E-12    0.274563713892651890E+03    0.777452664851139161E+03    0.528584351440827689E+02    0.893261026387442758E+00   -0.916163048364206922E-01   -0.230772097924342035E+01   -0.248810521603315671E+01
    0.905604496417068258E-12    0.274531163161058203E+03    0.717145417654796461E+03    0.344221743665374831E+02    0.906465222701747897E+00   -0.665229617009353014E-01   -0.216613376914304734E+01   -0.137469134575768148E+01
    0.923796744918758647E-12    0.274487478107356310E+03    0.755347816433013918E+03    0.533837712329167857E+02    0.886143271112008857E+00    0.106868656656602390E-01   -0.254946967189858453E+01   -0.233740980056743197E+01
    0.925805880434450722E-12    0.274479226845561129E+03    0.745615683925386065E+03    0.271132839116176392E+02    0.905366891117016070E+00   -0.466738198199814214E-01   -0.220104078237312439E+01   -0.150590212622466280E+01
    0.944360416574293922E-12    0.274435633975185169E+03    0.765062626576484263E+03    0.495852666505096309E+02    0.907562337368291061E+00    0.961424074599115386E-02   -0.228535993609873778E+01   -0.186624798483858800E+01
    0.975835179398704817E-12    0.274366156109010262E+03    0.738761723431073051E+03    0.426209320011975166E+02    0.881657727739251995E+00   -0.803911366190870336E-01   -0.261114892281030508E+01   -0.251327694325658202E+01
    0.989416110653095338E-12    0.274334607292347812E+03    0.720279045422795434E+03    0.499809916434157415E+02    0.898543298568167170E+00   -0.900052601232621541E-01   -0.217111471597769556E+01   -0.100418625445000131E+01
    0.100453138662116438E-11    0.274300378146619266E+03    0.755856685022286342E+03    0.297826170294049604E+02    0.910279366500703180E+00   -0.261673595208851140E-01   -0.282108906201758280E+01   -0.129145754623908782E+01
    0.103396312933065599E-11    0.274238715963891138E+03    0.705594393369414888E+03    0.492245453747314201E+02    0.895338248836811124E+00    0.107106634655802502E-01   -0.194589006156550681E+01   -0.231824062634388905E+01
    0.105580690025886507E-11    0.274192997330297146E+03    0.740055681979069163E+03    0.515039185778035034E+02    0.911996419706083583E+00   -0.295324984361764464E-01   -0.223881721647568366E+01   -0.131817944536039056E+01
    0.107799753765687901E-11    0.274147491321603013E+03    0.748019301680453054E+03    0.636378125433166133E+02    0.871936403357681300E+00   -0.856775907562608019E-01   -0.223057053716486298E+01   -0.274474854004229840E+01
    0.108643336795842650E-11    0.274127995065020684E+03    0.721730756579186391E+03    0.649907649264724512E+02    0.883212062111040419E+00   -0.341941348957623958E-01   -0.169302367768755935E+01   -0.238208937581851554E+01
    0.109315300362506224E-11    0.274111756829385286E+03    0.758481632992306231E+03    0.615402192126401459E+02    0.896109324209615754E+00   -0.546861611538864700E-01   -0.184127956189579267E+01   -0.247941169605273704E+01
    0.111836972746617604E-11    0.274062238899387125E+03    0.760681485137055688E+03    0.480968539145221214E+02    0.891761646245881390E+00    0.154121259965318558E-01   -0.229348121129767746E+01   -0.127183692781589186E+01
    0.112564267350797819E-11    0.274045368422443119E+03    0.741489443413789900E+03    0.286635330494779197E+02    0.891306258899083437E+00   -0.461490392412007289E-01   -0.257124815438959287E+01   -0.202720262697452336E+01
    0.112602906845205793E-11    0.274040775758094696E+03    0.745089226181586923E+03    0.644550020458066797E+02    0.875809833455402864E+00   -0.935026063914752292E-01   -0.227127228812869220E+01   -0.157271803244330921E+01
    0.113490407106750589E-11    0.274021167941260501E+03    0.754923121481580097E+03    0.283931759595531048E+02    0.896404745754624699E+00   -0.256411565059109225E-01   -0.255987046561895903E+01   -0.203550689596234147E+01
    0.117046340152602099E-11    0.273955558468066670E+03    0.760581029184764247E+03    0.482799945137002311E+02    0.890242343430015404E+00   -0.979058028994477247E-01   -0.208616769767260513E+01   -0.116974170806859146E+01
    0.119234374919575981E-11    0.273914609883682147E+03    0.761892758747008088E+03    0.671356442052271234E+02    0.891268469181691225E+00    0.926342410043723419E-02   -0.184657797577880811E+01   -0.252711936422107097E+01
    0.119903890161718139E-11    0.273899504807075118E+03    0.745735288359736614E+03    0.481657578171570435E+02    0.882210870767582089E+00    0.135855409526870474E-01   -0.231143803519627422E+01   -0.227138909320661897E+01
    0.120431156489748934E-11    0.273886823021732937E+03    0.734544428741242314E+03    0.157887429585566945E+02    0.913161087319861009E+00   -0.426342949580673647E-01   -0.263139973143238093E+01   -0.299071286928313818E+01
    0.120871282203818371E-11    0.273875620928317062E+03    0.727773011550406864E+03    0.287955055669035289E+02    0.894569953722853417E+00   -0.829631813253253192E-01   -0.274310262909254332E+01   -0.272408163837314188E+01
    0.122363880574620434E-11    0.273847168603822979E+03    0.709956326717292313E+03    0.437468382524791508E+02    0.879514053361034054E+00   -0.632695795216253742E-01   -0.241151529793399133E+01   -0.163932841593018463E+01
    0.126776144681129636E-11    0.273772415038444535E+03    0.743715512795403583E+03    0.390715287478305697E+02    0.897786037147539018E+00   -0.125307646907919512E+00   -0.234709209823264819E+01   -0.208174858002170771E+01
    0.141117834586742031E-11    0.273554164074874961E+03    0.772635493070065991E+03    0.569690930834354177E+02    0.883786612907562774E+00   -0.346532430636006250E-01   -0.205849314762952451E+01   -0.149979734446064739E+01
    0.144055465341369039E-11    0.273509051517400053E+03    0.772807638901760697E+03    0.359788992137609256E+02    0.904073368918035913E+00   -0.931062903044916901E-01   -0.252520441001603713E+01   -0.151440817954215490E+01
    0.145637710678688732E-11    0.273483297861910160E+03    0.742493836625164818E+03    0.288514340593059302E+02    0.891597102492193261E+00   -0.641788933838767228E-01   -0.247730674767471015E+01   -0.172482274086529586E+01
    0.146667997771615856E-11    0.273465292792355910E+03    0.760075750727676223E+03    0.388631623511157258E+02    0.913690359183450207E+00   -0.634575321872339337E-01   -0.232913833276827864E+01   -0.243684422478874119E+01
    0.149711726365219113E-11    0.273420306328611503E+03    0.757660534478171940E+03    0.271251868963162259E+02    0.906523522833731388E+00    0.513488407135831437E-02   -0.246845131336244483E+01   -0.221428027094756619E+01
    0.152105317400081094E-11    0.273384677003094055E+03    0.766984796239228672E+03    0.644371768502635689E+02    0.891069675135276906E+00   -0.213520962144537751E-01   -0.183229692788472920E+01   -0.181516909721108810E+01
    0.154487437245536096E-11    0.273349691508782826E+03    0.777256906596299586E+03    0.386771119877674892E+02    0.903961271666554933E+00   -0.248146020479851348E-01   -0.253565510603058453E+01   -0.235795520101257239E+01
    0.159439849332457298E-11    0.273282677358344017E+03    0.744009717161270146E+03    0.302575640816845350E+02    0.902333023988955762E+00   -0.442949988315319843E-01   -0.214302231382730834E+01   -0.159209949941130025E+01
    0.163339448383626897E-11    0.273230443488554783E+03    0.772145992868401436E+03    0.402018677719777600E+02    0.906882806737737579E+00   -0.716346254029920360E-02   -0.223950609245940413E+01   -0.299960279724188661E+01
    0.166043154258995846E-11    0.273193702880219121E+03    0.759544962548828266E+03    0.460854674997774083E+02    0.913118325163228217E+00   -0.366118480260477774E-01   -0.232493225247037127E+01   -0.218911088838763579E+01
    0.168004785716017965E-11    0.273166307139388323E+03    0.722875059686568420E+03    0.386855996490482283E+02    0.889976620346601743E+00   -0.751374834007201287E-02   -0.280522398916286742E+01   -0.140054693433892852E+01
    0.174781473500802097E-11    0.273083312878659228E+03    0.751203273312589545E+03    0.241388955587534930E+02    0.900765434423491440E+00   -0.387460291267089918E-01   -0.248119122341517517E+01   -0.172690471540250856E+01
    0.176420816477850935E-11    0.273060735282484188E+03    0.771989220916094837E+03    0.679520160264649178E+02    0.885426557128844105E+00   -0.563547198202747346E-01   -0.216455255634384747E+01   -0.261423736810931473E+01
    0.179360434116285979E-11    0.273023778560825463E+03    0.746107761008281727E+03    0.452016734493179229E+02    0.884764685255627459E+00   -0.105250607966778098E-01   -0.206785745456799042E+01   -0.255729423138115086E+01
    0.182028866791260156E-11    0.272990336503707113E+03    0.743512164331988629E+03    0.307258417018029597E+02    0.921221399667595420E+00   -0.364784457017197639E-01   -0.241525821402347063E+01   -0.157671036310923984E+01
    0.185180340289440128E-11    0.272952100494927777E+03    0.753885527706734251E+03    0.608739759761372881E+02    0.877728794159075676E+00   -0.910642109247516984E-02   -0.190119502340491886E+01   -0.101945399376884915E+01
    0.200259093594051654E-11    0.272791630577945739E+03    0.748052056917104665E+03    0.279466499107025257E+02    0.916077025227973296E+00   -0.446320848832288952E-01   -0.277221228406754561E+01   -0.184459837084444178E+01
    0.209312514761232460E-11    0.272699291478039356E+03    0.743164750641317482E+03    0.444663035687070760E+02    0.902556506265677183E+00   -0.109056704851729913E+00   -0.241938144902230778E+01   -0.149740044893303770E+01
    0.214641000778499129E-11    0.272645108332798429E+03    0.732152792563433877E+03    0.444785970157243469E+02    0.909680330374059265E+00    0.134451259208407947E-01   -0.261024880560723727E+01   -0.160415412920780565E+01
    0.221797096660317434E-11    0.272575609850330579E+03    0.732974726758658448E+03    0.480653718314083207E+02    0.883185120717375205E+00   -0.999734293282565911E-01   -0.209862193529637420E+01   -0.111030340593047017E+01
    0.228311076435445531E-11    0.272513811431437318E+03    0.718668525822419952E+03    0.426568048433017566E+02    0.907045990660015233E+00    0.226572512248690572E-02   -0.193622054995658788E+01   -0.132950640564756051E+01
    0.228135207149044003E-11    0.272511446386187458E+03    0.701812630633683739E+03    0.619158717756592480E+02    0.884255402773141408E+00   -0.533870116929078264E-01   -0.226010988831950721E+01   -0.174277376071326184E+01
    0.235651191317543206E-11    0.272442711652572825E+03    0.716597101076253807E+03    0.577448447976404182E+02    0.894618561495803877E+00   -0.152365964780993846E-01   -0.174074892017443772E+01   -0.168194732292443461E+01
    0.248436619188675777E-11    0.272333135301316588E+03    0.687909810719818438E+03    0.541619133435319569E+02    0.887519366542730337E+00   -0.121509002522159903E-01   -0.241514479478525512E+01   -0.291972403643197609E+01
    0.252400690810775950E-11    0.272297568834930075E+03    0.720694733217148269E+03    0.258160182212862956E+02    0.918001604974812313E+00   -0.470847245870631426E-01   -0.246122514028263240E+01   -0.264983980004983577E+01
    0.278074343655677589E-11    0.272099921317870496E+03    0.725225045483308008E+03    0.360785750312678744E+02    0.898250141526934165E+00   -0.244145663630088716E-01   -0.286418722400713666E+01   -0.103541072063635808E+01
    0.281200986560600764E-11    0.272073652733542872E+03    0.744577266367920060E+03    0.324192199510241181E+02    0.895024818385918852E+00   -0.760055181000907076E-01   -0.222678534595870659E+01   -0.209417065963545923E+01
    0.286482953508577216E-11    0.272032527749618737E+03    0.714177948836547557E+03    0.361838406865686508E+02    0.905849696508241209E+00    0.186335928731677924E-01   -0.261803595011016421E+01   -0.144720345517669458E+01
    0.308972398831364337E-11    0.271877475672717594E+03    0.759637502808391105E+03    0.664416964001022166E+02    0.880862366440880784E+00   -0.684047725419365538E-01   -0.187421834137798449E+01   -0.161588570951283161E+01
    0.329400121198311248E-11    0.271745526948832946E+03    0.758893506258158368E+03    0.456228841381519743E+02    0.892599737316015163E+00   -0.102709077751751421E+00   -0.213833448309572027E+01   -0.128888691122725096E+01
    0.328788785863355669E-11    0.271745335957502220E+03    0.752482701769806567E+03    0.624382634901257987E+02    0.885534956637747062E+00    0.309501393479827414E-02   -0.177840895762947859E+01   -0.279321802681690956E+01
    0.345314991551156108E-11    0.271643346781249249E+03    0.738229409917225780E+03    0.284267442285796754E+02    0.895730675655965647E+00   -0.940167876251338797E-01   -0.269755525108855743E+01   -0.163180749298099803E+01
    0.345571129159134755E-11    0.271637957579937733E+03    0.750032947713325598E+03    0.385605490853385504E+02    0.898375490967066814E+00   -0.120241784445120459E+00   -0.254088167767869733E+01   -0.197168781472428467E+01
    0.359597309506966372E-11    0.271554478678864200E+03    0.728059103140995489E+03    0.547295021705455724E+02    0.880444268062145707E+00   -0.959331101855100954E-01   -0.246010981804258400E+01   -0.225405968766232201E+01
    0.406370886332615715E-11    0.271306009558718983E+03    0.705404349932760169E+03    0.457374722244113343E+02    0.888421113944228291E+00   -0.699429251534684493E-01   -0.219560072065542222E+01   -0.153861019504989871E+01
    0.408815787560212792E-11    0.271290106505352583E+03    0.735389135848872115E+03    0.469803537653676599E+02    0.878672021270911374E+00   -0.984615112828635120E-02   -0.259004918922391347E+01   -0.208031387794257405E+01
    0.412558313876847952E-11    0.271267974444677975E+03    0.750612576585188663E+03    0.347470655865117095E+02    0.901661523196724768E+00   -0.633787007416011239E-01   -0.280785568471515301E+01   -0.111832811353007844E+01
    0.416513588574847475E-11    0.271244985146783961E+03    0.704351187738386670E+03    0.348147865590500203E+02    0.889702731504615985E+00   -0.263951788603149495E-01   -0.261614639268444282E+01   -0.285609908000455937E+01
    0.423445954942795882E-11    0.271208065288790408E+03    0.719034855993484939E+03    0.726516759120574420E+02    0.887437981420487021E+00   -0.450350237531331743E-01   -0.210842681401575138E+01   -0.274010220036491026E+01
    0.434097230464158138E-11    0.271154473735520526E+03    0.731678344881051657E+03    0.481244430911638830E+02    0.903890511540972108E+00   -0.779604452760842559E-01   -0.208123285774736333E+01   -0.298206718692029327E+01
    0.446951760241436689E-11    0.271092203230459120E+03    0.717249523933970067E+03    0.679242459939080163E+02    0.878418283565618463E+00   -0.788239636903245167E-01   -0.199178267920913821E+01   -0.180493201154735039E+01
    0.454399695785696766E-11    0.271055243924351089E+03    0.739049422773072365E+03    0.719313287272650257E+02    0.870430895588644393E+00   -0.633225365537180007E-01   -0.219486109094278259E+01   -0.197289642458798231E+01
    0.461572987926971295E-11    0.271020011679941433E+03    0.711745900930498351E+03    0.559673123698261463E+02    0.870860495724299133E+00    0.252324803086434457E-02   -0.219121642026455099E+01   -0.145745078394788119E+01
